Start time: 1730929230718
[2024-11-06T16:40:30.937] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T16:40:30.937] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T16:40:56.171] - client - INFO - 46 bytes from 54.197.223.49: time=51.15 ms
[2024-11-06T16:40:56.420] - client - INFO - 46 bytes from 54.197.223.49: time=47.75 ms
[2024-11-06T16:40:56.679] - client - INFO - 46 bytes from 54.197.223.49: time=57.92 ms
[2024-11-06T16:40:56.928] - client - INFO - 46 bytes from 54.197.223.49: time=48.10 ms
[2024-11-06T16:40:57.179] - client - INFO - 46 bytes from 54.197.223.49: time=50.26 ms
[2024-11-06T16:40:57.421] - client - INFO - 46 bytes from 54.197.223.49: time=41.40 ms
[2024-11-06T16:40:57.670] - client - INFO - 46 bytes from 54.197.223.49: time=48.13 ms
[2024-11-06T16:40:57.928] - client - INFO - 46 bytes from 54.197.223.49: time=57.73 ms
[2024-11-06T16:40:58.170] - client - INFO - 46 bytes from 54.197.223.49: time=40.78 ms
[2024-11-06T16:40:58.419] - client - INFO - 46 bytes from 54.197.223.49: time=48.23 ms
[2024-11-06T16:40:58.660] - client - INFO - 46 bytes from 54.197.223.49: time=41.02 ms
[2024-11-06T16:40:58.908] - client - INFO - 46 bytes from 54.197.223.49: time=47.51 ms
[2024-11-06T16:40:59.149] - client - INFO - 46 bytes from 54.197.223.49: time=39.62 ms
[2024-11-06T16:40:59.397] - client - INFO - 46 bytes from 54.197.223.49: time=47.14 ms
[2024-11-06T16:40:59.639] - client - INFO - 46 bytes from 54.197.223.49: time=41.34 ms
[2024-11-06T16:40:59.880] - client - INFO - 46 bytes from 54.197.223.49: time=40.20 ms
[2024-11-06T16:41:00.145] - client - INFO - 46 bytes from 54.197.223.49: time=64.36 ms
[2024-11-06T16:41:00.397] - client - INFO - 46 bytes from 54.197.223.49: time=51.14 ms
[2024-11-06T16:41:00.640] - client - INFO - 46 bytes from 54.197.223.49: time=42.56 ms
[2024-11-06T16:41:00.880] - client - INFO - 46 bytes from 54.197.223.49: time=40.00 ms
[2024-11-06T16:41:01.129] - client - INFO - 46 bytes from 54.197.223.49: time=47.44 ms
[2024-11-06T16:41:01.369] - client - INFO - 46 bytes from 54.197.223.49: time=39.11 ms
[2024-11-06T16:41:01.609] - client - INFO - 46 bytes from 54.197.223.49: time=39.96 ms
End time: 1730929261885
