Start time: 1730738948957
[2024-11-04T09:49:09.059008-0700] PING 155.146.144.24 (155.146.144.24) 38(66) bytes of data.
[2024-11-04T09:49:09.059405-0700] 46 bytes from 155.146.144.24: icmp_seq=1 ttl=252 time=50.9 ms
[2024-11-04T09:49:09.240176-0700] 46 bytes from 155.146.144.24: icmp_seq=2 ttl=252 time=31.5 ms
[2024-11-04T09:49:09.519133-0700] 46 bytes from 155.146.144.24: icmp_seq=3 ttl=252 time=109 ms
[2024-11-04T09:49:09.638026-0700] 46 bytes from 155.146.144.24: icmp_seq=4 ttl=252 time=27.2 ms
[2024-11-04T09:49:09.891117-0700] 46 bytes from 155.146.144.24: icmp_seq=5 ttl=252 time=79.5 ms
[2024-11-04T09:49:10.051342-0700] 46 bytes from 155.146.144.24: icmp_seq=6 ttl=252 time=38.6 ms
[2024-11-04T09:49:10.268245-0700] 46 bytes from 155.146.144.24: icmp_seq=7 ttl=252 time=55.3 ms
[2024-11-04T09:49:10.449876-0700] 46 bytes from 155.146.144.24: icmp_seq=8 ttl=252 time=36.1 ms
[2024-11-04T09:49:10.691223-0700] 46 bytes from 155.146.144.24: icmp_seq=9 ttl=252 time=76.7 ms
[2024-11-04T09:49:10.881135-0700] 46 bytes from 155.146.144.24: icmp_seq=10 ttl=252 time=66.3 ms
[2024-11-04T09:49:11.050144-0700] 46 bytes from 155.146.144.24: icmp_seq=11 ttl=252 time=34.4 ms
[2024-11-04T09:49:11.260765-0700] 46 bytes from 155.146.144.24: icmp_seq=12 ttl=252 time=43.7 ms
[2024-11-04T09:49:11.461215-0700] 46 bytes from 155.146.144.24: icmp_seq=13 ttl=252 time=43.8 ms
[2024-11-04T09:49:11.658177-0700] 46 bytes from 155.146.144.24: icmp_seq=14 ttl=252 time=40.3 ms
[2024-11-04T09:49:11.859269-0700] 46 bytes from 155.146.144.24: icmp_seq=15 ttl=252 time=40.4 ms
[2024-11-04T09:49:12.070299-0700] 46 bytes from 155.146.144.24: icmp_seq=16 ttl=252 time=50.5 ms
[2024-11-04T09:49:12.268142-0700] 46 bytes from 155.146.144.24: icmp_seq=17 ttl=252 time=47.2 ms
[2024-11-04T09:49:12.445989-0700] 46 bytes from 155.146.144.24: icmp_seq=18 ttl=252 time=24.3 ms
[2024-11-04T09:49:12.657289-0700] 46 bytes from 155.146.144.24: icmp_seq=19 ttl=252 time=34.4 ms
[2024-11-04T09:49:12.846572-0700] 46 bytes from 155.146.144.24: icmp_seq=20 ttl=252 time=22.6 ms
[2024-11-04T09:49:13.064309-0700] 46 bytes from 155.146.144.24: icmp_seq=21 ttl=252 time=40.1 ms
[2024-11-04T09:49:13.381211-0700] 46 bytes from 155.146.144.24: icmp_seq=22 ttl=252 time=156 ms
[2024-11-04T09:49:13.455988-0700] 46 bytes from 155.146.144.24: icmp_seq=23 ttl=252 time=30.3 ms
[2024-11-04T09:49:13.657316-0700] 46 bytes from 155.146.144.24: icmp_seq=24 ttl=252 time=30.6 ms
[2024-11-04T09:49:13.856584-0700] 46 bytes from 155.146.144.24: icmp_seq=25 ttl=252 time=29.6 ms
[2024-11-04T09:49:14.057399-0700] 46 bytes from 155.146.144.24: icmp_seq=26 ttl=252 time=29.1 ms
[2024-11-04T09:49:14.258606-0700] 46 bytes from 155.146.144.24: icmp_seq=27 ttl=252 time=29.5 ms
[2024-11-04T09:49:14.545857-0700] 46 bytes from 155.146.144.24: icmp_seq=28 ttl=252 time=115 ms
[2024-11-04T09:49:14.656993-0700] 46 bytes from 155.146.144.24: icmp_seq=29 ttl=252 time=25.3 ms
[2024-11-04T09:49:15.192516-0700] 46 bytes from 155.146.144.24: icmp_seq=30 ttl=252 time=359 ms
[2024-11-04T09:49:15.193082-0700] 46 bytes from 155.146.144.24: icmp_seq=31 ttl=252 time=159 ms
[2024-11-04T09:49:15.383075-0700] 46 bytes from 155.146.144.24: icmp_seq=32 ttl=252 time=149 ms
[2024-11-04T09:49:15.463912-0700] 46 bytes from 155.146.144.24: icmp_seq=33 ttl=252 time=29.4 ms
[2024-11-04T09:49:15.673322-0700] 46 bytes from 155.146.144.24: icmp_seq=34 ttl=252 time=37.6 ms
[2024-11-04T09:49:15.875508-0700] 46 bytes from 155.146.144.24: icmp_seq=35 ttl=252 time=38.3 ms
[2024-11-04T09:49:16.074579-0700] 46 bytes from 155.146.144.24: icmp_seq=36 ttl=252 time=36.3 ms
[2024-11-04T09:49:16.300780-0700] 46 bytes from 155.146.144.24: icmp_seq=37 ttl=252 time=61.3 ms
[2024-11-04T09:49:16.492256-0700] 46 bytes from 155.146.144.24: icmp_seq=38 ttl=252 time=51.8 ms
[2024-11-04T09:49:16.681146-0700] 46 bytes from 155.146.144.24: icmp_seq=39 ttl=252 time=40.4 ms
[2024-11-04T09:49:16.881351-0700] 46 bytes from 155.146.144.24: icmp_seq=40 ttl=252 time=39.4 ms
[2024-11-04T09:49:17.083448-0700] 46 bytes from 155.146.144.24: icmp_seq=41 ttl=252 time=40.3 ms
[2024-11-04T09:49:17.266374-0700] 46 bytes from 155.146.144.24: icmp_seq=42 ttl=252 time=22.3 ms
[2024-11-04T09:49:17.483439-0700] 46 bytes from 155.146.144.24: icmp_seq=43 ttl=252 time=38.4 ms
[2024-11-04T09:49:17.676713-0700] 46 bytes from 155.146.144.24: icmp_seq=44 ttl=252 time=30.3 ms
[2024-11-04T09:49:17.881502-0700] 46 bytes from 155.146.144.24: icmp_seq=45 ttl=252 time=34.0 ms
[2024-11-04T09:49:18.093145-0700] 46 bytes from 155.146.144.24: icmp_seq=46 ttl=252 time=45.0 ms
[2024-11-04T09:49:18.277255-0700] 46 bytes from 155.146.144.24: icmp_seq=47 ttl=252 time=28.5 ms
[2024-11-04T09:49:18.476138-0700] 46 bytes from 155.146.144.24: icmp_seq=48 ttl=252 time=26.3 ms
[2024-11-04T09:49:18.698367-0700] 46 bytes from 155.146.144.24: icmp_seq=49 ttl=252 time=47.4 ms
[2024-11-04T09:49:18.901173-0700] 46 bytes from 155.146.144.24: icmp_seq=50 ttl=252 time=49.2 ms
[2024-11-04T09:49:19.083332-0700] 46 bytes from 155.146.144.24: icmp_seq=51 ttl=252 time=30.3 ms
[2024-11-04T09:49:19.291380-0700] 46 bytes from 155.146.144.24: icmp_seq=52 ttl=252 time=37.4 ms
[2024-11-04T09:49:19.485102-0700] 46 bytes from 155.146.144.24: icmp_seq=53 ttl=252 time=30.1 ms
[2024-11-04T09:49:19.686301-0700] 46 bytes from 155.146.144.24: icmp_seq=54 ttl=252 time=30.4 ms
[2024-11-04T09:49:19.886466-0700] 46 bytes from 155.146.144.24: icmp_seq=55 ttl=252 time=29.4 ms
[2024-11-04T09:49:20.086408-0700] 46 bytes from 155.146.144.24: icmp_seq=56 ttl=252 time=28.2 ms
[2024-11-04T09:49:20.293332-0700] 46 bytes from 155.146.144.24: icmp_seq=57 ttl=252 time=34.3 ms
[2024-11-04T09:49:20.486472-0700] 46 bytes from 155.146.144.24: icmp_seq=58 ttl=252 time=26.4 ms
[2024-11-04T09:49:20.686392-0700] 46 bytes from 155.146.144.24: icmp_seq=59 ttl=252 time=25.2 ms
[2024-11-04T09:49:20.895679-0700] 46 bytes from 155.146.144.24: icmp_seq=60 ttl=252 time=33.2 ms
[2024-11-04T09:49:21.085198-0700] 46 bytes from 155.146.144.24: icmp_seq=61 ttl=252 time=22.0 ms
[2024-11-04T09:49:21.285332-0700] 46 bytes from 155.146.144.24: icmp_seq=62 ttl=252 time=21.4 ms
[2024-11-04T09:49:21.495250-0700] 46 bytes from 155.146.144.24: icmp_seq=63 ttl=252 time=30.3 ms
[2024-11-04T09:49:21.696962-0700] 46 bytes from 155.146.144.24: icmp_seq=64 ttl=252 time=30.9 ms
[2024-11-04T09:49:21.897144-0700] 46 bytes from 155.146.144.24: icmp_seq=65 ttl=252 time=30.5 ms
[2024-11-04T09:49:22.095926-0700] 46 bytes from 155.146.144.24: icmp_seq=66 ttl=252 time=27.5 ms
[2024-11-04T09:49:22.295064-0700] 46 bytes from 155.146.144.24: icmp_seq=67 ttl=252 time=26.6 ms
[2024-11-04T09:49:22.498574-0700] 46 bytes from 155.146.144.24: icmp_seq=68 ttl=252 time=28.6 ms
[2024-11-04T09:49:22.703213-0700] 46 bytes from 155.146.144.24: icmp_seq=69 ttl=252 time=32.9 ms
[2024-11-04T09:49:22.895903-0700] 46 bytes from 155.146.144.24: icmp_seq=70 ttl=252 time=25.0 ms
[2024-11-04T09:49:23.105488-0700] 46 bytes from 155.146.144.24: icmp_seq=71 ttl=252 time=33.8 ms
[2024-11-04T09:49:23.305202-0700] 46 bytes from 155.146.144.24: icmp_seq=72 ttl=252 time=33.3 ms
[2024-11-04T09:49:23.496974-0700] 46 bytes from 155.146.144.24: icmp_seq=73 ttl=252 time=24.0 ms
[2024-11-04T09:49:23.695624-0700] 46 bytes from 155.146.144.24: icmp_seq=74 ttl=252 time=21.9 ms
[2024-11-04T09:49:23.898342-0700] 46 bytes from 155.146.144.24: icmp_seq=75 ttl=252 time=24.0 ms
[2024-11-04T09:49:24.106343-0700] 46 bytes from 155.146.144.24: icmp_seq=76 ttl=252 time=31.2 ms
[2024-11-04T09:49:24.305150-0700] 46 bytes from 155.146.144.24: icmp_seq=77 ttl=252 time=29.1 ms
[2024-11-04T09:49:24.514135-0700] 46 bytes from 155.146.144.24: icmp_seq=78 ttl=252 time=37.4 ms
[2024-11-04T09:49:24.707537-0700] 46 bytes from 155.146.144.24: icmp_seq=79 ttl=252 time=29.7 ms
[2024-11-04T09:49:24.907438-0700] 46 bytes from 155.146.144.24: icmp_seq=80 ttl=252 time=29.2 ms
[2024-11-04T09:49:25.105382-0700] 46 bytes from 155.146.144.24: icmp_seq=81 ttl=252 time=26.3 ms
[2024-11-04T09:49:25.305168-0700] 46 bytes from 155.146.144.24: icmp_seq=82 ttl=252 time=25.2 ms
[2024-11-04T09:49:25.506282-0700] 46 bytes from 155.146.144.24: icmp_seq=83 ttl=252 time=25.5 ms
[2024-11-04T09:49:25.702203-0700] 46 bytes from 155.146.144.24: icmp_seq=84 ttl=252 time=20.3 ms
[2024-11-04T09:49:25.921892-0700] 46 bytes from 155.146.144.24: icmp_seq=85 ttl=252 time=39.1 ms
[2024-11-04T09:49:26.115205-0700] 46 bytes from 155.146.144.24: icmp_seq=86 ttl=252 time=31.7 ms
[2024-11-04T09:49:26.315273-0700] 46 bytes from 155.146.144.24: icmp_seq=87 ttl=252 time=31.4 ms
[2024-11-04T09:49:26.526726-0700] 46 bytes from 155.146.144.24: icmp_seq=88 ttl=252 time=41.9 ms
[2024-11-04T09:49:26.725750-0700] 46 bytes from 155.146.144.24: icmp_seq=89 ttl=252 time=40.0 ms
[2024-11-04T09:49:26.925131-0700] 46 bytes from 155.146.144.24: icmp_seq=90 ttl=252 time=38.8 ms
[2024-11-04T09:49:27.125097-0700] 46 bytes from 155.146.144.24: icmp_seq=91 ttl=252 time=38.4 ms
[2024-11-04T09:49:27.435315-0700] 46 bytes from 155.146.144.24: icmp_seq=92 ttl=252 time=147 ms
[2024-11-04T09:49:27.525670-0700] 46 bytes from 155.146.144.24: icmp_seq=93 ttl=252 time=36.8 ms
[2024-11-04T09:49:27.725492-0700] 46 bytes from 155.146.144.24: icmp_seq=94 ttl=252 time=36.0 ms
[2024-11-04T09:49:27.925069-0700] 46 bytes from 155.146.144.24: icmp_seq=95 ttl=252 time=35.0 ms
[2024-11-04T09:49:28.125430-0700] 46 bytes from 155.146.144.24: icmp_seq=96 ttl=252 time=34.7 ms
[2024-11-04T09:49:28.324277-0700] 46 bytes from 155.146.144.24: icmp_seq=97 ttl=252 time=33.3 ms
[2024-11-04T09:49:28.543328-0700] 46 bytes from 155.146.144.24: icmp_seq=98 ttl=252 time=51.3 ms
[2024-11-04T09:49:28.725247-0700] 46 bytes from 155.146.144.24: icmp_seq=99 ttl=252 time=32.1 ms
[2024-11-04T09:49:28.925277-0700] 46 bytes from 155.146.144.24: icmp_seq=100 ttl=252 time=31.2 ms
[2024-11-04T09:49:29.151305-0700] 46 bytes from 155.146.144.24: icmp_seq=101 ttl=252 time=56.3 ms
[2024-11-04T09:49:29.335003-0700] 46 bytes from 155.146.144.24: icmp_seq=102 ttl=252 time=39.2 ms
[2024-11-04T09:49:29.535175-0700] 46 bytes from 155.146.144.24: icmp_seq=103 ttl=252 time=38.5 ms
[2024-11-04T09:49:29.735193-0700] 46 bytes from 155.146.144.24: icmp_seq=104 ttl=252 time=37.3 ms
[2024-11-04T09:49:29.935089-0700] 46 bytes from 155.146.144.24: icmp_seq=105 ttl=252 time=36.2 ms
[2024-11-04T09:49:30.143120-0700] 46 bytes from 155.146.144.24: icmp_seq=106 ttl=252 time=43.4 ms
[2024-11-04T09:49:30.335027-0700] 46 bytes from 155.146.144.24: icmp_seq=107 ttl=252 time=34.4 ms
[2024-11-04T09:49:30.554079-0700] 46 bytes from 155.146.144.24: icmp_seq=108 ttl=252 time=52.4 ms
[2024-11-04T09:49:30.735231-0700] 46 bytes from 155.146.144.24: icmp_seq=109 ttl=252 time=32.5 ms
[2024-11-04T09:49:30.942982-0700] 46 bytes from 155.146.144.24: icmp_seq=110 ttl=252 time=39.2 ms
[2024-11-04T09:49:31.144481-0700] 46 bytes from 155.146.144.24: icmp_seq=111 ttl=252 time=39.7 ms
[2024-11-04T09:49:31.353078-0700] 46 bytes from 155.146.144.24: icmp_seq=112 ttl=252 time=48.0 ms
[2024-11-04T09:49:31.545230-0700] 46 bytes from 155.146.144.24: icmp_seq=113 ttl=252 time=39.6 ms
[2024-11-04T09:49:31.754300-0700] 46 bytes from 155.146.144.24: icmp_seq=114 ttl=252 time=47.3 ms
[2024-11-04T09:49:31.945032-0700] 46 bytes from 155.146.144.24: icmp_seq=115 ttl=252 time=37.1 ms
[2024-11-04T09:49:32.161401-0700] 46 bytes from 155.146.144.24: icmp_seq=116 ttl=252 time=52.6 ms
[2024-11-04T09:49:32.353209-0700] 46 bytes from 155.146.144.24: icmp_seq=117 ttl=252 time=44.2 ms
[2024-11-04T09:49:32.546234-0700] 46 bytes from 155.146.144.24: icmp_seq=118 ttl=252 time=35.6 ms
[2024-11-04T09:49:32.745527-0700] 46 bytes from 155.146.144.24: icmp_seq=119 ttl=252 time=34.4 ms
[2024-11-04T09:49:32.956367-0700] 46 bytes from 155.146.144.24: icmp_seq=120 ttl=252 time=44.3 ms
[2024-11-04T09:49:33.153294-0700] 46 bytes from 155.146.144.24: icmp_seq=121 ttl=252 time=40.3 ms
[2024-11-04T09:49:33.345091-0700] 46 bytes from 155.146.144.24: icmp_seq=122 ttl=252 time=31.3 ms
[2024-11-04T09:49:33.555429-0700] 46 bytes from 155.146.144.24: icmp_seq=123 ttl=252 time=40.6 ms
[2024-11-04T09:49:33.763511-0700] 46 bytes from 155.146.144.24: icmp_seq=124 ttl=252 time=48.3 ms
[2024-11-04T09:49:33.955278-0700] 46 bytes from 155.146.144.24: icmp_seq=125 ttl=252 time=39.1 ms
[2024-11-04T09:49:34.155037-0700] 46 bytes from 155.146.144.24: icmp_seq=126 ttl=252 time=38.2 ms
[2024-11-04T09:49:34.355408-0700] 46 bytes from 155.146.144.24: icmp_seq=127 ttl=252 time=37.5 ms
[2024-11-04T09:49:34.555325-0700] 46 bytes from 155.146.144.24: icmp_seq=128 ttl=252 time=36.3 ms
[2024-11-04T09:49:34.755262-0700] 46 bytes from 155.146.144.24: icmp_seq=129 ttl=252 time=35.2 ms
[2024-11-04T09:49:34.955278-0700] 46 bytes from 155.146.144.24: icmp_seq=130 ttl=252 time=34.2 ms
[2024-11-04T09:49:35.165614-0700] 46 bytes from 155.146.144.24: icmp_seq=131 ttl=252 time=43.5 ms
[2024-11-04T09:49:35.366494-0700] 46 bytes from 155.146.144.24: icmp_seq=132 ttl=252 time=44.2 ms
[2024-11-04T09:49:35.564871-0700] 46 bytes from 155.146.144.24: icmp_seq=133 ttl=252 time=41.6 ms
[2024-11-04T09:49:35.763255-0700] 46 bytes from 155.146.144.24: icmp_seq=134 ttl=252 time=39.7 ms
[2024-11-04T09:49:36.058340-0700] 46 bytes from 155.146.144.24: icmp_seq=135 ttl=252 time=134 ms
[2024-11-04T09:49:36.202588-0700] 46 bytes from 155.146.144.24: icmp_seq=136 ttl=252 time=78.4 ms
[2024-11-04T09:49:36.353985-0700] 46 bytes from 155.146.144.24: icmp_seq=137 ttl=252 time=28.9 ms
[2024-11-04T09:49:36.554327-0700] 46 bytes from 155.146.144.24: icmp_seq=138 ttl=252 time=28.5 ms
[2024-11-04T09:49:36.762355-0700] 46 bytes from 155.146.144.24: icmp_seq=139 ttl=252 time=35.4 ms
[2024-11-04T09:49:36.978241-0700] 46 bytes from 155.146.144.24: icmp_seq=140 ttl=252 time=50.2 ms
[2024-11-04T09:49:37.154476-0700] 46 bytes from 155.146.144.24: icmp_seq=141 ttl=252 time=25.5 ms
[2024-11-04T09:49:37.354330-0700] 46 bytes from 155.146.144.24: icmp_seq=142 ttl=252 time=24.2 ms
[2024-11-04T09:49:37.580320-0700] 46 bytes from 155.146.144.24: icmp_seq=143 ttl=252 time=49.2 ms
[2024-11-04T09:49:37.754292-0700] 46 bytes from 155.146.144.24: icmp_seq=144 ttl=252 time=22.4 ms
[2024-11-04T09:49:37.962979-0700] 46 bytes from 155.146.144.24: icmp_seq=145 ttl=252 time=30.1 ms
[2024-11-04T09:49:38.162353-0700] 46 bytes from 155.146.144.24: icmp_seq=146 ttl=252 time=28.6 ms
[2024-11-04T09:49:38.399054-0700] 46 bytes from 155.146.144.24: icmp_seq=147 ttl=252 time=65.1 ms
[2024-11-04T09:49:38.589552-0700] 46 bytes from 155.146.144.24: icmp_seq=148 ttl=252 time=54.6 ms
[2024-11-04T09:49:38.774336-0700] 46 bytes from 155.146.144.24: icmp_seq=149 ttl=252 time=38.2 ms
[2024-11-04T09:49:38.974050-0700] 46 bytes from 155.146.144.24: icmp_seq=150 ttl=252 time=38.1 ms
[2024-11-04T09:49:39.007850-0700] 
[2024-11-04T09:49:39.007937-0700] --- 155.146.144.24 ping statistics ---
[2024-11-04T09:49:39.007965-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29927ms
[2024-11-04T09:49:39.007988-0700] rtt min/avg/max/mdev = 20.368/43.979/359.770/35.468 ms, pipe 2
End time: 1730738980029
