Start time: 1730912556566
[2024-11-06T11:02:37.642023-0600] nuttcp-t: v8.1.4: socket
[2024-11-06T11:02:37.643071-0600] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-06T11:02:37.643180-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-06T11:02:37.643260-0600] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=55.848 ms af=inet
[2024-11-06T11:02:37.643337-0600] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-06T11:02:37.643410-0600] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-06T11:02:37.643480-0600] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-06T11:02:37.643550-0600] nuttcp-r: v8.1.4: socket
[2024-11-06T11:02:37.643621-0600] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-06T11:02:37.643784-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-06T11:02:37.643869-0600] nuttcp-r: accept from 98.97.2.136 with af=inet
[2024-11-06T11:02:37.643945-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-06T11:02:37.644020-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-06T11:02:37.644110-0600]     0.2500 MB /   0.50 sec =    4.1941 Mbps    55 retrans    223 KB-cwnd
[2024-11-06T11:02:38.123194-0600]     0.8750 MB /   0.50 sec =   14.6800 Mbps    15 retrans    120 KB-cwnd
[2024-11-06T11:02:38.569416-0600]     0.8750 MB /   0.50 sec =   14.6799 Mbps     8 retrans     77 KB-cwnd
[2024-11-06T11:02:39.218039-0600]     0.6250 MB /   0.50 sec =   10.4860 Mbps     2 retrans     50 KB-cwnd
[2024-11-06T11:02:39.913925-0600]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     56 KB-cwnd
[2024-11-06T11:02:40.883265-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     1 retrans     49 KB-cwnd
[2024-11-06T11:02:40.883963-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     49 KB-cwnd
[2024-11-06T11:02:41.765846-0600]     0.3750 MB /   0.50 sec =    6.2713 Mbps     1 retrans     46 KB-cwnd
[2024-11-06T11:02:41.766443-0600]     0.3750 MB /   0.50 sec =    6.3119 Mbps     0 retrans     46 KB-cwnd
[2024-11-06T11:02:42.826669-0600]     0.2500 MB /   0.50 sec =    4.1942 Mbps     2 retrans     43 KB-cwnd
[2024-11-06T11:02:42.827011-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     43 KB-cwnd
[2024-11-06T11:02:43.530201-0600]     0.3125 MB /   0.50 sec =    5.2430 Mbps     2 retrans     80 KB-cwnd
[2024-11-06T11:02:43.530697-0600]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans     80 KB-cwnd
[2024-11-06T11:02:43.997853-0600]     0.8125 MB /   0.50 sec =   13.6317 Mbps     2 retrans     52 KB-cwnd
[2024-11-06T11:02:44.637161-0600]     0.5625 MB /   0.50 sec =    9.4372 Mbps     1 retrans     45 KB-cwnd
[2024-11-06T11:02:45.427443-0600]     0.3750 MB /   0.50 sec =    6.2914 Mbps     1 retrans     39 KB-cwnd
[2024-11-06T11:02:46.523245-0600]     0.4375 MB /   0.50 sec =    7.3390 Mbps     7 retrans     22 KB-cwnd
[2024-11-06T11:02:46.523912-0600]     0.3125 MB /   0.50 sec =    5.2435 Mbps     0 retrans     22 KB-cwnd
[2024-11-06T11:02:46.524073-0600]     0.2500 MB /   0.50 sec =    4.1945 Mbps     0 retrans     22 KB-cwnd
[2024-11-06T11:02:47.811340-0600]     0.1875 MB /   0.50 sec =    3.1453 Mbps     3 retrans     91 KB-cwnd
[2024-11-06T11:02:47.811894-0600]     0.1875 MB /   0.50 sec =    3.1462 Mbps     0 retrans     91 KB-cwnd
[2024-11-06T11:02:48.401338-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     5 retrans     59 KB-cwnd
[2024-11-06T11:02:49.033207-0600]     0.5625 MB /   0.50 sec =    9.4345 Mbps     1 retrans     50 KB-cwnd
[2024-11-06T11:02:49.033712-0600]     0.4375 MB /   0.50 sec =    7.3170 Mbps     0 retrans     50 KB-cwnd
[2024-11-06T11:02:49.941393-0600]     0.4375 MB /   0.50 sec =    7.3562 Mbps     5 retrans     35 KB-cwnd
[2024-11-06T11:02:49.941656-0600]     0.3125 MB /   0.50 sec =    5.2493 Mbps     0 retrans     35 KB-cwnd
[2024-11-06T11:02:50.887865-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     3 retrans     72 KB-cwnd
[2024-11-06T11:02:51.350541-0600]     0.4375 MB /   0.50 sec =    7.3401 Mbps     3 retrans     49 KB-cwnd
[2024-11-06T11:02:52.185667-0600]     0.5625 MB /   0.50 sec =    9.4374 Mbps     1 retrans     45 KB-cwnd
[2024-11-06T11:02:52.185830-0600]     0.3750 MB /   0.50 sec =    6.2892 Mbps     0 retrans     45 KB-cwnd
[2024-11-06T11:02:52.920506-0600]     0.3750 MB /   0.50 sec =    6.2932 Mbps     0 retrans     65 KB-cwnd
[2024-11-06T11:02:53.692636-0600]     0.4375 MB /   0.50 sec =    7.3404 Mbps     3 retrans     46 KB-cwnd
[2024-11-06T11:02:53.692786-0600]     0.3750 MB /   0.50 sec =    6.2909 Mbps     0 retrans     46 KB-cwnd
[2024-11-06T11:02:54.432971-0600]     0.4375 MB /   0.50 sec =    7.3335 Mbps     0 retrans     53 KB-cwnd
[2024-11-06T11:02:54.433452-0600]     0.4375 MB /   0.50 sec =    7.3432 Mbps     0 retrans     53 KB-cwnd
[2024-11-06T11:02:55.011236-0600]     0.5000 MB /   0.50 sec =    8.3932 Mbps     1 retrans     69 KB-cwnd
[2024-11-06T11:02:55.523113-0600]     0.6250 MB /   0.50 sec =   10.4854 Mbps     0 retrans     73 KB-cwnd
[2024-11-06T11:02:58.894840-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps    34 retrans     32 KB-cwnd
