Start time: 1730505450010
[2024-11-01T16:57:31.014765-0700] nuttcp-t: v8.1.4: socket
[2024-11-01T16:57:31.015708-0700] nuttcp-t: buflen=65536, nstream=1, port=5110 tcp -> 54.176.53.206
[2024-11-01T16:57:31.015801-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-01T16:57:31.015868-0700] nuttcp-t: connect to 54.176.53.206 with mss=1384, RTT=50.048 ms af=inet
[2024-11-01T16:57:31.015932-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-01T16:57:31.015994-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-01T16:57:31.016057-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-01T16:57:31.016115-0700] nuttcp-r: v6.1.2: socket
[2024-11-01T16:57:31.016173-0700] nuttcp-r: buflen=65536, nstream=1, port=5110 tcp
[2024-11-01T16:57:31.016246-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-01T16:57:31.016349-0700] nuttcp-r: accept from 172.58.208.202
[2024-11-01T16:57:31.016451-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-01T16:57:31.016554-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-01T16:57:31.016656-0700]     2.0000 MB /   0.50 sec =   33.5539 Mbps     1 retrans   3588 KB-cwnd
[2024-11-01T16:57:31.528225-0700]     9.0625 MB /   0.50 sec =  152.0417 Mbps     0 retrans   4011 KB-cwnd
[2024-11-01T16:57:32.117736-0700]     5.8125 MB /   0.50 sec =   97.4766 Mbps     1 retrans   4529 KB-cwnd
[2024-11-01T16:57:32.551949-0700]     5.8750 MB /   0.50 sec =   98.6087 Mbps     0 retrans   4529 KB-cwnd
[2024-11-01T16:57:33.087563-0700]     7.5000 MB /   0.50 sec =  125.8241 Mbps     0 retrans   4529 KB-cwnd
[2024-11-01T16:57:33.464125-0700]     7.0625 MB /   0.50 sec =  118.4905 Mbps     0 retrans   4529 KB-cwnd
[2024-11-01T16:57:34.062040-0700]     6.9375 MB /   0.50 sec =  116.3903 Mbps     0 retrans   4529 KB-cwnd
[2024-11-01T16:57:34.466327-0700]     6.6875 MB /   0.50 sec =  112.2012 Mbps     0 retrans   4529 KB-cwnd
[2024-11-01T16:57:35.047195-0700]     6.8125 MB /   0.50 sec =  114.2946 Mbps     0 retrans   4529 KB-cwnd
[2024-11-01T16:57:35.454592-0700]     6.8125 MB /   0.50 sec =  114.2966 Mbps     0 retrans   4529 KB-cwnd
[2024-11-01T16:57:36.098602-0700]     6.4375 MB /   0.50 sec =  108.0022 Mbps     0 retrans   4529 KB-cwnd
