Start time: 1731013742940
[2024-11-07T16:09:04.010450-0500] nuttcp-t: v8.1.4: socket
[2024-11-07T16:09:04.011312-0500] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-07T16:09:04.011386-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-07T16:09:04.011437-0500] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=64.980 ms af=inet
[2024-11-07T16:09:04.011484-0500] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-07T16:09:04.011530-0500] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-07T16:09:04.011578-0500] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-07T16:09:04.011622-0500] nuttcp-r: v8.1.4: socket
[2024-11-07T16:09:04.011666-0500] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-07T16:09:04.011712-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-07T16:09:04.011757-0500] nuttcp-r: accept from 98.97.18.42 with af=inet
[2024-11-07T16:09:04.011803-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-07T16:09:04.011846-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-07T16:09:04.011898-0500]     0.3125 MB /   0.50 sec =    5.2242 Mbps    11 retrans    217 KB-cwnd
[2024-11-07T16:09:04.393038-0500]     1.8750 MB /   0.50 sec =   31.5688 Mbps     5 retrans    123 KB-cwnd
[2024-11-07T16:09:04.935251-0500]     1.3125 MB /   0.50 sec =   22.0177 Mbps     0 retrans    128 KB-cwnd
[2024-11-07T16:09:05.755367-0500]     0.9375 MB /   0.50 sec =   15.7304 Mbps     2 retrans     87 KB-cwnd
[2024-11-07T16:09:06.403537-0500]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans     91 KB-cwnd
[2024-11-07T16:09:06.403913-0500]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans     91 KB-cwnd
[2024-11-07T16:09:06.868247-0500]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans     96 KB-cwnd
[2024-11-07T16:09:07.308444-0500]     0.6875 MB /   0.50 sec =   11.5140 Mbps     1 retrans     80 KB-cwnd
[2024-11-07T16:09:08.194875-0500]     0.8125 MB /   0.50 sec =   13.6556 Mbps     0 retrans     97 KB-cwnd
[2024-11-07T16:09:08.580939-0500]     0.8750 MB /   0.50 sec =   14.6801 Mbps     0 retrans    101 KB-cwnd
[2024-11-07T16:09:09.008790-0500]     0.8125 MB /   0.50 sec =   13.6313 Mbps     0 retrans    104 KB-cwnd
[2024-11-07T16:09:09.395774-0500]     0.9375 MB /   0.50 sec =   15.7129 Mbps     2 retrans    114 KB-cwnd
[2024-11-07T16:09:10.050550-0500]     1.0625 MB /   0.50 sec =   17.8439 Mbps     1 retrans     97 KB-cwnd
[2024-11-07T16:09:10.490131-0500]     0.9375 MB /   0.50 sec =   15.7285 Mbps     0 retrans    101 KB-cwnd
[2024-11-07T16:09:10.863495-0500]     0.8125 MB /   0.50 sec =   13.6316 Mbps     0 retrans    104 KB-cwnd
[2024-11-07T16:09:11.560311-0500]     0.9375 MB /   0.50 sec =   15.7287 Mbps     0 retrans    137 KB-cwnd
[2024-11-07T16:09:12.949451-0500]     1.1250 MB /   0.50 sec =   18.8745 Mbps    49 retrans    130 KB-cwnd
[2024-11-07T16:09:12.950003-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    130 KB-cwnd
[2024-11-07T16:09:12.950146-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    130 KB-cwnd
[2024-11-07T16:09:13.599087-0500]     0.3750 MB /   0.50 sec =    6.2911 Mbps    14 retrans     55 KB-cwnd
[2024-11-07T16:09:14.712954-0500]     0.6875 MB /   0.50 sec =   11.5347 Mbps     1 retrans     49 KB-cwnd
[2024-11-07T16:09:14.713411-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     49 KB-cwnd
[2024-11-07T16:09:15.902720-0500]     0.2500 MB /   0.50 sec =    4.1932 Mbps     3 retrans     73 KB-cwnd
[2024-11-07T16:09:15.903254-0500]     0.2500 MB /   0.50 sec =    4.1955 Mbps     0 retrans     73 KB-cwnd
[2024-11-07T16:09:15.903379-0500]     0.3750 MB /   0.50 sec =    6.2908 Mbps     0 retrans     73 KB-cwnd
[2024-11-07T16:09:16.801388-0500]     0.5000 MB /   0.50 sec =    8.3894 Mbps     2 retrans     55 KB-cwnd
[2024-11-07T16:09:16.801958-0500]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     55 KB-cwnd
[2024-11-07T16:09:17.688514-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     3 retrans     48 KB-cwnd
[2024-11-07T16:09:18.508525-0500]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     56 KB-cwnd
[2024-11-07T16:09:18.508964-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     56 KB-cwnd
[2024-11-07T16:09:18.977504-0500]     0.6250 MB /   0.50 sec =   10.4858 Mbps     6 retrans     55 KB-cwnd
[2024-11-07T16:09:19.950956-0500]     0.5625 MB /   0.50 sec =    9.4373 Mbps     1 retrans     48 KB-cwnd
[2024-11-07T16:09:19.951298-0500]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     48 KB-cwnd
[2024-11-07T16:09:21.176038-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     56 KB-cwnd
[2024-11-07T16:09:21.176166-0500]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     56 KB-cwnd
[2024-11-07T16:09:22.220762-0500]     0.3750 MB /   0.50 sec =    6.2886 Mbps     4 retrans     45 KB-cwnd
[2024-11-07T16:09:22.221168-0500]     0.3125 MB /   0.50 sec =    5.2452 Mbps     0 retrans     45 KB-cwnd
[2024-11-07T16:09:23.487242-0500]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     73 KB-cwnd
[2024-11-07T16:09:23.487665-0500]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     73 KB-cwnd
[2024-11-07T16:09:23.487772-0500]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     73 KB-cwnd
[2024-11-07T16:09:24.451350-0500]     0.3750 MB /   0.50 sec =    6.2912 Mbps     4 retrans     53 KB-cwnd
[2024-11-07T16:09:24.451847-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     53 KB-cwnd
[2024-11-07T16:09:25.761374-0500]     0.2500 MB /   0.50 sec =    4.1927 Mbps     5 retrans     31 KB-cwnd
[2024-11-07T16:09:25.761838-0500]     0.2500 MB /   0.50 sec =    4.1960 Mbps     0 retrans     31 KB-cwnd
[2024-11-07T16:09:27.433721-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     42 KB-cwnd
[2024-11-07T16:09:27.434201-0500]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     42 KB-cwnd
[2024-11-07T16:09:27.434342-0500]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     42 KB-cwnd
[2024-11-07T16:09:27.434459-0500]     0.2500 MB /   0.50 sec =    4.1947 Mbps     0 retrans     42 KB-cwnd
[2024-11-07T16:09:28.081887-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     3 retrans    125 KB-cwnd
[2024-11-07T16:09:28.540025-0500]     0.9375 MB /   0.50 sec =   15.7287 Mbps     1 retrans    107 KB-cwnd
[2024-11-07T16:09:28.923941-0500]     0.7500 MB /   0.50 sec =   12.5828 Mbps     0 retrans    110 KB-cwnd
[2024-11-07T16:09:29.320442-0500]     0.8750 MB /   0.50 sec =   14.6802 Mbps     0 retrans    114 KB-cwnd
[2024-11-07T16:09:30.032894-0500]     1.0625 MB /   0.50 sec =   17.8248 Mbps     1 retrans    100 KB-cwnd
[2024-11-07T16:09:30.437397-0500]     0.8750 MB /   0.50 sec =   14.6809 Mbps     0 retrans    114 KB-cwnd
[2024-11-07T16:09:31.175818-0500]     1.0000 MB /   0.50 sec =   16.7771 Mbps     1 retrans     97 KB-cwnd
[2024-11-07T16:09:31.776908-0500]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans    101 KB-cwnd
[2024-11-07T16:09:32.283266-0500]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans    106 KB-cwnd
[2024-11-07T16:09:32.782311-0500]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans    110 KB-cwnd
[2024-11-07T16:09:33.152759-0500]     0.6875 MB /   0.50 sec =   11.5345 Mbps     1 retrans    135 KB-cwnd
[2024-11-07T16:09:33.529626-0500]     1.0000 MB /   0.50 sec =   16.7774 Mbps     7 retrans     98 KB-cwnd
[2024-11-07T16:09:34.011470-0500]     0.8125 MB /   0.50 sec =   13.6314 Mbps     0 retrans    103 KB-cwnd
[2024-11-07T16:09:34.547360-0500]     0.8125 MB /   0.50 sec =   13.6315 Mbps     0 retrans    108 KB-cwnd
[2024-11-07T16:09:34.991208-0500]     0.7500 MB /   0.50 sec =   12.5824 Mbps     0 retrans    113 KB-cwnd
