Start time: 1730845838071
[2024-11-05T16:30:39.680509-0600] nuttcp-t: v8.1.4: socket
[2024-11-05T16:30:39.681676-0600] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.197.223.49
[2024-11-05T16:30:39.681817-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-05T16:30:39.682006-0600] nuttcp-t: connect to 54.197.223.49 with mss=1378, RTT=61.931 ms af=inet
[2024-11-05T16:30:39.682127-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-05T16:30:39.682233-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-05T16:30:39.682335-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-05T16:30:39.682435-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T16:30:39.682536-0600] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-05T16:30:39.682636-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T16:30:39.682738-0600] nuttcp-r: accept from 166.199.111.163 with af=inet
[2024-11-05T16:30:39.682851-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-05T16:30:39.682953-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-05T16:30:39.683055-0600]     0.1250 MB /   0.50 sec =    2.0970 Mbps     6 retrans    148 KB-cwnd
[2024-11-05T16:30:40.320103-0600]     0.5625 MB /   0.50 sec =    9.4376 Mbps     0 retrans    150 KB-cwnd
[2024-11-05T16:30:40.320621-0600]     0.5625 MB /   0.50 sec =    9.4367 Mbps     0 retrans    150 KB-cwnd
[2024-11-05T16:30:41.539599-0600]     0.3750 MB /   0.50 sec =    6.2916 Mbps    10 retrans     99 KB-cwnd
[2024-11-05T16:30:41.539844-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     99 KB-cwnd
[2024-11-05T16:30:42.029493-0600]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    104 KB-cwnd
[2024-11-05T16:30:42.675346-0600]     0.6875 MB /   0.50 sec =   11.5342 Mbps     1 retrans     86 KB-cwnd
[2024-11-05T16:30:43.435608-0600]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     90 KB-cwnd
[2024-11-05T16:30:43.436032-0600]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     90 KB-cwnd
[2024-11-05T16:30:44.778366-0600]     0.3750 MB /   0.50 sec =    6.2916 Mbps    12 retrans     74 KB-cwnd
[2024-11-05T16:30:44.778852-0600]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans     74 KB-cwnd
[2024-11-05T16:30:44.778994-0600]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     74 KB-cwnd
[2024-11-05T16:30:45.447589-0600]     0.3750 MB /   0.50 sec =    6.2920 Mbps     0 retrans     78 KB-cwnd
[2024-11-05T16:30:46.109864-0600]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     83 KB-cwnd
[2024-11-05T16:30:46.675841-0600]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     87 KB-cwnd
[2024-11-05T16:30:47.198322-0600]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans    208 KB-cwnd
[2024-11-05T16:30:47.198735-0600]     0.6875 MB /   0.50 sec =   11.5346 Mbps     0 retrans    208 KB-cwnd
[2024-11-05T16:30:47.756990-0600]     1.5000 MB /   0.50 sec =   25.1655 Mbps     0 retrans    536 KB-cwnd
[2024-11-05T16:30:48.453456-0600]     2.0625 MB /   0.50 sec =   34.6004 Mbps     0 retrans    832 KB-cwnd
