Start time: 1730913793816
[2024-11-06T11:23:14.734670-0600] nuttcp-t: v8.1.4: socket
[2024-11-06T11:23:14.735322-0600] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-06T11:23:14.735396-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-06T11:23:14.735452-0600] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=43.725 ms af=inet
[2024-11-06T11:23:14.735502-0600] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-06T11:23:14.735552-0600] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-06T11:23:14.735607-0600] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-06T11:23:14.735655-0600] nuttcp-r: v8.1.4: socket
[2024-11-06T11:23:14.735767-0600] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-06T11:23:14.735819-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-06T11:23:14.735867-0600] nuttcp-r: accept from 98.97.2.136 with af=inet
[2024-11-06T11:23:14.735915-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-06T11:23:14.735962-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-06T11:23:14.736010-0600]     0.5000 MB /   0.50 sec =    8.3878 Mbps    11 retrans    147 KB-cwnd
[2024-11-06T11:23:15.251452-0600]     0.9375 MB /   0.50 sec =   15.7296 Mbps    14 retrans     57 KB-cwnd
[2024-11-06T11:23:15.698332-0600]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans     62 KB-cwnd
[2024-11-06T11:23:16.294793-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     7 retrans     52 KB-cwnd
[2024-11-06T11:23:16.865895-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     1 retrans     45 KB-cwnd
[2024-11-06T11:23:18.614265-0600]     0.3750 MB /   0.50 sec =    6.2916 Mbps     3 retrans     83 KB-cwnd
[2024-11-06T11:23:18.614835-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     83 KB-cwnd
[2024-11-06T11:23:18.614990-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     83 KB-cwnd
[2024-11-06T11:23:19.080590-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     2 retrans     57 KB-cwnd
[2024-11-06T11:23:19.718676-0600]     0.5625 MB /   0.50 sec =    9.4369 Mbps     1 retrans     49 KB-cwnd
[2024-11-06T11:23:19.719209-0600]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     49 KB-cwnd
[2024-11-06T11:23:20.245715-0600]     0.5000 MB /   0.50 sec =    8.3860 Mbps     0 retrans     55 KB-cwnd
[2024-11-06T11:23:20.723648-0600]     0.5625 MB /   0.50 sec =    9.4401 Mbps     6 retrans     66 KB-cwnd
[2024-11-06T11:23:21.659874-0600]     0.5000 MB /   0.50 sec =    8.3886 Mbps     2 retrans     59 KB-cwnd
[2024-11-06T11:23:22.154622-0600]     0.5000 MB /   0.50 sec =    8.3879 Mbps     0 retrans     63 KB-cwnd
[2024-11-06T11:23:22.766124-0600]     0.5625 MB /   0.50 sec =    9.4375 Mbps     4 retrans     32 KB-cwnd
[2024-11-06T11:23:22.766497-0600]     0.3750 MB /   0.50 sec =    6.2919 Mbps     0 retrans     32 KB-cwnd
[2024-11-06T11:23:23.682773-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     41 KB-cwnd
[2024-11-06T11:23:23.683160-0600]     0.3125 MB /   0.50 sec =    5.2408 Mbps     0 retrans     41 KB-cwnd
[2024-11-06T11:23:24.259296-0600]     0.4375 MB /   0.50 sec =    7.3430 Mbps     3 retrans     52 KB-cwnd
[2024-11-06T11:23:25.122884-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     8 retrans     36 KB-cwnd
[2024-11-06T11:23:25.859414-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     1 retrans     52 KB-cwnd
[2024-11-06T11:23:25.860196-0600]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     52 KB-cwnd
[2024-11-06T11:23:26.468174-0600]     0.4375 MB /   0.50 sec =    7.3399 Mbps     1 retrans     43 KB-cwnd
[2024-11-06T11:23:27.213555-0600]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     49 KB-cwnd
[2024-11-06T11:23:27.213929-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     49 KB-cwnd
[2024-11-06T11:23:27.873212-0600]     0.4375 MB /   0.50 sec =    7.3401 Mbps     2 retrans     43 KB-cwnd
[2024-11-06T11:23:28.504181-0600]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     50 KB-cwnd
[2024-11-06T11:23:29.334427-0600]     0.3750 MB /   0.50 sec =    6.2907 Mbps     0 retrans     56 KB-cwnd
[2024-11-06T11:23:29.334755-0600]     0.2500 MB /   0.50 sec =    4.1947 Mbps     0 retrans     56 KB-cwnd
[2024-11-06T11:23:29.986819-0600]     0.3125 MB /   0.50 sec =    5.2430 Mbps     7 retrans     79 KB-cwnd
[2024-11-06T11:23:30.389273-0600]     0.5625 MB /   0.50 sec =    9.4372 Mbps     2 retrans     50 KB-cwnd
[2024-11-06T11:23:30.921818-0600]     0.5000 MB /   0.50 sec =    8.3873 Mbps     2 retrans     45 KB-cwnd
[2024-11-06T11:23:31.507192-0600]     0.4375 MB /   0.50 sec =    7.3350 Mbps     0 retrans     50 KB-cwnd
[2024-11-06T11:23:32.021933-0600]     0.4375 MB /   0.50 sec =    7.3461 Mbps     0 retrans     56 KB-cwnd
[2024-11-06T11:23:32.573963-0600]     0.5000 MB /   0.50 sec =    8.3877 Mbps     1 retrans     49 KB-cwnd
