Start time: 1731015581204
[2024-11-07T16:39:41.377] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T16:39:41.378] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T16:39:41.414] - client - INFO - 46 bytes from 54.197.223.49: time=36.38 ms
[2024-11-07T16:39:41.659] - client - INFO - 46 bytes from 54.197.223.49: time=44.39 ms
[2024-11-07T16:39:42.148] - client - INFO - 46 bytes from 54.197.223.49: time=287.35 ms
[2024-11-07T16:39:42.391] - client - INFO - 46 bytes from 54.197.223.49: time=42.79 ms
[2024-11-07T16:39:42.645] - client - INFO - 46 bytes from 54.197.223.49: time=53.28 ms
[2024-11-07T16:39:42.889] - client - INFO - 46 bytes from 54.197.223.49: time=42.65 ms
[2024-11-07T16:39:43.131] - client - INFO - 46 bytes from 54.197.223.49: time=40.46 ms
[2024-11-07T16:39:43.388] - client - INFO - 46 bytes from 54.197.223.49: time=54.61 ms
[2024-11-07T16:39:43.625] - client - INFO - 46 bytes from 54.197.223.49: time=36.61 ms
[2024-11-07T16:39:43.879] - client - INFO - 46 bytes from 54.197.223.49: time=53.04 ms
[2024-11-07T16:39:44.121] - client - INFO - 46 bytes from 54.197.223.49: time=39.72 ms
[2024-11-07T16:39:44.356] - client - INFO - 46 bytes from 54.197.223.49: time=34.45 ms
[2024-11-07T16:39:44.595] - client - INFO - 46 bytes from 54.197.223.49: time=38.08 ms
[2024-11-07T16:39:44.834] - client - INFO - 46 bytes from 54.197.223.49: time=37.53 ms
[2024-11-07T16:39:45.075] - client - INFO - 46 bytes from 54.197.223.49: time=39.39 ms
[2024-11-07T16:39:45.316] - client - INFO - 46 bytes from 54.197.223.49: time=38.98 ms
[2024-11-07T16:39:45.566] - client - INFO - 46 bytes from 54.197.223.49: time=48.18 ms
[2024-11-07T16:39:45.807] - client - INFO - 46 bytes from 54.197.223.49: time=38.10 ms
[2024-11-07T16:39:46.067] - client - INFO - 46 bytes from 54.197.223.49: time=59.18 ms
[2024-11-07T16:39:46.383] - client - INFO - 46 bytes from 54.197.223.49: time=114.54 ms
[2024-11-07T16:39:46.637] - client - INFO - 46 bytes from 54.197.223.49: time=52.94 ms
[2024-11-07T16:39:46.880] - client - INFO - 46 bytes from 54.197.223.49: time=41.01 ms
[2024-11-07T16:39:47.128] - client - INFO - 46 bytes from 54.197.223.49: time=47.21 ms
[2024-11-07T16:39:47.373] - client - INFO - 46 bytes from 54.197.223.49: time=43.49 ms
[2024-11-07T16:39:47.625] - client - INFO - 46 bytes from 54.197.223.49: time=51.79 ms
[2024-11-07T16:39:47.866] - client - INFO - 46 bytes from 54.197.223.49: time=39.62 ms
[2024-11-07T16:39:48.105] - client - INFO - 46 bytes from 54.197.223.49: time=38.00 ms
[2024-11-07T16:39:48.335] - client - INFO - 46 bytes from 54.197.223.49: time=27.22 ms
[2024-11-07T16:39:48.579] - client - INFO - 46 bytes from 54.197.223.49: time=43.39 ms
[2024-11-07T16:39:48.820] - client - INFO - 46 bytes from 54.197.223.49: time=39.66 ms
[2024-11-07T16:39:49.076] - client - INFO - 46 bytes from 54.197.223.49: time=55.82 ms
[2024-11-07T16:39:49.319] - client - INFO - 46 bytes from 54.197.223.49: time=42.03 ms
[2024-11-07T16:39:49.600] - client - INFO - 46 bytes from 54.197.223.49: time=79.60 ms
[2024-11-07T16:39:49.915] - client - INFO - 46 bytes from 54.197.223.49: time=113.76 ms
