Start time: 1731106851749
[2024-11-08T18:00:51.965] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T18:00:51.965] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T18:00:52.004] - client - INFO - 46 bytes from 54.197.223.49: time=39.10 ms
[2024-11-08T18:00:52.253] - client - INFO - 46 bytes from 54.197.223.49: time=47.72 ms
[2024-11-08T18:00:52.505] - client - INFO - 46 bytes from 54.197.223.49: time=50.12 ms
[2024-11-08T18:00:52.755] - client - INFO - 46 bytes from 54.197.223.49: time=48.56 ms
[2024-11-08T18:00:53.005] - client - INFO - 46 bytes from 54.197.223.49: time=49.84 ms
[2024-11-08T18:00:53.254] - client - INFO - 46 bytes from 54.197.223.49: time=47.24 ms
[2024-11-08T18:00:53.505] - client - INFO - 46 bytes from 54.197.223.49: time=49.73 ms
[2024-11-08T18:00:53.755] - client - INFO - 46 bytes from 54.197.223.49: time=50.22 ms
[2024-11-08T18:00:54.006] - client - INFO - 46 bytes from 54.197.223.49: time=48.90 ms
[2024-11-08T18:00:54.255] - client - INFO - 46 bytes from 54.197.223.49: time=47.88 ms
[2024-11-08T18:00:54.505] - client - INFO - 46 bytes from 54.197.223.49: time=49.44 ms
[2024-11-08T18:00:54.773] - client - INFO - 46 bytes from 54.197.223.49: time=65.01 ms
[2024-11-08T18:00:55.043] - client - INFO - 46 bytes from 54.197.223.49: time=68.90 ms
[2024-11-08T18:00:55.294] - client - INFO - 46 bytes from 54.197.223.49: time=49.22 ms
[2024-11-08T18:00:55.552] - client - INFO - 46 bytes from 54.197.223.49: time=57.18 ms
[2024-11-08T18:00:55.796] - client - INFO - 46 bytes from 54.197.223.49: time=43.27 ms
[2024-11-08T18:00:56.044] - client - INFO - 46 bytes from 54.197.223.49: time=46.99 ms
[2024-11-08T18:00:56.295] - client - INFO - 46 bytes from 54.197.223.49: time=49.24 ms
[2024-11-08T18:00:56.545] - client - INFO - 46 bytes from 54.197.223.49: time=49.05 ms
[2024-11-08T18:00:56.795] - client - INFO - 46 bytes from 54.197.223.49: time=48.37 ms
[2024-11-08T18:00:57.045] - client - INFO - 46 bytes from 54.197.223.49: time=49.49 ms
[2024-11-08T18:00:57.296] - client - INFO - 46 bytes from 54.197.223.49: time=50.37 ms
[2024-11-08T18:00:57.544] - client - INFO - 46 bytes from 54.197.223.49: time=46.07 ms
[2024-11-08T18:00:57.796] - client - INFO - 46 bytes from 54.197.223.49: time=51.11 ms
[2024-11-08T18:00:58.043] - client - INFO - 46 bytes from 54.197.223.49: time=46.01 ms
[2024-11-08T18:00:58.303] - client - INFO - 46 bytes from 54.197.223.49: time=57.71 ms
[2024-11-08T18:00:58.554] - client - INFO - 46 bytes from 54.197.223.49: time=50.53 ms
[2024-11-08T18:00:58.806] - client - INFO - 46 bytes from 54.197.223.49: time=50.42 ms
[2024-11-08T18:00:59.053] - client - INFO - 46 bytes from 54.197.223.49: time=46.77 ms
[2024-11-08T18:00:59.314] - client - INFO - 46 bytes from 54.197.223.49: time=60.09 ms
[2024-11-08T18:00:59.572] - client - INFO - 46 bytes from 54.197.223.49: time=57.04 ms
[2024-11-08T18:00:59.824] - client - INFO - 46 bytes from 54.197.223.49: time=50.02 ms
[2024-11-08T18:01:00.073] - client - INFO - 46 bytes from 54.197.223.49: time=47.10 ms
[2024-11-08T18:01:00.323] - client - INFO - 46 bytes from 54.197.223.49: time=47.97 ms
[2024-11-08T18:01:00.582] - client - INFO - 46 bytes from 54.197.223.49: time=57.42 ms
[2024-11-08T18:01:00.851] - client - INFO - 46 bytes from 54.197.223.49: time=67.41 ms
[2024-11-08T18:01:01.096] - client - INFO - 46 bytes from 54.197.223.49: time=43.86 ms
[2024-11-08T18:01:01.343] - client - INFO - 46 bytes from 54.197.223.49: time=45.80 ms
[2024-11-08T18:01:01.609] - client - INFO - 46 bytes from 54.197.223.49: time=65.03 ms
[2024-11-08T18:01:01.856] - client - INFO - 46 bytes from 54.197.223.49: time=45.66 ms
[2024-11-08T18:01:02.103] - client - INFO - 46 bytes from 54.197.223.49: time=46.07 ms
[2024-11-08T18:01:02.356] - client - INFO - 46 bytes from 54.197.223.49: time=51.06 ms
[2024-11-08T18:01:02.611] - client - INFO - 46 bytes from 54.197.223.49: time=54.94 ms
[2024-11-08T18:01:02.863] - client - INFO - 46 bytes from 54.197.223.49: time=50.95 ms
[2024-11-08T18:01:03.115] - client - INFO - 46 bytes from 54.197.223.49: time=49.85 ms
[2024-11-08T18:01:03.365] - client - INFO - 46 bytes from 54.197.223.49: time=48.00 ms
[2024-11-08T18:01:03.616] - client - INFO - 46 bytes from 54.197.223.49: time=49.40 ms
[2024-11-08T18:01:03.868] - client - INFO - 46 bytes from 54.197.223.49: time=50.35 ms
[2024-11-08T18:01:04.115] - client - INFO - 46 bytes from 54.197.223.49: time=45.29 ms
[2024-11-08T18:01:04.365] - client - INFO - 46 bytes from 54.197.223.49: time=49.67 ms
[2024-11-08T18:01:04.615] - client - INFO - 46 bytes from 54.197.223.49: time=49.26 ms
[2024-11-08T18:01:04.864] - client - INFO - 46 bytes from 54.197.223.49: time=47.29 ms
[2024-11-08T18:01:05.115] - client - INFO - 46 bytes from 54.197.223.49: time=49.13 ms
[2024-11-08T18:01:05.364] - client - INFO - 46 bytes from 54.197.223.49: time=47.67 ms
[2024-11-08T18:01:05.613] - client - INFO - 46 bytes from 54.197.223.49: time=47.43 ms
[2024-11-08T18:01:05.865] - client - INFO - 46 bytes from 54.197.223.49: time=50.15 ms
[2024-11-08T18:01:06.115] - client - INFO - 46 bytes from 54.197.223.49: time=48.60 ms
[2024-11-08T18:01:06.363] - client - INFO - 46 bytes from 54.197.223.49: time=46.48 ms
[2024-11-08T18:01:06.614] - client - INFO - 46 bytes from 54.197.223.49: time=49.53 ms
[2024-11-08T18:01:06.865] - client - INFO - 46 bytes from 54.197.223.49: time=50.36 ms
