Start time: 1731106678724
[2024-11-08T17:57:59.767818-0500] nuttcp-t: v8.1.4: socket
[2024-11-08T17:57:59.768984-0500] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 54.197.223.49
[2024-11-08T17:57:59.769124-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-08T17:57:59.769240-0500] nuttcp-t: connect to 54.197.223.49 with mss=1376, RTT=60.535 ms af=inet
[2024-11-08T17:57:59.769346-0500] nuttcp-t: send window size = 1048576, receive window size = 4194304
[2024-11-08T17:57:59.769448-0500] nuttcp-t: available send window = 786432, available receive window = 3145728
[2024-11-08T17:57:59.769555-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-08T17:57:59.769656-0500] nuttcp-r: v8.1.4: socket
[2024-11-08T17:57:59.769756-0500] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-08T17:57:59.769855-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-08T17:57:59.769952-0500] nuttcp-r: accept from 174.224.165.252 with af=inet
[2024-11-08T17:57:59.770052-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-08T17:57:59.770150-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-08T17:57:59.770359-0500]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans    845 KB-cwnd
[2024-11-08T17:58:00.352426-0500]     1.0000 MB /   0.50 sec =   16.7767 Mbps     0 retrans   1416 KB-cwnd
[2024-11-08T17:58:00.791290-0500]     1.4375 MB /   0.50 sec =   24.1183 Mbps     0 retrans   1697 KB-cwnd
[2024-11-08T17:58:01.193342-0500]     1.6250 MB /   0.50 sec =   27.2404 Mbps     0 retrans   1827 KB-cwnd
[2024-11-08T17:58:01.837222-0500]     1.6875 MB /   0.50 sec =   28.3351 Mbps     0 retrans   1827 KB-cwnd
[2024-11-08T17:58:02.379680-0500]     1.4375 MB /   0.50 sec =   24.1173 Mbps     0 retrans   1827 KB-cwnd
[2024-11-08T17:58:02.775353-0500]     1.5625 MB /   0.50 sec =   26.2144 Mbps     0 retrans   2182 KB-cwnd
[2024-11-08T17:58:03.206072-0500]     1.6875 MB /   0.50 sec =   28.3114 Mbps     0 retrans   2182 KB-cwnd
[2024-11-08T17:58:03.751020-0500]     1.8750 MB /   0.50 sec =   31.4575 Mbps     0 retrans   2182 KB-cwnd
[2024-11-08T17:58:04.344556-0500]     1.8750 MB /   0.50 sec =   31.4573 Mbps     0 retrans   2182 KB-cwnd
[2024-11-08T17:58:04.693183-0500]     1.7500 MB /   0.50 sec =   29.3604 Mbps     0 retrans   2182 KB-cwnd
[2024-11-08T17:58:05.257859-0500]     1.8750 MB /   0.50 sec =   31.4564 Mbps     0 retrans   2182 KB-cwnd
[2024-11-08T17:58:05.703093-0500]     1.5625 MB /   0.50 sec =   26.2138 Mbps     0 retrans   2182 KB-cwnd
[2024-11-08T17:58:06.290778-0500]     1.5625 MB /   0.50 sec =   26.2157 Mbps     0 retrans   2182 KB-cwnd
[2024-11-08T17:58:06.784929-0500]     2.1250 MB /   0.50 sec =   35.6509 Mbps     0 retrans   2182 KB-cwnd
[2024-11-08T17:58:07.272917-0500]     2.0000 MB /   0.50 sec =   33.5541 Mbps     0 retrans   2182 KB-cwnd
[2024-11-08T17:58:07.759902-0500]     2.2500 MB /   0.50 sec =   37.7492 Mbps     0 retrans   2182 KB-cwnd
[2024-11-08T17:58:08.236809-0500]     2.1875 MB /   0.50 sec =   36.6995 Mbps     0 retrans   2182 KB-cwnd
[2024-11-08T17:58:08.731233-0500]     2.0625 MB /   0.50 sec =   34.6040 Mbps     0 retrans   2182 KB-cwnd
[2024-11-08T17:58:09.198743-0500]     2.2500 MB /   0.50 sec =   37.7484 Mbps     0 retrans   2182 KB-cwnd
[2024-11-08T17:58:09.715114-0500]     2.0000 MB /   0.50 sec =   33.5546 Mbps     0 retrans   2182 KB-cwnd
[2024-11-08T17:58:10.214643-0500]     2.1250 MB /   0.50 sec =   35.6513 Mbps     0 retrans   2182 KB-cwnd
[2024-11-08T17:58:10.754037-0500]     2.6875 MB /   0.50 sec =   45.0883 Mbps     0 retrans   2182 KB-cwnd
