Start time: 1731013064343
[2024-11-07T15:57:44.543] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T15:57:44.543] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T15:57:44.668] - client - INFO - 46 bytes from 54.197.223.49: time=124.58 ms
[2024-11-07T15:57:44.988] - client - INFO - 46 bytes from 54.197.223.49: time=119.17 ms
[2024-11-07T15:57:45.264] - client - INFO - 46 bytes from 54.197.223.49: time=76.09 ms
[2024-11-07T15:57:45.539] - client - INFO - 46 bytes from 54.197.223.49: time=74.18 ms
[2024-11-07T15:57:45.813] - client - INFO - 46 bytes from 54.197.223.49: time=72.55 ms
[2024-11-07T15:57:46.092] - client - INFO - 46 bytes from 54.197.223.49: time=78.61 ms
[2024-11-07T15:57:46.368] - client - INFO - 46 bytes from 54.197.223.49: time=75.07 ms
[2024-11-07T15:57:46.644] - client - INFO - 46 bytes from 54.197.223.49: time=75.76 ms
[2024-11-07T15:57:46.916] - client - INFO - 46 bytes from 54.197.223.49: time=70.50 ms
[2024-11-07T15:57:47.193] - client - INFO - 46 bytes from 54.197.223.49: time=76.88 ms
[2024-11-07T15:57:47.468] - client - INFO - 46 bytes from 54.197.223.49: time=74.25 ms
[2024-11-07T15:57:47.734] - client - INFO - 46 bytes from 54.197.223.49: time=64.95 ms
[2024-11-07T15:57:48.008] - client - INFO - 46 bytes from 54.197.223.49: time=73.44 ms
[2024-11-07T15:57:48.284] - client - INFO - 46 bytes from 54.197.223.49: time=74.79 ms
[2024-11-07T15:57:48.558] - client - INFO - 46 bytes from 54.197.223.49: time=73.61 ms
[2024-11-07T15:57:48.833] - client - INFO - 46 bytes from 54.197.223.49: time=73.83 ms
[2024-11-07T15:57:49.113] - client - INFO - 46 bytes from 54.197.223.49: time=78.92 ms
[2024-11-07T15:57:49.392] - client - INFO - 46 bytes from 54.197.223.49: time=79.01 ms
[2024-11-07T15:57:49.663] - client - INFO - 46 bytes from 54.197.223.49: time=69.87 ms
[2024-11-07T15:57:49.938] - client - INFO - 46 bytes from 54.197.223.49: time=73.76 ms
[2024-11-07T15:57:50.218] - client - INFO - 46 bytes from 54.197.223.49: time=79.59 ms
[2024-11-07T15:57:50.498] - client - INFO - 46 bytes from 54.197.223.49: time=79.59 ms
[2024-11-07T15:57:50.768] - client - INFO - 46 bytes from 54.197.223.49: time=69.11 ms
[2024-11-07T15:57:51.043] - client - INFO - 46 bytes from 54.197.223.49: time=74.58 ms
[2024-11-07T15:57:51.318] - client - INFO - 46 bytes from 54.197.223.49: time=73.81 ms
[2024-11-07T15:57:51.584] - client - INFO - 46 bytes from 54.197.223.49: time=64.51 ms
[2024-11-07T15:57:51.861] - client - INFO - 46 bytes from 54.197.223.49: time=76.86 ms
[2024-11-07T15:57:52.138] - client - INFO - 46 bytes from 54.197.223.49: time=75.68 ms
[2024-11-07T15:57:52.418] - client - INFO - 46 bytes from 54.197.223.49: time=78.90 ms
[2024-11-07T15:57:52.679] - client - INFO - 46 bytes from 54.197.223.49: time=60.67 ms
[2024-11-07T15:57:52.957] - client - INFO - 46 bytes from 54.197.223.49: time=77.56 ms
