Start time: 1731106007038
[2024-11-08T17:46:47.231] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T17:46:47.231] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T17:46:47.299] - client - INFO - 46 bytes from 54.197.223.49: time=68.05 ms
[2024-11-08T17:46:47.576] - client - INFO - 46 bytes from 54.197.223.49: time=75.86 ms
[2024-11-08T17:46:47.848] - client - INFO - 46 bytes from 54.197.223.49: time=70.99 ms
[2024-11-08T17:46:48.104] - client - INFO - 46 bytes from 54.197.223.49: time=55.53 ms
[2024-11-08T17:46:48.377] - client - INFO - 46 bytes from 54.197.223.49: time=72.78 ms
[2024-11-08T17:46:48.640] - client - INFO - 46 bytes from 54.197.223.49: time=62.16 ms
[2024-11-08T17:46:48.905] - client - INFO - 46 bytes from 54.197.223.49: time=63.68 ms
[2024-11-08T17:46:49.166] - client - INFO - 46 bytes from 54.197.223.49: time=60.99 ms
[2024-11-08T17:46:49.425] - client - INFO - 46 bytes from 54.197.223.49: time=57.48 ms
[2024-11-08T17:46:49.697] - client - INFO - 46 bytes from 54.197.223.49: time=71.15 ms
[2024-11-08T17:46:49.970] - client - INFO - 46 bytes from 54.197.223.49: time=72.18 ms
[2024-11-08T17:46:50.225] - client - INFO - 46 bytes from 54.197.223.49: time=54.12 ms
[2024-11-08T17:46:50.481] - client - INFO - 46 bytes from 54.197.223.49: time=55.53 ms
[2024-11-08T17:46:50.749] - client - INFO - 46 bytes from 54.197.223.49: time=67.17 ms
[2024-11-08T17:46:51.016] - client - INFO - 46 bytes from 54.197.223.49: time=66.65 ms
[2024-11-08T17:46:51.296] - client - INFO - 46 bytes from 54.197.223.49: time=79.36 ms
[2024-11-08T17:46:51.569] - client - INFO - 46 bytes from 54.197.223.49: time=71.91 ms
[2024-11-08T17:46:51.840] - client - INFO - 46 bytes from 54.197.223.49: time=69.92 ms
[2024-11-08T17:46:52.101] - client - INFO - 46 bytes from 54.197.223.49: time=60.40 ms
[2024-11-08T17:46:52.360] - client - INFO - 46 bytes from 54.197.223.49: time=58.42 ms
[2024-11-08T17:46:52.636] - client - INFO - 46 bytes from 54.197.223.49: time=75.19 ms
[2024-11-08T17:46:52.909] - client - INFO - 46 bytes from 54.197.223.49: time=72.42 ms
[2024-11-08T17:46:53.170] - client - INFO - 46 bytes from 54.197.223.49: time=60.14 ms
[2024-11-08T17:46:53.425] - client - INFO - 46 bytes from 54.197.223.49: time=53.72 ms
[2024-11-08T17:46:53.700] - client - INFO - 46 bytes from 54.197.223.49: time=74.32 ms
[2024-11-08T17:46:53.978] - client - INFO - 46 bytes from 54.197.223.49: time=76.96 ms
[2024-11-08T17:46:54.247] - client - INFO - 46 bytes from 54.197.223.49: time=68.67 ms
[2024-11-08T17:46:54.514] - client - INFO - 46 bytes from 54.197.223.49: time=66.40 ms
[2024-11-08T17:46:54.768] - client - INFO - 46 bytes from 54.197.223.49: time=53.03 ms
[2024-11-08T17:46:55.030] - client - INFO - 46 bytes from 54.197.223.49: time=61.83 ms
[2024-11-08T17:46:55.289] - client - INFO - 46 bytes from 54.197.223.49: time=58.31 ms
[2024-11-08T17:46:55.550] - client - INFO - 46 bytes from 54.197.223.49: time=59.47 ms
[2024-11-08T17:46:55.810] - client - INFO - 46 bytes from 54.197.223.49: time=59.14 ms
[2024-11-08T17:46:56.088] - client - INFO - 46 bytes from 54.197.223.49: time=77.08 ms
[2024-11-08T17:46:56.358] - client - INFO - 46 bytes from 54.197.223.49: time=69.40 ms
[2024-11-08T17:46:56.620] - client - INFO - 46 bytes from 54.197.223.49: time=60.94 ms
[2024-11-08T17:46:56.887] - client - INFO - 46 bytes from 54.197.223.49: time=66.66 ms
[2024-11-08T17:46:57.150] - client - INFO - 46 bytes from 54.197.223.49: time=62.84 ms
[2024-11-08T17:46:57.409] - client - INFO - 46 bytes from 54.197.223.49: time=58.32 ms
[2024-11-08T17:46:57.687] - client - INFO - 46 bytes from 54.197.223.49: time=77.17 ms
[2024-11-08T17:46:57.949] - client - INFO - 46 bytes from 54.197.223.49: time=60.96 ms
[2024-11-08T17:46:58.218] - client - INFO - 46 bytes from 54.197.223.49: time=67.90 ms
[2024-11-08T17:46:58.480] - client - INFO - 46 bytes from 54.197.223.49: time=61.20 ms
