Start time: 1730570053883
[2024-11-02T10:54:14.053] - client - INFO - Connected to 155.146.118.158:65432
[2024-11-02T10:54:14.053] - client - INFO - PING 155.146.118.158 26(66) bytes of data.
[2024-11-02T10:54:14.073] - client - INFO - 46 bytes from 155.146.118.158: time=19.31 ms
[2024-11-02T10:54:14.297] - client - INFO - 46 bytes from 155.146.118.158: time=23.26 ms
[2024-11-02T10:54:14.520] - client - INFO - 46 bytes from 155.146.118.158: time=22.57 ms
[2024-11-02T10:54:14.742] - client - INFO - 46 bytes from 155.146.118.158: time=20.69 ms
[2024-11-02T10:54:14.980] - client - INFO - 46 bytes from 155.146.118.158: time=37.85 ms
[2024-11-02T10:54:15.209] - client - INFO - 46 bytes from 155.146.118.158: time=28.81 ms
[2024-11-02T10:54:15.429] - client - INFO - 46 bytes from 155.146.118.158: time=19.25 ms
[2024-11-02T10:54:15.651] - client - INFO - 46 bytes from 155.146.118.158: time=20.46 ms
[2024-11-02T10:54:15.880] - client - INFO - 46 bytes from 155.146.118.158: time=28.45 ms
[2024-11-02T10:54:16.104] - client - INFO - 46 bytes from 155.146.118.158: time=23.49 ms
[2024-11-02T10:54:16.315] - client - INFO - 46 bytes from 155.146.118.158: time=10.52 ms
[2024-11-02T10:54:16.541] - client - INFO - 46 bytes from 155.146.118.158: time=24.50 ms
[2024-11-02T10:54:16.767] - client - INFO - 46 bytes from 155.146.118.158: time=24.99 ms
[2024-11-02T10:54:16.996] - client - INFO - 46 bytes from 155.146.118.158: time=28.31 ms
[2024-11-02T10:54:17.221] - client - INFO - 46 bytes from 155.146.118.158: time=24.30 ms
[2024-11-02T10:54:17.445] - client - INFO - 46 bytes from 155.146.118.158: time=23.74 ms
[2024-11-02T10:54:17.668] - client - INFO - 46 bytes from 155.146.118.158: time=22.25 ms
[2024-11-02T10:54:17.899] - client - INFO - 46 bytes from 155.146.118.158: time=30.83 ms
[2024-11-02T10:54:18.130] - client - INFO - 46 bytes from 155.146.118.158: time=29.82 ms
[2024-11-02T10:54:18.360] - client - INFO - 46 bytes from 155.146.118.158: time=29.90 ms
[2024-11-02T10:54:18.591] - client - INFO - 46 bytes from 155.146.118.158: time=29.82 ms
[2024-11-02T10:54:18.822] - client - INFO - 46 bytes from 155.146.118.158: time=30.02 ms
[2024-11-02T10:54:19.053] - client - INFO - 46 bytes from 155.146.118.158: time=30.18 ms
[2024-11-02T10:54:19.271] - client - INFO - 46 bytes from 155.146.118.158: time=17.92 ms
[2024-11-02T10:54:19.506] - client - INFO - 46 bytes from 155.146.118.158: time=33.77 ms
[2024-11-02T10:54:19.740] - client - INFO - 46 bytes from 155.146.118.158: time=33.09 ms
[2024-11-02T10:54:19.970] - client - INFO - 46 bytes from 155.146.118.158: time=29.99 ms
[2024-11-02T10:54:20.200] - client - INFO - 46 bytes from 155.146.118.158: time=29.39 ms
[2024-11-02T10:54:20.430] - client - INFO - 46 bytes from 155.146.118.158: time=29.20 ms
[2024-11-02T10:54:20.660] - client - INFO - 46 bytes from 155.146.118.158: time=28.50 ms
[2024-11-02T10:54:20.890] - client - INFO - 46 bytes from 155.146.118.158: time=29.00 ms
[2024-11-02T10:54:21.119] - client - INFO - 46 bytes from 155.146.118.158: time=29.10 ms
[2024-11-02T10:54:21.369] - client - INFO - 46 bytes from 155.146.118.158: time=49.42 ms
[2024-11-02T10:54:21.600] - client - INFO - 46 bytes from 155.146.118.158: time=29.87 ms
[2024-11-02T10:54:21.826] - client - INFO - 46 bytes from 155.146.118.158: time=25.04 ms
[2024-11-02T10:54:22.055] - client - INFO - 46 bytes from 155.146.118.158: time=28.25 ms
[2024-11-02T10:54:22.285] - client - INFO - 46 bytes from 155.146.118.158: time=29.40 ms
[2024-11-02T10:54:22.515] - client - INFO - 46 bytes from 155.146.118.158: time=29.61 ms
[2024-11-02T10:54:22.745] - client - INFO - 46 bytes from 155.146.118.158: time=29.22 ms
[2024-11-02T10:54:22.974] - client - INFO - 46 bytes from 155.146.118.158: time=28.39 ms
[2024-11-02T10:54:23.205] - client - INFO - 46 bytes from 155.146.118.158: time=30.01 ms
[2024-11-02T10:54:23.430] - client - INFO - 46 bytes from 155.146.118.158: time=23.96 ms
[2024-11-02T10:54:23.660] - client - INFO - 46 bytes from 155.146.118.158: time=29.54 ms
[2024-11-02T10:54:23.886] - client - INFO - 46 bytes from 155.146.118.158: time=25.47 ms
[2024-11-02T10:54:24.115] - client - INFO - 46 bytes from 155.146.118.158: time=28.40 ms
[2024-11-02T10:54:24.344] - client - INFO - 46 bytes from 155.146.118.158: time=28.53 ms
[2024-11-02T10:54:24.569] - client - INFO - 46 bytes from 155.146.118.158: time=23.82 ms
[2024-11-02T10:54:24.799] - client - INFO - 46 bytes from 155.146.118.158: time=29.33 ms
[2024-11-02T10:54:25.024] - client - INFO - 46 bytes from 155.146.118.158: time=24.66 ms
[2024-11-02T10:54:25.255] - client - INFO - 46 bytes from 155.146.118.158: time=29.88 ms
[2024-11-02T10:54:25.480] - client - INFO - 46 bytes from 155.146.118.158: time=24.19 ms
[2024-11-02T10:54:25.710] - client - INFO - 46 bytes from 155.146.118.158: time=28.96 ms
[2024-11-02T10:54:25.935] - client - INFO - 46 bytes from 155.146.118.158: time=24.33 ms
[2024-11-02T10:54:26.164] - client - INFO - 46 bytes from 155.146.118.158: time=28.75 ms
[2024-11-02T10:54:26.392] - client - INFO - 46 bytes from 155.146.118.158: time=26.27 ms
[2024-11-02T10:54:26.619] - client - INFO - 46 bytes from 155.146.118.158: time=26.82 ms
[2024-11-02T10:54:26.849] - client - INFO - 46 bytes from 155.146.118.158: time=29.67 ms
[2024-11-02T10:54:27.080] - client - INFO - 46 bytes from 155.146.118.158: time=29.29 ms
[2024-11-02T10:54:27.311] - client - INFO - 46 bytes from 155.146.118.158: time=30.35 ms
[2024-11-02T10:54:27.540] - client - INFO - 46 bytes from 155.146.118.158: time=28.47 ms
[2024-11-02T10:54:27.765] - client - INFO - 46 bytes from 155.146.118.158: time=24.87 ms
[2024-11-02T10:54:27.995] - client - INFO - 46 bytes from 155.146.118.158: time=28.52 ms
[2024-11-02T10:54:28.225] - client - INFO - 46 bytes from 155.146.118.158: time=29.94 ms
[2024-11-02T10:54:28.454] - client - INFO - 46 bytes from 155.146.118.158: time=28.05 ms
[2024-11-02T10:54:28.684] - client - INFO - 46 bytes from 155.146.118.158: time=29.52 ms
[2024-11-02T10:54:28.914] - client - INFO - 46 bytes from 155.146.118.158: time=29.23 ms
[2024-11-02T10:54:29.145] - client - INFO - 46 bytes from 155.146.118.158: time=30.09 ms
[2024-11-02T10:54:29.375] - client - INFO - 46 bytes from 155.146.118.158: time=29.16 ms
[2024-11-02T10:54:29.605] - client - INFO - 46 bytes from 155.146.118.158: time=28.82 ms
[2024-11-02T10:54:29.830] - client - INFO - 46 bytes from 155.146.118.158: time=24.68 ms
[2024-11-02T10:54:30.060] - client - INFO - 46 bytes from 155.146.118.158: time=28.37 ms
[2024-11-02T10:54:30.290] - client - INFO - 46 bytes from 155.146.118.158: time=29.26 ms
[2024-11-02T10:54:30.520] - client - INFO - 46 bytes from 155.146.118.158: time=28.95 ms
[2024-11-02T10:54:30.750] - client - INFO - 46 bytes from 155.146.118.158: time=29.42 ms
[2024-11-02T10:54:30.980] - client - INFO - 46 bytes from 155.146.118.158: time=29.86 ms
[2024-11-02T10:54:31.209] - client - INFO - 46 bytes from 155.146.118.158: time=28.47 ms
[2024-11-02T10:54:31.430] - client - INFO - 46 bytes from 155.146.118.158: time=19.58 ms
[2024-11-02T10:54:31.655] - client - INFO - 46 bytes from 155.146.118.158: time=24.40 ms
[2024-11-02T10:54:31.881] - client - INFO - 46 bytes from 155.146.118.158: time=25.21 ms
