Start time: 1730831615456
[2024-11-05T12:33:35.562844-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T12:34:00.124289-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=51.8 ms
[2024-11-05T12:34:00.341482-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=69.6 ms
[2024-11-05T12:34:00.522305-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=48.8 ms
[2024-11-05T12:34:00.736489-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=61.8 ms
[2024-11-05T12:34:00.951914-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=78.0 ms
[2024-11-05T12:34:01.262489-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=185 ms
[2024-11-05T12:34:01.346490-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=69.5 ms
[2024-11-05T12:34:01.528231-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=50.4 ms
[2024-11-05T12:34:01.744217-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=65.3 ms
[2024-11-05T12:34:01.967206-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=86.0 ms
[2024-11-05T12:34:02.134548-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=52.7 ms
[2024-11-05T12:34:02.376195-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=94.8 ms
[2024-11-05T12:34:02.583276-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=101 ms
[2024-11-05T12:34:02.755411-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=72.2 ms
[2024-11-05T12:34:02.997122-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=112 ms
[2024-11-05T12:34:03.206240-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=118 ms
[2024-11-05T12:34:03.367796-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=79.6 ms
[2024-11-05T12:34:03.574812-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=84.9 ms
[2024-11-05T12:34:03.778631-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=88.1 ms
[2024-11-05T12:34:03.939125-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=47.9 ms
[2024-11-05T12:34:04.150086-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=56.2 ms
[2024-11-05T12:34:04.341848-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=46.6 ms
[2024-11-05T12:34:04.546510-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=48.6 ms
[2024-11-05T12:34:04.768573-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=67.8 ms
[2024-11-05T12:34:04.954183-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=51.9 ms
[2024-11-05T12:34:05.151369-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=47.8 ms
[2024-11-05T12:34:05.367823-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=62.8 ms
[2024-11-05T12:34:05.515007-0600] 
[2024-11-05T12:34:05.515285-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T12:34:05.515332-0600] 150 packets transmitted, 147 received, 2% packet loss, time 29991ms
[2024-11-05T12:34:05.515363-0600] rtt min/avg/max/mdev = 42.858/68.364/375.641/34.265 ms, pipe 2
End time: 1730831646536
