Start time: 1730825791963
[2024-11-05T10:56:32.177] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T10:56:32.177] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T10:56:32.255] - client - INFO - 46 bytes from 54.197.223.49: time=77.99 ms
[2024-11-05T10:56:32.574] - client - INFO - 46 bytes from 54.197.223.49: time=118.53 ms
[2024-11-05T10:56:32.855] - client - INFO - 46 bytes from 54.197.223.49: time=80.34 ms
[2024-11-05T10:56:33.139] - client - INFO - 46 bytes from 54.197.223.49: time=83.10 ms
[2024-11-05T10:56:33.456] - client - INFO - 46 bytes from 54.197.223.49: time=116.31 ms
[2024-11-05T10:56:33.767] - client - INFO - 46 bytes from 54.197.223.49: time=110.07 ms
[2024-11-05T10:56:34.056] - client - INFO - 46 bytes from 54.197.223.49: time=88.51 ms
[2024-11-05T10:56:34.337] - client - INFO - 46 bytes from 54.197.223.49: time=80.57 ms
[2024-11-05T10:56:34.657] - client - INFO - 46 bytes from 54.197.223.49: time=118.42 ms
[2024-11-05T10:56:34.966] - client - INFO - 46 bytes from 54.197.223.49: time=108.91 ms
[2024-11-05T10:56:35.256] - client - INFO - 46 bytes from 54.197.223.49: time=89.44 ms
[2024-11-05T10:56:35.538] - client - INFO - 46 bytes from 54.197.223.49: time=80.53 ms
[2024-11-05T10:56:35.856] - client - INFO - 46 bytes from 54.197.223.49: time=118.08 ms
[2024-11-05T10:56:36.176] - client - INFO - 46 bytes from 54.197.223.49: time=119.03 ms
[2024-11-05T10:56:36.466] - client - INFO - 46 bytes from 54.197.223.49: time=89.03 ms
[2024-11-05T10:56:36.816] - client - INFO - 46 bytes from 54.197.223.49: time=149.40 ms
[2024-11-05T10:56:37.136] - client - INFO - 46 bytes from 54.197.223.49: time=119.26 ms
[2024-11-05T10:56:37.446] - client - INFO - 46 bytes from 54.197.223.49: time=109.40 ms
[2024-11-05T10:56:37.737] - client - INFO - 46 bytes from 54.197.223.49: time=90.20 ms
[2024-11-05T10:56:38.017] - client - INFO - 46 bytes from 54.197.223.49: time=79.11 ms
[2024-11-05T10:56:38.335] - client - INFO - 46 bytes from 54.197.223.49: time=117.38 ms
[2024-11-05T10:56:38.647] - client - INFO - 46 bytes from 54.197.223.49: time=111.61 ms
[2024-11-05T10:56:38.937] - client - INFO - 46 bytes from 54.197.223.49: time=89.29 ms
[2024-11-05T10:56:39.219] - client - INFO - 46 bytes from 54.197.223.49: time=80.64 ms
[2024-11-05T10:56:39.527] - client - INFO - 46 bytes from 54.197.223.49: time=107.02 ms
[2024-11-05T10:56:39.827] - client - INFO - 46 bytes from 54.197.223.49: time=99.19 ms
[2024-11-05T10:56:40.116] - client - INFO - 46 bytes from 54.197.223.49: time=88.85 ms
[2024-11-05T10:56:40.406] - client - INFO - 46 bytes from 54.197.223.49: time=89.50 ms
[2024-11-05T10:56:40.696] - client - INFO - 46 bytes from 54.197.223.49: time=89.12 ms
[2024-11-05T10:56:40.976] - client - INFO - 46 bytes from 54.197.223.49: time=79.23 ms
[2024-11-05T10:56:41.286] - client - INFO - 46 bytes from 54.197.223.49: time=109.29 ms
[2024-11-05T10:56:41.562] - client - INFO - 46 bytes from 54.197.223.49: time=75.64 ms
[2024-11-05T10:56:41.843] - client - INFO - 46 bytes from 54.197.223.49: time=79.92 ms
[2024-11-05T10:56:42.123] - client - INFO - 46 bytes from 54.197.223.49: time=79.33 ms
[2024-11-05T10:56:42.403] - client - INFO - 46 bytes from 54.197.223.49: time=79.12 ms
[2024-11-05T10:56:42.681] - client - INFO - 46 bytes from 54.197.223.49: time=77.33 ms
[2024-11-05T10:56:42.947] - client - INFO - 46 bytes from 54.197.223.49: time=65.20 ms
[2024-11-05T10:56:43.243] - client - INFO - 46 bytes from 54.197.223.49: time=95.19 ms
[2024-11-05T10:56:43.523] - client - INFO - 46 bytes from 54.197.223.49: time=79.16 ms
[2024-11-05T10:56:43.803] - client - INFO - 46 bytes from 54.197.223.49: time=79.39 ms
[2024-11-05T10:56:44.102] - client - INFO - 46 bytes from 54.197.223.49: time=98.12 ms
[2024-11-05T10:56:44.383] - client - INFO - 46 bytes from 54.197.223.49: time=80.57 ms
[2024-11-05T10:56:44.665] - client - INFO - 46 bytes from 54.197.223.49: time=80.46 ms
[2024-11-05T10:56:44.944] - client - INFO - 46 bytes from 54.197.223.49: time=78.52 ms
[2024-11-05T10:56:45.224] - client - INFO - 46 bytes from 54.197.223.49: time=79.46 ms
[2024-11-05T10:56:45.504] - client - INFO - 46 bytes from 54.197.223.49: time=79.51 ms
[2024-11-05T10:56:45.784] - client - INFO - 46 bytes from 54.197.223.49: time=79.06 ms
[2024-11-05T10:56:46.064] - client - INFO - 46 bytes from 54.197.223.49: time=79.04 ms
[2024-11-05T10:56:46.334] - client - INFO - 46 bytes from 54.197.223.49: time=69.33 ms
[2024-11-05T10:56:46.614] - client - INFO - 46 bytes from 54.197.223.49: time=79.11 ms
[2024-11-05T10:56:46.923] - client - INFO - 46 bytes from 54.197.223.49: time=108.41 ms
[2024-11-05T10:56:47.205] - client - INFO - 46 bytes from 54.197.223.49: time=81.53 ms
[2024-11-05T10:56:47.523] - client - INFO - 46 bytes from 54.197.223.49: time=117.09 ms
[2024-11-05T10:56:47.843] - client - INFO - 46 bytes from 54.197.223.49: time=119.21 ms
[2024-11-05T10:56:48.163] - client - INFO - 46 bytes from 54.197.223.49: time=119.03 ms
[2024-11-05T10:56:48.443] - client - INFO - 46 bytes from 54.197.223.49: time=79.11 ms
[2024-11-05T10:56:48.763] - client - INFO - 46 bytes from 54.197.223.49: time=119.49 ms
[2024-11-05T10:56:49.064] - client - INFO - 46 bytes from 54.197.223.49: time=99.86 ms
[2024-11-05T10:56:49.348] - client - INFO - 46 bytes from 54.197.223.49: time=83.61 ms
[2024-11-05T10:56:49.624] - client - INFO - 46 bytes from 54.197.223.49: time=75.40 ms
[2024-11-05T10:56:49.912] - client - INFO - 46 bytes from 54.197.223.49: time=86.98 ms
[2024-11-05T10:56:50.184] - client - INFO - 46 bytes from 54.197.223.49: time=70.92 ms
[2024-11-05T10:56:50.473] - client - INFO - 46 bytes from 54.197.223.49: time=88.71 ms
[2024-11-05T10:56:50.752] - client - INFO - 46 bytes from 54.197.223.49: time=77.78 ms
[2024-11-05T10:56:51.033] - client - INFO - 46 bytes from 54.197.223.49: time=80.25 ms
[2024-11-05T10:56:51.304] - client - INFO - 46 bytes from 54.197.223.49: time=71.06 ms
[2024-11-05T10:56:51.584] - client - INFO - 46 bytes from 54.197.223.49: time=79.57 ms
[2024-11-05T10:56:51.864] - client - INFO - 46 bytes from 54.197.223.49: time=79.26 ms
[2024-11-05T10:56:52.163] - client - INFO - 46 bytes from 54.197.223.49: time=98.14 ms
[2024-11-05T10:56:52.443] - client - INFO - 46 bytes from 54.197.223.49: time=78.79 ms
