Start time: 1730519380064
[2024-11-01T20:49:41.199097-0700] nuttcp-t: v8.1.4: socket
[2024-11-01T20:49:41.199892-0700] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 54.176.53.206
[2024-11-01T20:49:41.199948-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-01T20:49:41.199980-0700] nuttcp-t: connect to 54.176.53.206 with mss=1376, RTT=67.001 ms af=inet
[2024-11-01T20:49:41.200014-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-01T20:49:41.200044-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-01T20:49:41.200072-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-01T20:49:41.200101-0700] nuttcp-r: v6.1.2: socket
[2024-11-01T20:49:41.200130-0700] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-01T20:49:41.200159-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-01T20:49:41.200188-0700] nuttcp-r: accept from 174.227.114.198
[2024-11-01T20:49:41.200220-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-01T20:49:41.200249-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-01T20:49:41.200292-0700]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans    485 KB-cwnd
[2024-11-01T20:49:41.512229-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans   1007 KB-cwnd
[2024-11-01T20:49:42.241496-0700]     2.2500 MB /   0.50 sec =   37.7473 Mbps     2 retrans   3153 KB-cwnd
[2024-11-01T20:49:43.435078-0700]     1.6875 MB /   0.50 sec =   28.3130 Mbps     5 retrans   1484 KB-cwnd
[2024-11-01T20:49:43.435403-0700]     1.6250 MB /   0.50 sec =   27.2627 Mbps     0 retrans   1484 KB-cwnd
[2024-11-01T20:49:44.295792-0700]     1.3750 MB /   0.50 sec =   23.0691 Mbps     6 retrans   2539 KB-cwnd
[2024-11-01T20:49:44.296180-0700]     2.2500 MB /   0.50 sec =   37.7486 Mbps     0 retrans   2539 KB-cwnd
[2024-11-01T20:49:44.986643-0700]     0.5625 MB /   0.50 sec =    9.4369 Mbps    10 retrans   2030 KB-cwnd
[2024-11-01T20:49:45.887577-0700]     2.6875 MB /   0.50 sec =   45.0878 Mbps     9 retrans   1623 KB-cwnd
[2024-11-01T20:49:45.887746-0700]     1.5625 MB /   0.50 sec =   26.2165 Mbps     0 retrans   1623 KB-cwnd
[2024-11-01T20:49:46.967669-0700]     1.2500 MB /   0.50 sec =   20.9704 Mbps    12 retrans   1306 KB-cwnd
[2024-11-01T20:49:46.967862-0700]     1.8750 MB /   0.50 sec =   31.4573 Mbps     0 retrans   1306 KB-cwnd
[2024-11-01T20:49:48.082548-0700]     1.5000 MB /   0.50 sec =   25.1591 Mbps    11 retrans   1056 KB-cwnd
[2024-11-01T20:49:48.082947-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans   1056 KB-cwnd
[2024-11-01T20:49:48.083096-0700]     2.4375 MB /   0.50 sec =   40.8949 Mbps     0 retrans   1056 KB-cwnd
[2024-11-01T20:49:49.041200-0700]     1.8125 MB /   0.50 sec =   30.4084 Mbps    11 retrans    869 KB-cwnd
[2024-11-01T20:49:49.041590-0700]     1.8125 MB /   0.50 sec =   30.4088 Mbps     0 retrans    869 KB-cwnd
[2024-11-01T20:49:50.195385-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     5 retrans    847 KB-cwnd
[2024-11-01T20:49:50.195876-0700]     1.9375 MB /   0.50 sec =   32.5079 Mbps     0 retrans    847 KB-cwnd
[2024-11-01T20:49:51.147699-0700]     1.0625 MB /   0.50 sec =   17.8258 Mbps    16 retrans    618 KB-cwnd
[2024-11-01T20:49:51.148264-0700]     0.8750 MB /   0.50 sec =   14.6794 Mbps     0 retrans    618 KB-cwnd
[2024-11-01T20:49:52.202066-0700]     1.5625 MB /   0.50 sec =   26.2149 Mbps     5 retrans    733 KB-cwnd
[2024-11-01T20:49:52.202411-0700]     0.8750 MB /   0.50 sec =   14.6796 Mbps     0 retrans    733 KB-cwnd
[2024-11-01T20:49:53.734131-0700]     1.8750 MB /   0.50 sec =   31.4592 Mbps   209 retrans    497 KB-cwnd
[2024-11-01T20:49:53.734594-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    497 KB-cwnd
[2024-11-01T20:49:53.734738-0700]     1.6875 MB /   0.50 sec =   28.3120 Mbps     0 retrans    497 KB-cwnd
[2024-11-01T20:49:54.862634-0700]     1.6875 MB /   0.50 sec =   28.3120 Mbps   184 retrans    189 KB-cwnd
[2024-11-01T20:49:54.862953-0700]     0.7500 MB /   0.50 sec =   12.5826 Mbps     0 retrans    188 KB-cwnd
[2024-11-01T20:49:56.226905-0700]     1.0625 MB /   0.50 sec =   17.8257 Mbps    77 retrans    204 KB-cwnd
[2024-11-01T20:49:56.227364-0700]     1.2500 MB /   0.50 sec =   20.9724 Mbps     0 retrans    204 KB-cwnd
[2024-11-01T20:49:56.227496-0700]     1.0000 MB /   0.50 sec =   16.7766 Mbps     0 retrans    204 KB-cwnd
[2024-11-01T20:49:59.031535-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps    40 retrans    153 KB-cwnd
[2024-11-01T20:49:59.031682-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    153 KB-cwnd
[2024-11-01T20:49:59.031715-0700]     0.7500 MB /   0.50 sec =   12.5835 Mbps     0 retrans    153 KB-cwnd
[2024-11-01T20:49:59.031740-0700]     0.5000 MB /   0.50 sec =    8.3870 Mbps     0 retrans    153 KB-cwnd
[2024-11-01T20:49:59.031763-0700]     0.1875 MB /   0.50 sec =    3.1462 Mbps     0 retrans    153 KB-cwnd
[2024-11-01T20:49:59.031786-0700]     0.8125 MB /   0.50 sec =   13.6297 Mbps     0 retrans    153 KB-cwnd
[2024-11-01T20:50:00.175470-0700]     1.1250 MB /   0.50 sec =   18.8777 Mbps     0 retrans    391 KB-cwnd
[2024-11-01T20:50:00.175663-0700]     1.1250 MB /   0.50 sec =   18.8746 Mbps     0 retrans    391 KB-cwnd
[2024-11-01T20:50:01.273161-0700]     1.2500 MB /   0.50 sec =   20.9715 Mbps     0 retrans    733 KB-cwnd
[2024-11-01T20:50:01.273313-0700]     1.1875 MB /   0.50 sec =   19.9198 Mbps     0 retrans    733 KB-cwnd
[2024-11-01T20:50:02.574476-0700]     1.1875 MB /   0.50 sec =   19.9247 Mbps     0 retrans    853 KB-cwnd
[2024-11-01T20:50:02.574962-0700]     1.0625 MB /   0.50 sec =   17.8265 Mbps     0 retrans    853 KB-cwnd
[2024-11-01T20:50:02.575105-0700]     1.0000 MB /   0.50 sec =   16.7775 Mbps     0 retrans    853 KB-cwnd
[2024-11-01T20:50:03.889728-0700]     0.8750 MB /   0.50 sec =   14.6793 Mbps     0 retrans    853 KB-cwnd
[2024-11-01T20:50:03.890273-0700]     1.0000 MB /   0.50 sec =   16.7776 Mbps     0 retrans    853 KB-cwnd
[2024-11-01T20:50:04.858748-0700]     1.1250 MB /   0.50 sec =   18.8746 Mbps     0 retrans    853 KB-cwnd
[2024-11-01T20:50:04.859128-0700]     1.3750 MB /   0.50 sec =   23.0694 Mbps     0 retrans    853 KB-cwnd
[2024-11-01T20:50:06.119783-0700]     1.3125 MB /   0.50 sec =   22.0187 Mbps   187 retrans    861 KB-cwnd
[2024-11-01T20:50:06.120248-0700]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    861 KB-cwnd
[2024-11-01T20:50:06.120388-0700]     1.9375 MB /   0.50 sec =   32.5081 Mbps     0 retrans    861 KB-cwnd
[2024-11-01T20:50:07.224866-0700]     1.1875 MB /   0.50 sec =   19.9221 Mbps     0 retrans    861 KB-cwnd
[2024-11-01T20:50:07.225398-0700]     1.3125 MB /   0.50 sec =   22.0210 Mbps     0 retrans    861 KB-cwnd
[2024-11-01T20:50:08.072667-0700]     1.2500 MB /   0.50 sec =   20.9708 Mbps     0 retrans    861 KB-cwnd
[2024-11-01T20:50:08.073050-0700]     1.6250 MB /   0.50 sec =   27.2635 Mbps     0 retrans    861 KB-cwnd
[2024-11-01T20:50:08.898608-0700]     1.5625 MB /   0.50 sec =   26.2133 Mbps     0 retrans    905 KB-cwnd
[2024-11-01T20:50:10.244983-0700]     1.6875 MB /   0.50 sec =   28.3128 Mbps     0 retrans   1005 KB-cwnd
[2024-11-01T20:50:10.245154-0700]     1.3750 MB /   0.50 sec =   23.0645 Mbps     0 retrans   1005 KB-cwnd
[2024-11-01T20:50:11.413219-0700]     1.1250 MB /   0.50 sec =   18.8772 Mbps     0 retrans   1503 KB-cwnd
[2024-11-01T20:50:11.413713-0700]     0.7500 MB /   0.50 sec =   12.5814 Mbps     0 retrans   1503 KB-cwnd
[2024-11-01T20:50:11.413948-0700]     1.0625 MB /   0.50 sec =   17.8280 Mbps     0 retrans   1503 KB-cwnd
[2024-11-01T20:50:12.774724-0700]     0.8750 MB /   0.50 sec =   14.6801 Mbps    75 retrans   1018 KB-cwnd
[2024-11-01T20:50:12.775157-0700]     1.1250 MB /   0.50 sec =   18.8748 Mbps     0 retrans   1018 KB-cwnd
[2024-11-01T20:50:12.775298-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps     0 retrans   1018 KB-cwnd
[2024-11-01T20:50:13.558729-0700]     2.6250 MB /   0.50 sec =   44.0394 Mbps     0 retrans   1072 KB-cwnd
[2024-11-01T20:50:13.559083-0700]     1.8125 MB /   0.50 sec =   30.4085 Mbps     0 retrans   1072 KB-cwnd
[2024-11-01T20:50:14.329350-0700]     1.6875 MB /   0.50 sec =   28.3117 Mbps     0 retrans   1072 KB-cwnd
[2024-11-01T20:50:15.061367-0700]     1.8125 MB /   0.50 sec =   30.4093 Mbps     0 retrans   1072 KB-cwnd
[2024-11-01T20:50:15.061747-0700]     1.7500 MB /   0.50 sec =   29.3601 Mbps     0 retrans   1072 KB-cwnd
[2024-11-01T20:50:15.749441-0700]     1.8750 MB /   0.50 sec =   31.4577 Mbps     0 retrans   1072 KB-cwnd
[2024-11-01T20:50:16.331615-0700]     2.1875 MB /   0.50 sec =   36.6987 Mbps     0 retrans   1072 KB-cwnd
[2024-11-01T20:50:16.903718-0700]     2.2500 MB /   0.50 sec =   37.7496 Mbps     0 retrans   1072 KB-cwnd
[2024-11-01T20:50:17.444147-0700]     2.3750 MB /   0.50 sec =   39.8444 Mbps     0 retrans   1072 KB-cwnd
[2024-11-01T20:50:17.981561-0700]     2.5000 MB /   0.50 sec =   41.9440 Mbps     0 retrans   1072 KB-cwnd
[2024-11-01T20:50:18.523678-0700]     2.5000 MB /   0.50 sec =   41.9422 Mbps     0 retrans   1072 KB-cwnd
[2024-11-01T20:50:18.524236-0700]     2.5000 MB /   0.50 sec =   41.9451 Mbps     0 retrans   1072 KB-cwnd
[2024-11-01T20:50:19.040732-0700]     2.5000 MB /   0.50 sec =   41.9426 Mbps     0 retrans   1072 KB-cwnd
[2024-11-01T20:50:19.553078-0700]     2.6875 MB /   0.50 sec =   45.0895 Mbps     0 retrans   1072 KB-cwnd
[2024-11-01T20:50:20.085405-0700]     2.3750 MB /   0.50 sec =   39.8454 Mbps     0 retrans   1135 KB-cwnd
[2024-11-01T20:50:20.617232-0700]     2.5000 MB /   0.50 sec =   41.9399 Mbps     0 retrans   1135 KB-cwnd
[2024-11-01T20:50:21.213746-0700]     2.3750 MB /   0.50 sec =   39.8480 Mbps     0 retrans   1135 KB-cwnd
[2024-11-01T20:50:21.801000-0700]     2.1875 MB /   0.50 sec =   36.7005 Mbps     0 retrans   1135 KB-cwnd
[2024-11-01T20:50:22.389084-0700]     2.5625 MB /   0.50 sec =   42.9917 Mbps     0 retrans   1135 KB-cwnd
[2024-11-01T20:50:23.504074-0700]     2.0625 MB /   0.50 sec =   34.6033 Mbps     0 retrans   1135 KB-cwnd
[2024-11-01T20:50:23.504366-0700]     1.4375 MB /   0.50 sec =   24.1161 Mbps     0 retrans   1135 KB-cwnd
[2024-11-01T20:50:23.504420-0700]     1.0000 MB /   0.50 sec =   16.7768 Mbps     0 retrans   1135 KB-cwnd
[2024-11-01T20:50:24.856904-0700]     1.0625 MB /   0.50 sec =   17.8261 Mbps   277 retrans   1001 KB-cwnd
[2024-11-01T20:50:24.857415-0700]     0.1875 MB /   0.50 sec =    3.1459 Mbps     0 retrans   1001 KB-cwnd
[2024-11-01T20:50:25.571454-0700]     2.1875 MB /   0.50 sec =   36.6999 Mbps     0 retrans   1001 KB-cwnd
[2024-11-01T20:50:25.571713-0700]     1.8750 MB /   0.50 sec =   31.4566 Mbps     0 retrans   1001 KB-cwnd
[2024-11-01T20:50:26.065722-0700]     2.6875 MB /   0.50 sec =   45.0899 Mbps     0 retrans   1001 KB-cwnd
[2024-11-01T20:50:26.515529-0700]     2.8125 MB /   0.50 sec =   47.1858 Mbps     7 retrans    868 KB-cwnd
[2024-11-01T20:50:27.445516-0700]     2.9375 MB /   0.50 sec =   49.2817 Mbps     0 retrans    896 KB-cwnd
[2024-11-01T20:50:27.914149-0700]     2.8125 MB /   0.50 sec =   47.1877 Mbps     0 retrans    900 KB-cwnd
[2024-11-01T20:50:28.399358-0700]     2.8125 MB /   0.50 sec =   47.1847 Mbps     0 retrans    900 KB-cwnd
[2024-11-01T20:50:29.086316-0700]     2.7500 MB /   0.50 sec =   46.1375 Mbps    17 retrans    726 KB-cwnd
[2024-11-01T20:50:29.086755-0700]     1.5000 MB /   0.50 sec =   25.1656 Mbps     0 retrans    726 KB-cwnd
[2024-11-01T20:50:29.616614-0700]     3.7500 MB /   0.50 sec =   62.8919 Mbps     0 retrans    894 KB-cwnd
[2024-11-01T20:50:30.071658-0700]     2.7500 MB /   0.50 sec =   46.1553 Mbps     6 retrans    791 KB-cwnd
[2024-11-01T20:50:30.753917-0700]     2.3750 MB /   0.50 sec =   39.8461 Mbps     0 retrans    799 KB-cwnd
[2024-11-01T20:50:31.505918-0700]     1.5000 MB /   0.50 sec =   25.1652 Mbps    20 retrans    651 KB-cwnd
[2024-11-01T20:50:32.153668-0700]     1.8125 MB /   0.50 sec =   30.4086 Mbps     0 retrans    714 KB-cwnd
[2024-11-01T20:50:32.153838-0700]     2.3125 MB /   0.50 sec =   38.7964 Mbps     0 retrans    714 KB-cwnd
[2024-11-01T20:50:32.723932-0700]     2.5625 MB /   0.50 sec =   42.9926 Mbps     0 retrans    720 KB-cwnd
[2024-11-01T20:50:33.478222-0700]     2.0000 MB /   0.50 sec =   33.5542 Mbps     0 retrans    862 KB-cwnd
[2024-11-01T20:50:34.073629-0700]     2.0625 MB /   0.50 sec =   34.6036 Mbps     0 retrans   1285 KB-cwnd
[2024-11-01T20:50:34.074181-0700]     2.0000 MB /   0.50 sec =   33.5530 Mbps     0 retrans   1285 KB-cwnd
[2024-11-01T20:50:34.653443-0700]     2.5625 MB /   0.50 sec =   42.9933 Mbps     0 retrans   1789 KB-cwnd
[2024-11-01T20:50:35.252643-0700]     2.3750 MB /   0.50 sec =   39.8464 Mbps     0 retrans   1804 KB-cwnd
[2024-11-01T20:50:35.939233-0700]     2.5000 MB /   0.50 sec =   41.9435 Mbps     0 retrans   1804 KB-cwnd
[2024-11-01T20:50:36.506209-0700]     2.0625 MB /   0.50 sec =   34.6027 Mbps     0 retrans   1804 KB-cwnd
[2024-11-01T20:50:36.506619-0700]     2.1875 MB /   0.50 sec =   36.6925 Mbps     0 retrans   1804 KB-cwnd
[2024-11-01T20:50:37.306405-0700]     1.0625 MB /   0.50 sec =   17.8293 Mbps   646 retrans   1480 KB-cwnd
[2024-11-01T20:50:37.797319-0700]     3.6250 MB /   0.50 sec =   60.8184 Mbps     0 retrans   1542 KB-cwnd
[2024-11-01T20:50:38.297404-0700]     2.6250 MB /   0.50 sec =   44.0383 Mbps     0 retrans   1542 KB-cwnd
[2024-11-01T20:50:38.923401-0700]     2.4375 MB /   0.50 sec =   40.8928 Mbps     0 retrans   1542 KB-cwnd
[2024-11-01T20:50:39.429685-0700]     2.1250 MB /   0.50 sec =   35.6535 Mbps     0 retrans   1542 KB-cwnd
[2024-11-01T20:50:39.912720-0700]     2.6875 MB /   0.50 sec =   45.0901 Mbps     0 retrans   1542 KB-cwnd
[2024-11-01T20:50:40.409036-0700]     2.8125 MB /   0.50 sec =   47.1737 Mbps     0 retrans   1542 KB-cwnd
[2024-11-01T20:50:40.886686-0700]     2.5625 MB /   0.50 sec =   43.0026 Mbps     0 retrans   1542 KB-cwnd
[2024-11-01T20:50:41.900778-0700]     2.8750 MB /   0.50 sec =   48.2344 Mbps   573 retrans    612 KB-cwnd
[2024-11-01T20:50:41.901375-0700]     1.8750 MB /   0.50 sec =   31.4565 Mbps     0 retrans    612 KB-cwnd
[2024-11-01T20:50:42.402480-0700]     1.0625 MB /   0.50 sec =   17.8259 Mbps   174 retrans   1271 KB-cwnd
