Start time: 1730932562210
[2024-11-06T17:36:03.184169-0500] nuttcp-t: v8.1.4: socket
[2024-11-06T17:36:03.184637-0500] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-06T17:36:03.184690-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-06T17:36:03.184731-0500] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=54.779 ms af=inet
[2024-11-06T17:36:03.184771-0500] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-06T17:36:03.184809-0500] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-06T17:36:03.184848-0500] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-06T17:36:03.184884-0500] nuttcp-r: v8.1.4: socket
[2024-11-06T17:36:03.184920-0500] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-06T17:36:03.184956-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-06T17:36:03.184994-0500] nuttcp-r: accept from 98.97.11.192 with af=inet
[2024-11-06T17:36:03.185030-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-06T17:36:03.185064-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-06T17:36:03.185112-0500]     0.5625 MB /   0.50 sec =    9.4369 Mbps    10 retrans    364 KB-cwnd
[2024-11-06T17:36:03.707854-0500]     2.5625 MB /   0.50 sec =   42.9910 Mbps    13 retrans    139 KB-cwnd
[2024-11-06T17:36:04.224079-0500]     1.1250 MB /   0.50 sec =   18.8744 Mbps     2 retrans     97 KB-cwnd
[2024-11-06T17:36:04.983508-0500]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans    103 KB-cwnd
[2024-11-06T17:36:06.438701-0500]     0.6875 MB /   0.50 sec =   11.5336 Mbps     8 retrans    149 KB-cwnd
[2024-11-06T17:36:06.439211-0500]     0.6250 MB /   0.50 sec =   10.4863 Mbps     0 retrans    149 KB-cwnd
[2024-11-06T17:36:06.439357-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    149 KB-cwnd
[2024-11-06T17:36:07.149687-0500]     0.6250 MB /   0.50 sec =   10.4855 Mbps    21 retrans     59 KB-cwnd
[2024-11-06T17:36:07.149885-0500]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans     59 KB-cwnd
[2024-11-06T17:36:08.857886-0500]     0.4375 MB /   0.50 sec =    7.3399 Mbps    12 retrans     38 KB-cwnd
[2024-11-06T17:36:08.858395-0500]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     38 KB-cwnd
[2024-11-06T17:36:08.858507-0500]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     38 KB-cwnd
[2024-11-06T17:36:11.167553-0500]     0.3125 MB /   0.50 sec =    5.2396 Mbps    10 retrans     33 KB-cwnd
[2024-11-06T17:36:11.167736-0500]     0.2500 MB /   0.50 sec =    4.1965 Mbps     0 retrans     33 KB-cwnd
