Start time: 1730932735092
[2024-11-06T17:38:55.307] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T17:38:55.307] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T17:38:55.360] - client - INFO - 46 bytes from 54.197.223.49: time=52.79 ms
[2024-11-06T17:38:55.623] - client - INFO - 46 bytes from 54.197.223.49: time=62.19 ms
[2024-11-06T17:38:55.878] - client - INFO - 46 bytes from 54.197.223.49: time=54.02 ms
[2024-11-06T17:38:56.128] - client - INFO - 46 bytes from 54.197.223.49: time=49.55 ms
[2024-11-06T17:38:56.378] - client - INFO - 46 bytes from 54.197.223.49: time=49.13 ms
[2024-11-06T17:38:56.628] - client - INFO - 46 bytes from 54.197.223.49: time=49.47 ms
[2024-11-06T17:38:56.879] - client - INFO - 46 bytes from 54.197.223.49: time=50.31 ms
[2024-11-06T17:38:57.132] - client - INFO - 46 bytes from 54.197.223.49: time=51.94 ms
[2024-11-06T17:38:57.390] - client - INFO - 46 bytes from 54.197.223.49: time=57.84 ms
[2024-11-06T17:38:57.653] - client - INFO - 46 bytes from 54.197.223.49: time=61.74 ms
[2024-11-06T17:38:57.914] - client - INFO - 46 bytes from 54.197.223.49: time=60.53 ms
[2024-11-06T17:38:58.206] - client - INFO - 46 bytes from 54.197.223.49: time=91.07 ms
[2024-11-06T17:38:58.495] - client - INFO - 46 bytes from 54.197.223.49: time=86.71 ms
[2024-11-06T17:38:58.764] - client - INFO - 46 bytes from 54.197.223.49: time=67.73 ms
[2024-11-06T17:38:59.036] - client - INFO - 46 bytes from 54.197.223.49: time=70.43 ms
[2024-11-06T17:38:59.289] - client - INFO - 46 bytes from 54.197.223.49: time=49.41 ms
[2024-11-06T17:38:59.540] - client - INFO - 46 bytes from 54.197.223.49: time=48.46 ms
[2024-11-06T17:38:59.803] - client - INFO - 46 bytes from 54.197.223.49: time=62.49 ms
[2024-11-06T17:39:00.064] - client - INFO - 46 bytes from 54.197.223.49: time=59.81 ms
[2024-11-06T17:39:00.340] - client - INFO - 46 bytes from 54.197.223.49: time=72.82 ms
[2024-11-06T17:39:00.596] - client - INFO - 46 bytes from 54.197.223.49: time=55.45 ms
[2024-11-06T17:39:00.859] - client - INFO - 46 bytes from 54.197.223.49: time=62.26 ms
[2024-11-06T17:39:01.114] - client - INFO - 46 bytes from 54.197.223.49: time=53.01 ms
[2024-11-06T17:39:01.380] - client - INFO - 46 bytes from 54.197.223.49: time=65.89 ms
[2024-11-06T17:39:01.635] - client - INFO - 46 bytes from 54.197.223.49: time=54.07 ms
[2024-11-06T17:39:01.888] - client - INFO - 46 bytes from 54.197.223.49: time=52.47 ms
[2024-11-06T17:39:02.165] - client - INFO - 46 bytes from 54.197.223.49: time=75.14 ms
[2024-11-06T17:39:02.448] - client - INFO - 46 bytes from 54.197.223.49: time=82.26 ms
[2024-11-06T17:39:02.710] - client - INFO - 46 bytes from 54.197.223.49: time=60.04 ms
[2024-11-06T17:39:03.025] - client - INFO - 46 bytes from 54.197.223.49: time=112.74 ms
[2024-11-06T17:39:03.328] - client - INFO - 46 bytes from 54.197.223.49: time=100.77 ms
[2024-11-06T17:39:03.598] - client - INFO - 46 bytes from 54.197.223.49: time=67.38 ms
[2024-11-06T17:39:03.864] - client - INFO - 46 bytes from 54.197.223.49: time=64.77 ms
[2024-11-06T17:39:04.164] - client - INFO - 46 bytes from 54.197.223.49: time=98.90 ms
[2024-11-06T17:39:04.416] - client - INFO - 46 bytes from 54.197.223.49: time=50.27 ms
[2024-11-06T17:39:04.698] - client - INFO - 46 bytes from 54.197.223.49: time=81.57 ms
[2024-11-06T17:39:04.986] - client - INFO - 46 bytes from 54.197.223.49: time=85.47 ms
[2024-11-06T17:39:05.317] - client - INFO - 46 bytes from 54.197.223.49: time=127.20 ms
[2024-11-06T17:39:05.604] - client - INFO - 46 bytes from 54.197.223.49: time=86.08 ms
[2024-11-06T17:39:05.892] - client - INFO - 46 bytes from 54.197.223.49: time=85.08 ms
[2024-11-06T17:39:06.265] - client - INFO - 46 bytes from 54.197.223.49: time=169.84 ms
[2024-11-06T17:39:06.550] - client - INFO - 46 bytes from 54.197.223.49: time=83.60 ms
[2024-11-06T17:39:06.842] - client - INFO - 46 bytes from 54.197.223.49: time=89.69 ms
[2024-11-06T17:39:07.140] - client - INFO - 46 bytes from 54.197.223.49: time=96.74 ms
[2024-11-06T17:39:07.458] - client - INFO - 46 bytes from 54.197.223.49: time=117.29 ms
[2024-11-06T17:39:07.717] - client - INFO - 46 bytes from 54.197.223.49: time=58.22 ms
[2024-11-06T17:39:07.972] - client - INFO - 46 bytes from 54.197.223.49: time=54.09 ms
[2024-11-06T17:39:08.272] - client - INFO - 46 bytes from 54.197.223.49: time=97.63 ms
[2024-11-06T17:39:08.526] - client - INFO - 46 bytes from 54.197.223.49: time=52.42 ms
[2024-11-06T17:39:08.832] - client - INFO - 46 bytes from 54.197.223.49: time=102.58 ms
[2024-11-06T17:39:09.093] - client - INFO - 46 bytes from 54.197.223.49: time=57.96 ms
[2024-11-06T17:39:09.376] - client - INFO - 46 bytes from 54.197.223.49: time=81.75 ms
[2024-11-06T17:39:09.658] - client - INFO - 46 bytes from 54.197.223.49: time=79.65 ms
[2024-11-06T17:39:09.941] - client - INFO - 46 bytes from 54.197.223.49: time=81.42 ms
[2024-11-06T17:39:10.222] - client - INFO - 46 bytes from 54.197.223.49: time=80.15 ms
[2024-11-06T17:39:10.510] - client - INFO - 46 bytes from 54.197.223.49: time=87.26 ms
[2024-11-06T17:39:10.810] - client - INFO - 46 bytes from 54.197.223.49: time=97.67 ms
[2024-11-06T17:39:11.093] - client - INFO - 46 bytes from 54.197.223.49: time=81.65 ms
[2024-11-06T17:39:11.413] - client - INFO - 46 bytes from 54.197.223.49: time=119.31 ms
[2024-11-06T17:39:11.719] - client - INFO - 46 bytes from 54.197.223.49: time=105.30 ms
[2024-11-06T17:39:12.049] - client - INFO - 46 bytes from 54.197.223.49: time=127.61 ms
