Start time: 1731083285332
[2024-11-08T11:28:06.324174-0500] nuttcp-t: v8.1.4: socket
[2024-11-08T11:28:06.325456-0500] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-08T11:28:06.325709-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-08T11:28:06.325820-0500] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=46.946 ms af=inet
[2024-11-08T11:28:06.325917-0500] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-08T11:28:06.326011-0500] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-08T11:28:06.326099-0500] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-08T11:28:06.326189-0500] nuttcp-r: v8.1.4: socket
[2024-11-08T11:28:06.326282-0500] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-08T11:28:06.326375-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-08T11:28:06.326461-0500] nuttcp-r: accept from 98.97.21.159 with af=inet
[2024-11-08T11:28:06.326549-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-08T11:28:06.326638-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-08T11:28:06.326732-0500]     0.6250 MB /   0.50 sec =   10.4800 Mbps    16 retrans    149 KB-cwnd
[2024-11-08T11:28:06.888164-0500]     1.0625 MB /   0.50 sec =   17.8344 Mbps    13 retrans     73 KB-cwnd
[2024-11-08T11:28:07.236396-0500]     1.0000 MB /   0.50 sec =   16.7778 Mbps     0 retrans     77 KB-cwnd
[2024-11-08T11:28:07.687698-0500]     0.6875 MB /   0.50 sec =   11.5337 Mbps     4 retrans     38 KB-cwnd
[2024-11-08T11:28:08.343180-0500]     0.3750 MB /   0.50 sec =    6.2917 Mbps     0 retrans     46 KB-cwnd
[2024-11-08T11:28:08.882974-0500]     0.5000 MB /   0.50 sec =    8.3885 Mbps     4 retrans     84 KB-cwnd
[2024-11-08T11:28:09.304457-0500]     0.6875 MB /   0.50 sec =   11.5338 Mbps     1 retrans     59 KB-cwnd
[2024-11-08T11:28:09.741042-0500]     0.6250 MB /   0.50 sec =   10.4861 Mbps     0 retrans     65 KB-cwnd
[2024-11-08T11:28:10.419506-0500]     0.7500 MB /   0.50 sec =   12.5671 Mbps     3 retrans     73 KB-cwnd
[2024-11-08T11:28:10.807916-0500]     0.8750 MB /   0.50 sec =   14.6965 Mbps     2 retrans     59 KB-cwnd
[2024-11-08T11:28:11.241182-0500]     0.6250 MB /   0.50 sec =   10.4875 Mbps     0 retrans     65 KB-cwnd
[2024-11-08T11:28:11.651094-0500]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans     69 KB-cwnd
[2024-11-08T11:28:12.248478-0500]     0.5625 MB /   0.50 sec =    9.4372 Mbps     7 retrans     76 KB-cwnd
[2024-11-08T11:28:12.888940-0500]     0.4375 MB /   0.50 sec =    7.3390 Mbps    13 retrans     28 KB-cwnd
[2024-11-08T11:28:13.507320-0500]     0.3750 MB /   0.50 sec =    6.2923 Mbps     2 retrans     57 KB-cwnd
