Start time: 1730839537807
[2024-11-05T14:45:38.114] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T14:45:38.114] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T14:45:46.192] - client - INFO - 46 bytes from 54.197.223.49: time=119.20 ms
[2024-11-05T14:45:46.511] - client - INFO - 46 bytes from 54.197.223.49: time=118.99 ms
[2024-11-05T14:45:46.831] - client - INFO - 46 bytes from 54.197.223.49: time=118.76 ms
[2024-11-05T14:45:47.151] - client - INFO - 46 bytes from 54.197.223.49: time=119.38 ms
[2024-11-05T14:45:47.471] - client - INFO - 46 bytes from 54.197.223.49: time=119.16 ms
[2024-11-05T14:45:47.791] - client - INFO - 46 bytes from 54.197.223.49: time=119.13 ms
[2024-11-05T14:45:48.112] - client - INFO - 46 bytes from 54.197.223.49: time=119.88 ms
[2024-11-05T14:45:48.431] - client - INFO - 46 bytes from 54.197.223.49: time=118.73 ms
[2024-11-05T14:45:48.751] - client - INFO - 46 bytes from 54.197.223.49: time=119.09 ms
[2024-11-05T14:45:49.072] - client - INFO - 46 bytes from 54.197.223.49: time=119.57 ms
[2024-11-05T14:45:49.391] - client - INFO - 46 bytes from 54.197.223.49: time=119.04 ms
[2024-11-05T14:45:49.711] - client - INFO - 46 bytes from 54.197.223.49: time=119.16 ms
[2024-11-05T14:45:50.031] - client - INFO - 46 bytes from 54.197.223.49: time=119.51 ms
[2024-11-05T14:45:50.351] - client - INFO - 46 bytes from 54.197.223.49: time=119.08 ms
[2024-11-05T14:45:50.671] - client - INFO - 46 bytes from 54.197.223.49: time=119.32 ms
[2024-11-05T14:45:50.991] - client - INFO - 46 bytes from 54.197.223.49: time=119.03 ms
[2024-11-05T14:45:51.311] - client - INFO - 46 bytes from 54.197.223.49: time=119.38 ms
[2024-11-05T14:45:51.631] - client - INFO - 46 bytes from 54.197.223.49: time=118.90 ms
[2024-11-05T14:45:51.951] - client - INFO - 46 bytes from 54.197.223.49: time=120.04 ms
[2024-11-05T14:45:52.271] - client - INFO - 46 bytes from 54.197.223.49: time=119.07 ms
[2024-11-05T14:45:52.591] - client - INFO - 46 bytes from 54.197.223.49: time=119.25 ms
[2024-11-05T14:45:52.911] - client - INFO - 46 bytes from 54.197.223.49: time=119.25 ms
[2024-11-05T14:45:53.231] - client - INFO - 46 bytes from 54.197.223.49: time=119.49 ms
[2024-11-05T14:45:53.560] - client - INFO - 46 bytes from 54.197.223.49: time=127.79 ms
[2024-11-05T14:45:53.871] - client - INFO - 46 bytes from 54.197.223.49: time=110.65 ms
[2024-11-05T14:45:54.191] - client - INFO - 46 bytes from 54.197.223.49: time=119.03 ms
[2024-11-05T14:45:54.511] - client - INFO - 46 bytes from 54.197.223.49: time=119.09 ms
[2024-11-05T14:45:54.911] - client - INFO - 46 bytes from 54.197.223.49: time=199.22 ms
[2024-11-05T14:45:55.231] - client - INFO - 46 bytes from 54.197.223.49: time=119.47 ms
[2024-11-05T14:45:55.551] - client - INFO - 46 bytes from 54.197.223.49: time=119.36 ms
[2024-11-05T14:45:55.871] - client - INFO - 46 bytes from 54.197.223.49: time=119.01 ms
[2024-11-05T14:45:56.191] - client - INFO - 46 bytes from 54.197.223.49: time=119.53 ms
[2024-11-05T14:45:56.511] - client - INFO - 46 bytes from 54.197.223.49: time=119.41 ms
[2024-11-05T14:45:56.831] - client - INFO - 46 bytes from 54.197.223.49: time=119.14 ms
[2024-11-05T14:45:57.151] - client - INFO - 46 bytes from 54.197.223.49: time=119.51 ms
[2024-11-05T14:45:57.471] - client - INFO - 46 bytes from 54.197.223.49: time=118.72 ms
[2024-11-05T14:45:57.791] - client - INFO - 46 bytes from 54.197.223.49: time=119.39 ms
[2024-11-05T14:45:58.111] - client - INFO - 46 bytes from 54.197.223.49: time=119.06 ms
[2024-11-05T14:45:58.431] - client - INFO - 46 bytes from 54.197.223.49: time=119.76 ms
[2024-11-05T14:45:58.834] - client - INFO - 46 bytes from 54.197.223.49: time=202.08 ms
[2024-11-05T14:45:59.151] - client - INFO - 46 bytes from 54.197.223.49: time=115.98 ms
[2024-11-05T14:45:59.471] - client - INFO - 46 bytes from 54.197.223.49: time=119.18 ms
[2024-11-05T14:45:59.768] - client - INFO - 46 bytes from 54.197.223.49: time=96.16 ms
[2024-11-05T14:46:00.111] - client - INFO - 46 bytes from 54.197.223.49: time=142.71 ms
[2024-11-05T14:46:00.420] - client - INFO - 46 bytes from 54.197.223.49: time=107.58 ms
[2024-11-05T14:46:00.710] - client - INFO - 46 bytes from 54.197.223.49: time=89.17 ms
[2024-11-05T14:46:00.990] - client - INFO - 46 bytes from 54.197.223.49: time=79.21 ms
[2024-11-05T14:46:01.309] - client - INFO - 46 bytes from 54.197.223.49: time=118.54 ms
[2024-11-05T14:46:01.631] - client - INFO - 46 bytes from 54.197.223.49: time=121.62 ms
[2024-11-05T14:46:01.951] - client - INFO - 46 bytes from 54.197.223.49: time=118.78 ms
[2024-11-05T14:46:02.247] - client - INFO - 46 bytes from 54.197.223.49: time=95.25 ms
[2024-11-05T14:46:02.591] - client - INFO - 46 bytes from 54.197.223.49: time=143.60 ms
[2024-11-05T14:46:02.911] - client - INFO - 46 bytes from 54.197.223.49: time=118.97 ms
[2024-11-05T14:46:03.231] - client - INFO - 46 bytes from 54.197.223.49: time=118.76 ms
[2024-11-05T14:46:03.559] - client - INFO - 46 bytes from 54.197.223.49: time=127.75 ms
[2024-11-05T14:46:03.871] - client - INFO - 46 bytes from 54.197.223.49: time=111.19 ms
[2024-11-05T14:46:04.191] - client - INFO - 46 bytes from 54.197.223.49: time=118.98 ms
[2024-11-05T14:46:04.511] - client - INFO - 46 bytes from 54.197.223.49: time=118.93 ms
[2024-11-05T14:46:04.839] - client - INFO - 46 bytes from 54.197.223.49: time=127.40 ms
[2024-11-05T14:46:05.147] - client - INFO - 46 bytes from 54.197.223.49: time=107.20 ms
[2024-11-05T14:46:05.445] - client - INFO - 46 bytes from 54.197.223.49: time=97.05 ms
[2024-11-05T14:46:05.791] - client - INFO - 46 bytes from 54.197.223.49: time=145.59 ms
[2024-11-05T14:46:06.111] - client - INFO - 46 bytes from 54.197.223.49: time=119.26 ms
[2024-11-05T14:46:06.431] - client - INFO - 46 bytes from 54.197.223.49: time=118.89 ms
[2024-11-05T14:46:06.751] - client - INFO - 46 bytes from 54.197.223.49: time=119.25 ms
[2024-11-05T14:46:07.072] - client - INFO - 46 bytes from 54.197.223.49: time=120.09 ms
[2024-11-05T14:46:07.391] - client - INFO - 46 bytes from 54.197.223.49: time=118.71 ms
[2024-11-05T14:46:07.714] - client - INFO - 46 bytes from 54.197.223.49: time=122.17 ms
[2024-11-05T14:46:08.032] - client - INFO - 46 bytes from 54.197.223.49: time=116.91 ms
[2024-11-05T14:46:08.351] - client - INFO - 46 bytes from 54.197.223.49: time=118.50 ms
[2024-11-05T14:46:08.671] - client - INFO - 46 bytes from 54.197.223.49: time=119.72 ms
End time: 1730839568956
