Start time: 1730512915621
[2024-11-01T19:01:55.863] - client - INFO - Connected to 161.188.33.234:65432
[2024-11-01T19:01:55.863] - client - INFO - PING 161.188.33.234 26(66) bytes of data.
[2024-11-01T19:02:15.055] - client - INFO - 46 bytes from 161.188.33.234: time=42.93 ms
[2024-11-01T19:02:15.296] - client - INFO - 46 bytes from 161.188.33.234: time=40.27 ms
[2024-11-01T19:02:15.536] - client - INFO - 46 bytes from 161.188.33.234: time=39.71 ms
[2024-11-01T19:02:15.772] - client - INFO - 46 bytes from 161.188.33.234: time=35.53 ms
[2024-11-01T19:02:16.031] - client - INFO - 46 bytes from 161.188.33.234: time=58.30 ms
[2024-11-01T19:02:16.276] - client - INFO - 46 bytes from 161.188.33.234: time=43.66 ms
[2024-11-01T19:02:16.516] - client - INFO - 46 bytes from 161.188.33.234: time=39.27 ms
[2024-11-01T19:02:16.756] - client - INFO - 46 bytes from 161.188.33.234: time=39.64 ms
[2024-11-01T19:02:17.006] - client - INFO - 46 bytes from 161.188.33.234: time=48.89 ms
[2024-11-01T19:02:17.245] - client - INFO - 46 bytes from 161.188.33.234: time=38.93 ms
[2024-11-01T19:02:17.496] - client - INFO - 46 bytes from 161.188.33.234: time=49.86 ms
[2024-11-01T19:02:17.743] - client - INFO - 46 bytes from 161.188.33.234: time=45.99 ms
[2024-11-01T19:02:18.457] - client - INFO - 46 bytes from 161.188.33.234: time=513.20 ms
[2024-11-01T19:02:18.710] - client - INFO - 46 bytes from 161.188.33.234: time=52.62 ms
[2024-11-01T19:02:19.360] - client - INFO - 46 bytes from 161.188.33.234: time=449.36 ms
[2024-11-01T19:02:19.631] - client - INFO - 46 bytes from 161.188.33.234: time=70.18 ms
[2024-11-01T19:02:19.957] - client - INFO - 46 bytes from 161.188.33.234: time=125.11 ms
[2024-11-01T19:02:20.191] - client - INFO - 46 bytes from 161.188.33.234: time=33.24 ms
[2024-11-01T19:02:20.476] - client - INFO - 46 bytes from 161.188.33.234: time=84.77 ms
[2024-11-01T19:02:20.723] - client - INFO - 46 bytes from 161.188.33.234: time=46.38 ms
[2024-11-01T19:02:21.100] - client - INFO - 46 bytes from 161.188.33.234: time=176.19 ms
[2024-11-01T19:02:21.427] - client - INFO - 46 bytes from 161.188.33.234: time=125.89 ms
[2024-11-01T19:02:21.662] - client - INFO - 46 bytes from 161.188.33.234: time=34.39 ms
[2024-11-01T19:02:21.910] - client - INFO - 46 bytes from 161.188.33.234: time=47.33 ms
[2024-11-01T19:02:22.146] - client - INFO - 46 bytes from 161.188.33.234: time=35.22 ms
[2024-11-01T19:02:22.372] - client - INFO - 46 bytes from 161.188.33.234: time=25.60 ms
[2024-11-01T19:02:22.612] - client - INFO - 46 bytes from 161.188.33.234: time=39.26 ms
[2024-11-01T19:02:22.856] - client - INFO - 46 bytes from 161.188.33.234: time=42.40 ms
[2024-11-01T19:02:23.096] - client - INFO - 46 bytes from 161.188.33.234: time=40.07 ms
[2024-11-01T19:02:23.333] - client - INFO - 46 bytes from 161.188.33.234: time=36.05 ms
[2024-11-01T19:02:23.576] - client - INFO - 46 bytes from 161.188.33.234: time=41.56 ms
[2024-11-01T19:02:23.816] - client - INFO - 46 bytes from 161.188.33.234: time=39.20 ms
[2024-11-01T19:02:24.056] - client - INFO - 46 bytes from 161.188.33.234: time=39.16 ms
[2024-11-01T19:02:24.527] - client - INFO - 46 bytes from 161.188.33.234: time=270.51 ms
[2024-11-01T19:02:24.777] - client - INFO - 46 bytes from 161.188.33.234: time=49.48 ms
[2024-11-01T19:02:25.036] - client - INFO - 46 bytes from 161.188.33.234: time=58.65 ms
[2024-11-01T19:02:25.277] - client - INFO - 46 bytes from 161.188.33.234: time=39.59 ms
[2024-11-01T19:02:25.538] - client - INFO - 46 bytes from 161.188.33.234: time=60.39 ms
[2024-11-01T19:02:25.766] - client - INFO - 46 bytes from 161.188.33.234: time=27.45 ms
[2024-11-01T19:02:26.062] - client - INFO - 46 bytes from 161.188.33.234: time=94.74 ms
[2024-11-01T19:02:26.309] - client - INFO - 46 bytes from 161.188.33.234: time=46.94 ms
[2024-11-01T19:02:26.571] - client - INFO - 46 bytes from 161.188.33.234: time=60.80 ms
End time: 1730512946794
