Start time: 1731107682625
[2024-11-08T18:14:42.854] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T18:14:42.855] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T18:14:42.905] - client - INFO - 46 bytes from 54.197.223.49: time=49.94 ms
[2024-11-08T18:14:43.165] - client - INFO - 46 bytes from 54.197.223.49: time=59.43 ms
[2024-11-08T18:14:43.427] - client - INFO - 46 bytes from 54.197.223.49: time=60.95 ms
[2024-11-08T18:14:43.685] - client - INFO - 46 bytes from 54.197.223.49: time=57.60 ms
[2024-11-08T18:14:43.943] - client - INFO - 46 bytes from 54.197.223.49: time=57.15 ms
[2024-11-08T18:14:44.203] - client - INFO - 46 bytes from 54.197.223.49: time=59.02 ms
[2024-11-08T18:14:44.472] - client - INFO - 46 bytes from 54.197.223.49: time=67.54 ms
[2024-11-08T18:14:44.727] - client - INFO - 46 bytes from 54.197.223.49: time=54.80 ms
[2024-11-08T18:14:44.996] - client - INFO - 46 bytes from 54.197.223.49: time=68.01 ms
[2024-11-08T18:14:45.248] - client - INFO - 46 bytes from 54.197.223.49: time=51.43 ms
[2024-11-08T18:14:45.505] - client - INFO - 46 bytes from 54.197.223.49: time=56.21 ms
[2024-11-08T18:14:45.770] - client - INFO - 46 bytes from 54.197.223.49: time=63.84 ms
[2024-11-08T18:14:46.025] - client - INFO - 46 bytes from 54.197.223.49: time=55.02 ms
[2024-11-08T18:14:46.284] - client - INFO - 46 bytes from 54.197.223.49: time=57.30 ms
[2024-11-08T18:14:46.546] - client - INFO - 46 bytes from 54.197.223.49: time=61.37 ms
[2024-11-08T18:14:46.802] - client - INFO - 46 bytes from 54.197.223.49: time=54.98 ms
[2024-11-08T18:14:47.056] - client - INFO - 46 bytes from 54.197.223.49: time=53.69 ms
[2024-11-08T18:14:47.308] - client - INFO - 46 bytes from 54.197.223.49: time=51.16 ms
[2024-11-08T18:14:47.615] - client - INFO - 46 bytes from 54.197.223.49: time=106.04 ms
[2024-11-08T18:14:47.868] - client - INFO - 46 bytes from 54.197.223.49: time=52.58 ms
[2024-11-08T18:14:48.126] - client - INFO - 46 bytes from 54.197.223.49: time=57.44 ms
[2024-11-08T18:14:48.387] - client - INFO - 46 bytes from 54.197.223.49: time=60.29 ms
[2024-11-08T18:14:48.656] - client - INFO - 46 bytes from 54.197.223.49: time=68.46 ms
[2024-11-08T18:14:48.906] - client - INFO - 46 bytes from 54.197.223.49: time=48.83 ms
[2024-11-08T18:14:49.175] - client - INFO - 46 bytes from 54.197.223.49: time=68.30 ms
[2024-11-08T18:14:49.442] - client - INFO - 46 bytes from 54.197.223.49: time=66.64 ms
