Start time: 1730570494585
[2024-11-02T11:01:34.787] - client - INFO - Connected to 155.146.118.158:65432
[2024-11-02T11:01:34.787] - client - INFO - PING 155.146.118.158 26(66) bytes of data.
[2024-11-02T11:01:34.796] - client - INFO - 46 bytes from 155.146.118.158: time=8.12 ms
[2024-11-02T11:01:35.015] - client - INFO - 46 bytes from 155.146.118.158: time=18.80 ms
[2024-11-02T11:01:35.238] - client - INFO - 46 bytes from 155.146.118.158: time=22.72 ms
[2024-11-02T11:01:35.458] - client - INFO - 46 bytes from 155.146.118.158: time=19.61 ms
[2024-11-02T11:01:35.673] - client - INFO - 46 bytes from 155.146.118.158: time=14.33 ms
[2024-11-02T11:01:35.889] - client - INFO - 46 bytes from 155.146.118.158: time=14.76 ms
[2024-11-02T11:01:36.102] - client - INFO - 46 bytes from 155.146.118.158: time=12.88 ms
[2024-11-02T11:01:36.325] - client - INFO - 46 bytes from 155.146.118.158: time=21.56 ms
[2024-11-02T11:01:36.558] - client - INFO - 46 bytes from 155.146.118.158: time=32.78 ms
[2024-11-02T11:01:36.786] - client - INFO - 46 bytes from 155.146.118.158: time=26.80 ms
[2024-11-02T11:01:36.995] - client - INFO - 46 bytes from 155.146.118.158: time=8.03 ms
[2024-11-02T11:01:37.211] - client - INFO - 46 bytes from 155.146.118.158: time=15.74 ms
[2024-11-02T11:01:37.431] - client - INFO - 46 bytes from 155.146.118.158: time=19.58 ms
[2024-11-02T11:01:37.648] - client - INFO - 46 bytes from 155.146.118.158: time=15.84 ms
[2024-11-02T11:01:37.862] - client - INFO - 46 bytes from 155.146.118.158: time=13.16 ms
[2024-11-02T11:01:38.102] - client - INFO - 46 bytes from 155.146.118.158: time=39.01 ms
[2024-11-02T11:01:38.317] - client - INFO - 46 bytes from 155.146.118.158: time=14.66 ms
[2024-11-02T11:01:38.543] - client - INFO - 46 bytes from 155.146.118.158: time=25.40 ms
[2024-11-02T11:01:38.774] - client - INFO - 46 bytes from 155.146.118.158: time=30.58 ms
[2024-11-02T11:01:38.992] - client - INFO - 46 bytes from 155.146.118.158: time=17.66 ms
[2024-11-02T11:01:39.230] - client - INFO - 46 bytes from 155.146.118.158: time=36.75 ms
[2024-11-02T11:01:39.452] - client - INFO - 46 bytes from 155.146.118.158: time=21.49 ms
[2024-11-02T11:01:39.760] - client - INFO - 46 bytes from 155.146.118.158: time=108.27 ms
[2024-11-02T11:01:39.971] - client - INFO - 46 bytes from 155.146.118.158: time=10.02 ms
[2024-11-02T11:01:40.187] - client - INFO - 46 bytes from 155.146.118.158: time=14.73 ms
[2024-11-02T11:01:40.413] - client - INFO - 46 bytes from 155.146.118.158: time=25.23 ms
[2024-11-02T11:01:40.633] - client - INFO - 46 bytes from 155.146.118.158: time=19.87 ms
[2024-11-02T11:01:40.854] - client - INFO - 46 bytes from 155.146.118.158: time=20.20 ms
[2024-11-02T11:01:41.072] - client - INFO - 46 bytes from 155.146.118.158: time=16.92 ms
[2024-11-02T11:01:41.283] - client - INFO - 46 bytes from 155.146.118.158: time=10.62 ms
[2024-11-02T11:01:41.493] - client - INFO - 46 bytes from 155.146.118.158: time=9.87 ms
[2024-11-02T11:01:41.716] - client - INFO - 46 bytes from 155.146.118.158: time=21.90 ms
[2024-11-02T11:01:41.942] - client - INFO - 46 bytes from 155.146.118.158: time=24.66 ms
[2024-11-02T11:01:42.162] - client - INFO - 46 bytes from 155.146.118.158: time=20.01 ms
[2024-11-02T11:01:42.386] - client - INFO - 46 bytes from 155.146.118.158: time=23.45 ms
[2024-11-02T11:01:42.613] - client - INFO - 46 bytes from 155.146.118.158: time=25.97 ms
[2024-11-02T11:01:42.834] - client - INFO - 46 bytes from 155.146.118.158: time=20.52 ms
[2024-11-02T11:01:43.061] - client - INFO - 46 bytes from 155.146.118.158: time=25.49 ms
[2024-11-02T11:01:43.282] - client - INFO - 46 bytes from 155.146.118.158: time=20.82 ms
[2024-11-02T11:01:43.507] - client - INFO - 46 bytes from 155.146.118.158: time=24.24 ms
[2024-11-02T11:01:43.733] - client - INFO - 46 bytes from 155.146.118.158: time=24.83 ms
[2024-11-02T11:01:43.956] - client - INFO - 46 bytes from 155.146.118.158: time=23.20 ms
[2024-11-02T11:01:44.179] - client - INFO - 46 bytes from 155.146.118.158: time=22.22 ms
[2024-11-02T11:01:44.401] - client - INFO - 46 bytes from 155.146.118.158: time=20.96 ms
[2024-11-02T11:01:44.628] - client - INFO - 46 bytes from 155.146.118.158: time=25.97 ms
