Start time: 1731088577324
[2024-11-08T12:56:18.482444-0500] nuttcp-t: v8.1.4: socket
[2024-11-08T12:56:18.483458-0500] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 54.197.223.49
[2024-11-08T12:56:18.483574-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-08T12:56:18.483660-0500] nuttcp-t: connect to 54.197.223.49 with mss=1376, RTT=38.818 ms af=inet
[2024-11-08T12:56:18.483742-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-08T12:56:18.483820-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-08T12:56:18.483896-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-08T12:56:18.483970-0500] nuttcp-r: v8.1.4: socket
[2024-11-08T12:56:18.484049-0500] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-08T12:56:18.484124-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-08T12:56:18.484199-0500] nuttcp-r: accept from 174.234.126.210 with af=inet
[2024-11-08T12:56:18.484274-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-08T12:56:18.484361-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-08T12:56:18.484438-0500]     2.8125 MB /   0.50 sec =   47.1840 Mbps     0 retrans   2463 KB-cwnd
[2024-11-08T12:56:18.943186-0500]     5.9375 MB /   0.50 sec =   98.8802 Mbps     0 retrans   2734 KB-cwnd
[2024-11-08T12:56:19.579735-0500]     6.1250 MB /   0.50 sec =  103.5288 Mbps     0 retrans   3261 KB-cwnd
[2024-11-08T12:56:19.941241-0500]     7.3125 MB /   0.50 sec =  122.6863 Mbps     0 retrans   3375 KB-cwnd
[2024-11-08T12:56:20.525404-0500]     7.1250 MB /   0.50 sec =  119.5384 Mbps     0 retrans   3375 KB-cwnd
[2024-11-08T12:56:21.134214-0500]     6.5625 MB /   0.50 sec =  110.0952 Mbps     0 retrans   3375 KB-cwnd
[2024-11-08T12:56:21.571502-0500]     6.3750 MB /   0.50 sec =  106.9599 Mbps     0 retrans   3375 KB-cwnd
[2024-11-08T12:56:22.044225-0500]     5.8750 MB /   0.50 sec =   98.1123 Mbps     0 retrans   3375 KB-cwnd
[2024-11-08T12:56:22.634553-0500]     4.6875 MB /   0.50 sec =   78.9321 Mbps     0 retrans   3634 KB-cwnd
[2024-11-08T12:56:23.025310-0500]     6.2500 MB /   0.50 sec =  104.5771 Mbps     0 retrans   3634 KB-cwnd
[2024-11-08T12:56:23.468418-0500]     6.0000 MB /   0.50 sec =  101.0268 Mbps     0 retrans   3634 KB-cwnd
[2024-11-08T12:56:24.062167-0500]     7.1875 MB /   0.50 sec =  120.5735 Mbps     0 retrans   4348 KB-cwnd
[2024-11-08T12:56:24.460289-0500]     7.3750 MB /   0.50 sec =  123.7528 Mbps     0 retrans   4348 KB-cwnd
[2024-11-08T12:56:25.030954-0500]     7.1875 MB /   0.50 sec =  120.5814 Mbps     0 retrans   4388 KB-cwnd
[2024-11-08T12:56:25.649166-0500]     6.7500 MB /   0.50 sec =  113.2446 Mbps     0 retrans   4388 KB-cwnd
[2024-11-08T12:56:26.079027-0500]     5.8125 MB /   0.50 sec =   96.8435 Mbps     0 retrans   4388 KB-cwnd
[2024-11-08T12:56:26.513426-0500]     6.4375 MB /   0.50 sec =  108.7629 Mbps     0 retrans   4388 KB-cwnd
[2024-11-08T12:56:27.073223-0500]     7.1250 MB /   0.50 sec =  119.4930 Mbps     0 retrans   4388 KB-cwnd
[2024-11-08T12:56:27.530261-0500]     6.5625 MB /   0.50 sec =  110.1434 Mbps     0 retrans   4388 KB-cwnd
[2024-11-08T12:56:27.965978-0500]     6.0625 MB /   0.50 sec =  101.6871 Mbps     0 retrans   4388 KB-cwnd
[2024-11-08T12:56:28.621223-0500]     6.6875 MB /   0.50 sec =  112.2239 Mbps     0 retrans   4388 KB-cwnd
