Start time: 1731088750318
[2024-11-08T12:59:10.513] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T12:59:10.514] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T12:59:10.787] - client - INFO - 46 bytes from 54.197.223.49: time=272.60 ms
[2024-11-08T12:59:11.034] - client - INFO - 46 bytes from 54.197.223.49: time=45.95 ms
[2024-11-08T12:59:11.284] - client - INFO - 46 bytes from 54.197.223.49: time=49.01 ms
[2024-11-08T12:59:11.533] - client - INFO - 46 bytes from 54.197.223.49: time=48.96 ms
[2024-11-08T12:59:11.778] - client - INFO - 46 bytes from 54.197.223.49: time=43.96 ms
[2024-11-08T12:59:12.028] - client - INFO - 46 bytes from 54.197.223.49: time=49.31 ms
[2024-11-08T12:59:12.282] - client - INFO - 46 bytes from 54.197.223.49: time=53.41 ms
[2024-11-08T12:59:12.534] - client - INFO - 46 bytes from 54.197.223.49: time=50.51 ms
[2024-11-08T12:59:12.788] - client - INFO - 46 bytes from 54.197.223.49: time=53.50 ms
[2024-11-08T12:59:13.043] - client - INFO - 46 bytes from 54.197.223.49: time=53.84 ms
[2024-11-08T12:59:13.298] - client - INFO - 46 bytes from 54.197.223.49: time=54.61 ms
[2024-11-08T12:59:13.549] - client - INFO - 46 bytes from 54.197.223.49: time=50.64 ms
[2024-11-08T12:59:13.803] - client - INFO - 46 bytes from 54.197.223.49: time=52.73 ms
[2024-11-08T12:59:14.057] - client - INFO - 46 bytes from 54.197.223.49: time=53.53 ms
[2024-11-08T12:59:14.309] - client - INFO - 46 bytes from 54.197.223.49: time=50.25 ms
[2024-11-08T12:59:14.563] - client - INFO - 46 bytes from 54.197.223.49: time=53.26 ms
[2024-11-08T12:59:14.809] - client - INFO - 46 bytes from 54.197.223.49: time=45.83 ms
[2024-11-08T12:59:15.063] - client - INFO - 46 bytes from 54.197.223.49: time=53.26 ms
[2024-11-08T12:59:15.316] - client - INFO - 46 bytes from 54.197.223.49: time=51.40 ms
[2024-11-08T12:59:15.567] - client - INFO - 46 bytes from 54.197.223.49: time=50.84 ms
[2024-11-08T12:59:15.817] - client - INFO - 46 bytes from 54.197.223.49: time=49.17 ms
[2024-11-08T12:59:16.064] - client - INFO - 46 bytes from 54.197.223.49: time=45.83 ms
[2024-11-08T12:59:16.318] - client - INFO - 46 bytes from 54.197.223.49: time=53.42 ms
[2024-11-08T12:59:16.568] - client - INFO - 46 bytes from 54.197.223.49: time=49.28 ms
[2024-11-08T12:59:16.823] - client - INFO - 46 bytes from 54.197.223.49: time=53.65 ms
[2024-11-08T12:59:17.076] - client - INFO - 46 bytes from 54.197.223.49: time=52.09 ms
[2024-11-08T12:59:17.326] - client - INFO - 46 bytes from 54.197.223.49: time=49.60 ms
