Start time: 1730829278366
[2024-11-05T11:54:38.571] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T11:54:38.571] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T11:54:38.632] - client - INFO - 46 bytes from 54.197.223.49: time=60.57 ms
[2024-11-05T11:54:38.919] - client - INFO - 46 bytes from 54.197.223.49: time=86.25 ms
[2024-11-05T11:54:39.239] - client - INFO - 46 bytes from 54.197.223.49: time=119.78 ms
[2024-11-05T11:54:39.559] - client - INFO - 46 bytes from 54.197.223.49: time=119.65 ms
[2024-11-05T11:54:39.879] - client - INFO - 46 bytes from 54.197.223.49: time=118.98 ms
[2024-11-05T11:54:40.199] - client - INFO - 46 bytes from 54.197.223.49: time=119.22 ms
[2024-11-05T11:54:40.519] - client - INFO - 46 bytes from 54.197.223.49: time=119.31 ms
[2024-11-05T11:54:40.839] - client - INFO - 46 bytes from 54.197.223.49: time=119.61 ms
[2024-11-05T11:54:41.162] - client - INFO - 46 bytes from 54.197.223.49: time=121.73 ms
[2024-11-05T11:54:41.479] - client - INFO - 46 bytes from 54.197.223.49: time=116.05 ms
[2024-11-05T11:54:41.799] - client - INFO - 46 bytes from 54.197.223.49: time=119.46 ms
[2024-11-05T11:54:42.119] - client - INFO - 46 bytes from 54.197.223.49: time=119.57 ms
[2024-11-05T11:54:42.439] - client - INFO - 46 bytes from 54.197.223.49: time=118.80 ms
[2024-11-05T11:54:42.759] - client - INFO - 46 bytes from 54.197.223.49: time=119.21 ms
[2024-11-05T11:54:43.079] - client - INFO - 46 bytes from 54.197.223.49: time=119.60 ms
[2024-11-05T11:54:43.399] - client - INFO - 46 bytes from 54.197.223.49: time=118.98 ms
[2024-11-05T11:54:43.719] - client - INFO - 46 bytes from 54.197.223.49: time=120.10 ms
[2024-11-05T11:54:44.039] - client - INFO - 46 bytes from 54.197.223.49: time=118.72 ms
[2024-11-05T11:54:44.359] - client - INFO - 46 bytes from 54.197.223.49: time=119.13 ms
[2024-11-05T11:54:44.679] - client - INFO - 46 bytes from 54.197.223.49: time=119.53 ms
[2024-11-05T11:54:44.999] - client - INFO - 46 bytes from 54.197.223.49: time=119.35 ms
[2024-11-05T11:54:45.319] - client - INFO - 46 bytes from 54.197.223.49: time=119.28 ms
[2024-11-05T11:54:45.639] - client - INFO - 46 bytes from 54.197.223.49: time=119.11 ms
[2024-11-05T11:54:45.959] - client - INFO - 46 bytes from 54.197.223.49: time=119.97 ms
[2024-11-05T11:54:46.279] - client - INFO - 46 bytes from 54.197.223.49: time=119.17 ms
[2024-11-05T11:54:46.599] - client - INFO - 46 bytes from 54.197.223.49: time=119.03 ms
[2024-11-05T11:54:46.919] - client - INFO - 46 bytes from 54.197.223.49: time=119.20 ms
[2024-11-05T11:54:47.239] - client - INFO - 46 bytes from 54.197.223.49: time=119.38 ms
[2024-11-05T11:54:47.559] - client - INFO - 46 bytes from 54.197.223.49: time=119.25 ms
[2024-11-05T11:54:47.879] - client - INFO - 46 bytes from 54.197.223.49: time=118.97 ms
[2024-11-05T11:54:48.199] - client - INFO - 46 bytes from 54.197.223.49: time=119.70 ms
[2024-11-05T11:54:48.519] - client - INFO - 46 bytes from 54.197.223.49: time=119.19 ms
[2024-11-05T11:54:48.839] - client - INFO - 46 bytes from 54.197.223.49: time=119.41 ms
[2024-11-05T11:54:49.159] - client - INFO - 46 bytes from 54.197.223.49: time=119.81 ms
[2024-11-05T11:54:49.479] - client - INFO - 46 bytes from 54.197.223.49: time=118.66 ms
[2024-11-05T11:54:49.799] - client - INFO - 46 bytes from 54.197.223.49: time=119.35 ms
[2024-11-05T11:54:50.119] - client - INFO - 46 bytes from 54.197.223.49: time=118.98 ms
[2024-11-05T11:54:50.439] - client - INFO - 46 bytes from 54.197.223.49: time=119.04 ms
[2024-11-05T11:54:50.759] - client - INFO - 46 bytes from 54.197.223.49: time=119.37 ms
[2024-11-05T11:54:51.079] - client - INFO - 46 bytes from 54.197.223.49: time=119.48 ms
[2024-11-05T11:54:51.399] - client - INFO - 46 bytes from 54.197.223.49: time=118.89 ms
[2024-11-05T11:54:51.719] - client - INFO - 46 bytes from 54.197.223.49: time=119.35 ms
[2024-11-05T11:54:52.039] - client - INFO - 46 bytes from 54.197.223.49: time=119.73 ms
