Start time: 1731085063865
[2024-11-08T11:57:45.092909-0500] nuttcp-t: v8.1.4: socket
[2024-11-08T11:57:45.093603-0500] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.197.223.49
[2024-11-08T11:57:45.093663-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-08T11:57:45.093708-0500] nuttcp-t: connect to 54.197.223.49 with mss=1378, RTT=60.226 ms af=inet
[2024-11-08T11:57:45.093751-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-08T11:57:45.093794-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-08T11:57:45.093835-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-08T11:57:45.093876-0500] nuttcp-r: v8.1.4: socket
[2024-11-08T11:57:45.093918-0500] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-08T11:57:45.093958-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-08T11:57:45.093999-0500] nuttcp-r: accept from 166.194.191.33 with af=inet
[2024-11-08T11:57:45.094041-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-08T11:57:45.094081-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-08T11:57:45.094123-0500]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    421 KB-cwnd
[2024-11-08T11:57:45.329247-0500]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans    600 KB-cwnd
[2024-11-08T11:57:46.355924-0500]     1.1875 MB /   0.50 sec =   19.9079 Mbps     7 retrans   1248 KB-cwnd
[2024-11-08T11:57:46.356314-0500]     1.3750 MB /   0.50 sec =   23.0869 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:47.139131-0500]     1.6875 MB /   0.50 sec =   28.3063 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:47.995106-0500]     1.7500 MB /   0.50 sec =   29.3629 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:47.995521-0500]     1.5625 MB /   0.50 sec =   26.2147 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:49.567850-0500]     1.1875 MB /   0.50 sec =   19.9249 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:49.568250-0500]     0.8125 MB /   0.50 sec =   13.6313 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:49.568411-0500]     0.8125 MB /   0.50 sec =   13.6313 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:51.786504-0500]     0.8125 MB /   0.50 sec =   13.6297 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:51.786938-0500]     0.5625 MB /   0.50 sec =    9.4387 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:51.787084-0500]     0.4375 MB /   0.50 sec =    7.3397 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:51.787232-0500]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:53.196056-0500]     0.8125 MB /   0.50 sec =   13.6312 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:53.196553-0500]     0.8750 MB /   0.50 sec =   14.6804 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:53.196697-0500]     1.0000 MB /   0.50 sec =   16.7771 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:54.746890-0500]     0.8750 MB /   0.50 sec =   14.6804 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:54.747323-0500]     0.7500 MB /   0.50 sec =   12.5826 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:54.747464-0500]     0.8125 MB /   0.50 sec =   13.5990 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:55.758728-0500]     1.0625 MB /   0.50 sec =   17.8658 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:55.759218-0500]     1.0625 MB /   0.50 sec =   17.8272 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:56.221136-0500]     1.7500 MB /   0.50 sec =   29.3625 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:56.666203-0500]     2.8750 MB /   0.50 sec =   48.2348 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:57.105040-0500]     3.1875 MB /   0.50 sec =   53.4773 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:57.499406-0500]     3.1250 MB /   0.50 sec =   52.4273 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:57.904735-0500]     3.1875 MB /   0.50 sec =   53.4797 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:58.499425-0500]     2.5000 MB /   0.50 sec =   41.9421 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:58.945486-0500]     2.7500 MB /   0.50 sec =   46.1378 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:57:59.812690-0500]     1.8750 MB /   0.50 sec =   31.4527 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:58:00.405489-0500]     1.5000 MB /   0.50 sec =   25.1692 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:58:00.405884-0500]     2.1875 MB /   0.50 sec =   36.7003 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:58:00.959080-0500]     2.3750 MB /   0.50 sec =   39.8445 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:58:01.660592-0500]     2.1875 MB /   0.50 sec =   36.7015 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:58:02.161394-0500]     1.8750 MB /   0.50 sec =   31.4560 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:58:02.695122-0500]     2.6250 MB /   0.50 sec =   44.0419 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:58:03.186652-0500]     2.6250 MB /   0.50 sec =   44.0407 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:58:03.579233-0500]     2.8750 MB /   0.50 sec =   48.2273 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:58:03.914975-0500]     3.8125 MB /   0.50 sec =   63.9726 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:58:04.598060-0500]     3.8750 MB /   0.50 sec =   65.0105 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:58:04.889603-0500]     4.1250 MB /   0.50 sec =   69.2021 Mbps     0 retrans   1248 KB-cwnd
[2024-11-08T11:58:05.406265-0500]     5.1250 MB /   0.50 sec =   85.9898 Mbps     0 retrans   1406 KB-cwnd
[2024-11-08T11:58:05.936148-0500]     5.1250 MB /   0.50 sec =   85.9827 Mbps     1 retrans   1178 KB-cwnd
[2024-11-08T11:58:06.536970-0500]     5.0625 MB /   0.50 sec =   84.9336 Mbps     0 retrans   1273 KB-cwnd
[2024-11-08T11:58:06.855305-0500]     4.0000 MB /   0.50 sec =   67.1103 Mbps     0 retrans   1273 KB-cwnd
[2024-11-08T11:58:07.453297-0500]     4.5000 MB /   0.50 sec =   75.4954 Mbps     0 retrans   1273 KB-cwnd
