Start time: 1730836183216
[2024-11-05T13:49:43.452] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T13:49:43.453] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T13:49:43.506] - client - INFO - 46 bytes from 54.197.223.49: time=52.66 ms
[2024-11-05T13:49:43.761] - client - INFO - 46 bytes from 54.197.223.49: time=53.47 ms
[2024-11-05T13:49:44.010] - client - INFO - 46 bytes from 54.197.223.49: time=47.75 ms
[2024-11-05T13:49:44.254] - client - INFO - 46 bytes from 54.197.223.49: time=43.06 ms
[2024-11-05T13:49:44.506] - client - INFO - 46 bytes from 54.197.223.49: time=50.27 ms
[2024-11-05T13:49:44.758] - client - INFO - 46 bytes from 54.197.223.49: time=50.85 ms
[2024-11-05T13:49:45.008] - client - INFO - 46 bytes from 54.197.223.49: time=47.37 ms
[2024-11-05T13:49:45.262] - client - INFO - 46 bytes from 54.197.223.49: time=52.38 ms
[2024-11-05T13:49:45.509] - client - INFO - 46 bytes from 54.197.223.49: time=44.51 ms
[2024-11-05T13:49:45.767] - client - INFO - 46 bytes from 54.197.223.49: time=57.00 ms
[2024-11-05T13:49:46.016] - client - INFO - 46 bytes from 54.197.223.49: time=47.51 ms
[2024-11-05T13:49:46.329] - client - INFO - 46 bytes from 54.197.223.49: time=110.83 ms
[2024-11-05T13:49:46.578] - client - INFO - 46 bytes from 54.197.223.49: time=48.36 ms
[2024-11-05T13:49:46.824] - client - INFO - 46 bytes from 54.197.223.49: time=45.17 ms
[2024-11-05T13:49:47.079] - client - INFO - 46 bytes from 54.197.223.49: time=52.53 ms
[2024-11-05T13:49:47.330] - client - INFO - 46 bytes from 54.197.223.49: time=48.44 ms
[2024-11-05T13:49:47.594] - client - INFO - 46 bytes from 54.197.223.49: time=63.11 ms
[2024-11-05T13:49:47.843] - client - INFO - 46 bytes from 54.197.223.49: time=47.18 ms
[2024-11-05T13:49:48.102] - client - INFO - 46 bytes from 54.197.223.49: time=55.42 ms
[2024-11-05T13:49:48.353] - client - INFO - 46 bytes from 54.197.223.49: time=50.26 ms
[2024-11-05T13:49:48.721] - client - INFO - 46 bytes from 54.197.223.49: time=165.17 ms
[2024-11-05T13:49:48.978] - client - INFO - 46 bytes from 54.197.223.49: time=54.42 ms
[2024-11-05T13:49:49.248] - client - INFO - 46 bytes from 54.197.223.49: time=68.77 ms
[2024-11-05T13:49:49.493] - client - INFO - 46 bytes from 54.197.223.49: time=44.32 ms
[2024-11-05T13:49:49.742] - client - INFO - 46 bytes from 54.197.223.49: time=48.12 ms
[2024-11-05T13:49:49.993] - client - INFO - 46 bytes from 54.197.223.49: time=50.38 ms
[2024-11-05T13:49:50.240] - client - INFO - 46 bytes from 54.197.223.49: time=45.70 ms
[2024-11-05T13:49:50.489] - client - INFO - 46 bytes from 54.197.223.49: time=47.72 ms
[2024-11-05T13:49:50.733] - client - INFO - 46 bytes from 54.197.223.49: time=43.80 ms
[2024-11-05T13:49:50.984] - client - INFO - 46 bytes from 54.197.223.49: time=48.72 ms
[2024-11-05T13:49:51.239] - client - INFO - 46 bytes from 54.197.223.49: time=53.83 ms
[2024-11-05T13:49:51.497] - client - INFO - 46 bytes from 54.197.223.49: time=55.46 ms
[2024-11-05T13:49:51.754] - client - INFO - 46 bytes from 54.197.223.49: time=55.14 ms
[2024-11-05T13:49:52.009] - client - INFO - 46 bytes from 54.197.223.49: time=54.16 ms
[2024-11-05T13:49:52.261] - client - INFO - 46 bytes from 54.197.223.49: time=50.57 ms
[2024-11-05T13:49:52.511] - client - INFO - 46 bytes from 54.197.223.49: time=48.99 ms
[2024-11-05T13:49:52.772] - client - INFO - 46 bytes from 54.197.223.49: time=60.09 ms
[2024-11-05T13:49:53.017] - client - INFO - 46 bytes from 54.197.223.49: time=44.92 ms
[2024-11-05T13:49:53.266] - client - INFO - 46 bytes from 54.197.223.49: time=47.19 ms
[2024-11-05T13:49:53.521] - client - INFO - 46 bytes from 54.197.223.49: time=52.15 ms
[2024-11-05T13:49:53.769] - client - INFO - 46 bytes from 54.197.223.49: time=47.59 ms
[2024-11-05T13:49:54.020] - client - INFO - 46 bytes from 54.197.223.49: time=50.00 ms
[2024-11-05T13:49:54.272] - client - INFO - 46 bytes from 54.197.223.49: time=50.35 ms
[2024-11-05T13:49:54.529] - client - INFO - 46 bytes from 54.197.223.49: time=55.88 ms
[2024-11-05T13:49:54.781] - client - INFO - 46 bytes from 54.197.223.49: time=51.03 ms
[2024-11-05T13:49:55.041] - client - INFO - 46 bytes from 54.197.223.49: time=58.08 ms
[2024-11-05T13:49:55.297] - client - INFO - 46 bytes from 54.197.223.49: time=54.91 ms
[2024-11-05T13:49:55.551] - client - INFO - 46 bytes from 54.197.223.49: time=53.01 ms
[2024-11-05T13:49:55.805] - client - INFO - 46 bytes from 54.197.223.49: time=53.04 ms
[2024-11-05T13:49:56.062] - client - INFO - 46 bytes from 54.197.223.49: time=54.42 ms
[2024-11-05T13:49:56.309] - client - INFO - 46 bytes from 54.197.223.49: time=46.58 ms
[2024-11-05T13:49:56.556] - client - INFO - 46 bytes from 54.197.223.49: time=45.53 ms
[2024-11-05T13:49:56.804] - client - INFO - 46 bytes from 54.197.223.49: time=47.10 ms
[2024-11-05T13:49:57.058] - client - INFO - 46 bytes from 54.197.223.49: time=52.43 ms
[2024-11-05T13:49:57.316] - client - INFO - 46 bytes from 54.197.223.49: time=56.19 ms
[2024-11-05T13:49:57.640] - client - INFO - 46 bytes from 54.197.223.49: time=123.84 ms
[2024-11-05T13:49:57.900] - client - INFO - 46 bytes from 54.197.223.49: time=57.10 ms
[2024-11-05T13:49:58.172] - client - INFO - 46 bytes from 54.197.223.49: time=68.71 ms
[2024-11-05T13:49:58.451] - client - INFO - 46 bytes from 54.197.223.49: time=77.11 ms
[2024-11-05T13:49:58.710] - client - INFO - 46 bytes from 54.197.223.49: time=56.70 ms
[2024-11-05T13:49:58.972] - client - INFO - 46 bytes from 54.197.223.49: time=61.34 ms
[2024-11-05T13:49:59.257] - client - INFO - 46 bytes from 54.197.223.49: time=82.63 ms
[2024-11-05T13:49:59.548] - client - INFO - 46 bytes from 54.197.223.49: time=89.08 ms
[2024-11-05T13:49:59.834] - client - INFO - 46 bytes from 54.197.223.49: time=84.77 ms
[2024-11-05T13:50:00.121] - client - INFO - 46 bytes from 54.197.223.49: time=85.44 ms
[2024-11-05T13:50:00.411] - client - INFO - 46 bytes from 54.197.223.49: time=87.44 ms
[2024-11-05T13:50:00.697] - client - INFO - 46 bytes from 54.197.223.49: time=83.80 ms
[2024-11-05T13:50:00.988] - client - INFO - 46 bytes from 54.197.223.49: time=90.16 ms
[2024-11-05T13:50:01.276] - client - INFO - 46 bytes from 54.197.223.49: time=86.51 ms
[2024-11-05T13:50:01.543] - client - INFO - 46 bytes from 54.197.223.49: time=64.75 ms
[2024-11-05T13:50:01.795] - client - INFO - 46 bytes from 54.197.223.49: time=51.04 ms
[2024-11-05T13:50:02.049] - client - INFO - 46 bytes from 54.197.223.49: time=53.12 ms
[2024-11-05T13:50:02.309] - client - INFO - 46 bytes from 54.197.223.49: time=59.13 ms
[2024-11-05T13:50:02.562] - client - INFO - 46 bytes from 54.197.223.49: time=52.22 ms
[2024-11-05T13:50:02.817] - client - INFO - 46 bytes from 54.197.223.49: time=53.78 ms
[2024-11-05T13:50:03.072] - client - INFO - 46 bytes from 54.197.223.49: time=52.01 ms
[2024-11-05T13:50:03.325] - client - INFO - 46 bytes from 54.197.223.49: time=51.73 ms
[2024-11-05T13:50:03.579] - client - INFO - 46 bytes from 54.197.223.49: time=53.24 ms
[2024-11-05T13:50:03.853] - client - INFO - 46 bytes from 54.197.223.49: time=70.61 ms
[2024-11-05T13:50:04.126] - client - INFO - 46 bytes from 54.197.223.49: time=70.45 ms
[2024-11-05T13:50:04.421] - client - INFO - 46 bytes from 54.197.223.49: time=93.68 ms
[2024-11-05T13:50:04.676] - client - INFO - 46 bytes from 54.197.223.49: time=53.37 ms
[2024-11-05T13:50:04.962] - client - INFO - 46 bytes from 54.197.223.49: time=85.15 ms
[2024-11-05T13:50:05.250] - client - INFO - 46 bytes from 54.197.223.49: time=85.74 ms
[2024-11-05T13:50:05.503] - client - INFO - 46 bytes from 54.197.223.49: time=51.98 ms
[2024-11-05T13:50:05.788] - client - INFO - 46 bytes from 54.197.223.49: time=82.61 ms
[2024-11-05T13:50:06.082] - client - INFO - 46 bytes from 54.197.223.49: time=92.10 ms
[2024-11-05T13:50:06.337] - client - INFO - 46 bytes from 54.197.223.49: time=53.46 ms
[2024-11-05T13:50:06.627] - client - INFO - 46 bytes from 54.197.223.49: time=86.37 ms
[2024-11-05T13:50:06.913] - client - INFO - 46 bytes from 54.197.223.49: time=85.15 ms
[2024-11-05T13:50:07.204] - client - INFO - 46 bytes from 54.197.223.49: time=88.87 ms
[2024-11-05T13:50:07.463] - client - INFO - 46 bytes from 54.197.223.49: time=58.23 ms
[2024-11-05T13:50:07.718] - client - INFO - 46 bytes from 54.197.223.49: time=54.62 ms
[2024-11-05T13:50:07.969] - client - INFO - 46 bytes from 54.197.223.49: time=49.85 ms
[2024-11-05T13:50:08.227] - client - INFO - 46 bytes from 54.197.223.49: time=56.76 ms
[2024-11-05T13:50:08.485] - client - INFO - 46 bytes from 54.197.223.49: time=55.80 ms
[2024-11-05T13:50:08.738] - client - INFO - 46 bytes from 54.197.223.49: time=51.89 ms
[2024-11-05T13:50:08.989] - client - INFO - 46 bytes from 54.197.223.49: time=49.61 ms
[2024-11-05T13:50:09.250] - client - INFO - 46 bytes from 54.197.223.49: time=57.65 ms
[2024-11-05T13:50:09.503] - client - INFO - 46 bytes from 54.197.223.49: time=50.80 ms
[2024-11-05T13:50:09.756] - client - INFO - 46 bytes from 54.197.223.49: time=51.67 ms
[2024-11-05T13:50:10.017] - client - INFO - 46 bytes from 54.197.223.49: time=60.55 ms
[2024-11-05T13:50:10.282] - client - INFO - 46 bytes from 54.197.223.49: time=63.61 ms
[2024-11-05T13:50:10.557] - client - INFO - 46 bytes from 54.197.223.49: time=73.66 ms
[2024-11-05T13:50:10.841] - client - INFO - 46 bytes from 54.197.223.49: time=82.06 ms
[2024-11-05T13:50:11.130] - client - INFO - 46 bytes from 54.197.223.49: time=87.97 ms
