Start time: 1730825338943
[2024-11-05T10:48:59.377] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T10:48:59.377] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T10:48:59.479] - client - INFO - 46 bytes from 54.197.223.49: time=101.36 ms
[2024-11-05T10:48:59.780] - client - INFO - 46 bytes from 54.197.223.49: time=99.83 ms
[2024-11-05T10:49:00.094] - client - INFO - 46 bytes from 54.197.223.49: time=113.33 ms
[2024-11-05T10:49:00.463] - client - INFO - 46 bytes from 54.197.223.49: time=168.44 ms
[2024-11-05T10:49:00.773] - client - INFO - 46 bytes from 54.197.223.49: time=109.46 ms
[2024-11-05T10:49:01.062] - client - INFO - 46 bytes from 54.197.223.49: time=88.21 ms
[2024-11-05T10:49:01.377] - client - INFO - 46 bytes from 54.197.223.49: time=114.19 ms
[2024-11-05T10:49:01.697] - client - INFO - 46 bytes from 54.197.223.49: time=119.03 ms
[2024-11-05T10:49:02.017] - client - INFO - 46 bytes from 54.197.223.49: time=119.11 ms
[2024-11-05T10:49:02.333] - client - INFO - 46 bytes from 54.197.223.49: time=114.84 ms
[2024-11-05T10:49:02.627] - client - INFO - 46 bytes from 54.197.223.49: time=93.39 ms
[2024-11-05T10:49:02.935] - client - INFO - 46 bytes from 54.197.223.49: time=107.52 ms
[2024-11-05T10:49:03.223] - client - INFO - 46 bytes from 54.197.223.49: time=86.69 ms
[2024-11-05T10:49:03.537] - client - INFO - 46 bytes from 54.197.223.49: time=113.92 ms
[2024-11-05T10:49:03.833] - client - INFO - 46 bytes from 54.197.223.49: time=94.42 ms
[2024-11-05T10:49:04.135] - client - INFO - 46 bytes from 54.197.223.49: time=101.63 ms
[2024-11-05T10:49:04.454] - client - INFO - 46 bytes from 54.197.223.49: time=117.75 ms
[2024-11-05T10:49:04.742] - client - INFO - 46 bytes from 54.197.223.49: time=87.77 ms
[2024-11-05T10:49:05.057] - client - INFO - 46 bytes from 54.197.223.49: time=114.54 ms
[2024-11-05T10:49:05.346] - client - INFO - 46 bytes from 54.197.223.49: time=88.16 ms
[2024-11-05T10:49:05.657] - client - INFO - 46 bytes from 54.197.223.49: time=109.40 ms
[2024-11-05T10:49:05.977] - client - INFO - 46 bytes from 54.197.223.49: time=119.17 ms
[2024-11-05T10:49:06.262] - client - INFO - 46 bytes from 54.197.223.49: time=83.85 ms
[2024-11-05T10:49:06.564] - client - INFO - 46 bytes from 54.197.223.49: time=101.54 ms
[2024-11-05T10:49:06.856] - client - INFO - 46 bytes from 54.197.223.49: time=90.87 ms
[2024-11-05T10:49:07.173] - client - INFO - 46 bytes from 54.197.223.49: time=116.50 ms
[2024-11-05T10:49:07.497] - client - INFO - 46 bytes from 54.197.223.49: time=123.14 ms
[2024-11-05T10:49:07.820] - client - INFO - 46 bytes from 54.197.223.49: time=121.34 ms
[2024-11-05T10:49:08.134] - client - INFO - 46 bytes from 54.197.223.49: time=113.16 ms
[2024-11-05T10:49:08.423] - client - INFO - 46 bytes from 54.197.223.49: time=88.09 ms
[2024-11-05T10:49:08.738] - client - INFO - 46 bytes from 54.197.223.49: time=114.49 ms
[2024-11-05T10:49:09.026] - client - INFO - 46 bytes from 54.197.223.49: time=87.24 ms
[2024-11-05T10:49:09.334] - client - INFO - 46 bytes from 54.197.223.49: time=107.01 ms
[2024-11-05T10:49:09.653] - client - INFO - 46 bytes from 54.197.223.49: time=118.70 ms
[2024-11-05T10:49:09.973] - client - INFO - 46 bytes from 54.197.223.49: time=119.05 ms
[2024-11-05T10:49:10.262] - client - INFO - 46 bytes from 54.197.223.49: time=88.16 ms
[2024-11-05T10:49:10.577] - client - INFO - 46 bytes from 54.197.223.49: time=114.32 ms
[2024-11-05T10:49:10.897] - client - INFO - 46 bytes from 54.197.223.49: time=118.82 ms
[2024-11-05T10:49:11.183] - client - INFO - 46 bytes from 54.197.223.49: time=84.50 ms
[2024-11-05T10:49:11.493] - client - INFO - 46 bytes from 54.197.223.49: time=109.71 ms
