Start time: 1730655748342
[2024-11-03T10:42:28.604] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T10:42:28.604] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T10:42:28.692] - client - INFO - 46 bytes from 54.176.53.206: time=88.31 ms
[2024-11-03T10:42:29.011] - client - INFO - 46 bytes from 54.176.53.206: time=117.78 ms
[2024-11-03T10:42:29.333] - client - INFO - 46 bytes from 54.176.53.206: time=119.43 ms
[2024-11-03T10:42:29.653] - client - INFO - 46 bytes from 54.176.53.206: time=117.80 ms
[2024-11-03T10:42:29.973] - client - INFO - 46 bytes from 54.176.53.206: time=118.90 ms
[2024-11-03T10:42:30.275] - client - INFO - 46 bytes from 54.176.53.206: time=101.51 ms
[2024-11-03T10:42:30.565] - client - INFO - 46 bytes from 54.176.53.206: time=87.81 ms
[2024-11-03T10:42:30.857] - client - INFO - 46 bytes from 54.176.53.206: time=91.52 ms
[2024-11-03T10:42:31.182] - client - INFO - 46 bytes from 54.176.53.206: time=123.67 ms
[2024-11-03T10:42:31.498] - client - INFO - 46 bytes from 54.176.53.206: time=113.80 ms
[2024-11-03T10:42:31.815] - client - INFO - 46 bytes from 54.176.53.206: time=115.33 ms
[2024-11-03T10:42:32.136] - client - INFO - 46 bytes from 54.176.53.206: time=120.32 ms
[2024-11-03T10:42:32.456] - client - INFO - 46 bytes from 54.176.53.206: time=118.61 ms
[2024-11-03T10:42:32.773] - client - INFO - 46 bytes from 54.176.53.206: time=116.85 ms
[2024-11-03T10:42:33.095] - client - INFO - 46 bytes from 54.176.53.206: time=120.29 ms
[2024-11-03T10:42:33.415] - client - INFO - 46 bytes from 54.176.53.206: time=119.39 ms
[2024-11-03T10:42:33.734] - client - INFO - 46 bytes from 54.176.53.206: time=117.57 ms
[2024-11-03T10:42:34.040] - client - INFO - 46 bytes from 54.176.53.206: time=105.31 ms
[2024-11-03T10:42:34.375] - client - INFO - 46 bytes from 54.176.53.206: time=132.96 ms
[2024-11-03T10:42:34.695] - client - INFO - 46 bytes from 54.176.53.206: time=119.14 ms
[2024-11-03T10:42:35.014] - client - INFO - 46 bytes from 54.176.53.206: time=118.09 ms
[2024-11-03T10:42:35.335] - client - INFO - 46 bytes from 54.176.53.206: time=120.14 ms
[2024-11-03T10:42:35.662] - client - INFO - 46 bytes from 54.176.53.206: time=126.05 ms
[2024-11-03T10:42:35.977] - client - INFO - 46 bytes from 54.176.53.206: time=114.29 ms
[2024-11-03T10:42:36.295] - client - INFO - 46 bytes from 54.176.53.206: time=115.54 ms
[2024-11-03T10:42:36.615] - client - INFO - 46 bytes from 54.176.53.206: time=119.22 ms
[2024-11-03T10:42:36.935] - client - INFO - 46 bytes from 54.176.53.206: time=118.11 ms
