Start time: 1730926703224
[2024-11-06T15:58:23.459] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T15:58:23.459] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T15:58:23.504] - client - INFO - 46 bytes from 54.197.223.49: time=44.72 ms
[2024-11-06T15:58:23.738] - client - INFO - 46 bytes from 54.197.223.49: time=33.87 ms
[2024-11-06T15:58:23.980] - client - INFO - 46 bytes from 54.197.223.49: time=41.35 ms
[2024-11-06T15:58:24.218] - client - INFO - 46 bytes from 54.197.223.49: time=37.36 ms
[2024-11-06T15:58:24.459] - client - INFO - 46 bytes from 54.197.223.49: time=39.38 ms
[2024-11-06T15:58:24.702] - client - INFO - 46 bytes from 54.197.223.49: time=42.81 ms
[2024-11-06T15:58:24.962] - client - INFO - 46 bytes from 54.197.223.49: time=59.66 ms
[2024-11-06T15:58:25.200] - client - INFO - 46 bytes from 54.197.223.49: time=37.36 ms
[2024-11-06T15:58:25.463] - client - INFO - 46 bytes from 54.197.223.49: time=61.78 ms
[2024-11-06T15:58:25.722] - client - INFO - 46 bytes from 54.197.223.49: time=58.44 ms
[2024-11-06T15:58:25.982] - client - INFO - 46 bytes from 54.197.223.49: time=59.25 ms
[2024-11-06T15:58:26.242] - client - INFO - 46 bytes from 54.197.223.49: time=59.40 ms
[2024-11-06T15:58:26.483] - client - INFO - 46 bytes from 54.197.223.49: time=39.79 ms
[2024-11-06T15:58:26.743] - client - INFO - 46 bytes from 54.197.223.49: time=59.74 ms
[2024-11-06T15:58:26.982] - client - INFO - 46 bytes from 54.197.223.49: time=38.57 ms
[2024-11-06T15:58:27.242] - client - INFO - 46 bytes from 54.197.223.49: time=58.92 ms
[2024-11-06T15:58:27.502] - client - INFO - 46 bytes from 54.197.223.49: time=58.67 ms
[2024-11-06T15:58:27.743] - client - INFO - 46 bytes from 54.197.223.49: time=39.52 ms
[2024-11-06T15:58:28.002] - client - INFO - 46 bytes from 54.197.223.49: time=59.21 ms
[2024-11-06T15:58:28.262] - client - INFO - 46 bytes from 54.197.223.49: time=59.24 ms
[2024-11-06T15:58:28.522] - client - INFO - 46 bytes from 54.197.223.49: time=59.07 ms
[2024-11-06T15:58:28.782] - client - INFO - 46 bytes from 54.197.223.49: time=59.00 ms
[2024-11-06T15:58:29.022] - client - INFO - 46 bytes from 54.197.223.49: time=39.66 ms
[2024-11-06T15:58:29.282] - client - INFO - 46 bytes from 54.197.223.49: time=59.24 ms
[2024-11-06T15:58:29.542] - client - INFO - 46 bytes from 54.197.223.49: time=59.69 ms
[2024-11-06T15:58:29.802] - client - INFO - 46 bytes from 54.197.223.49: time=59.14 ms
[2024-11-06T15:58:30.062] - client - INFO - 46 bytes from 54.197.223.49: time=59.07 ms
