Start time: 1730837014137
[2024-11-05T14:03:34.378] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T14:03:34.378] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T14:03:34.443] - client - INFO - 46 bytes from 54.197.223.49: time=64.56 ms
[2024-11-05T14:03:34.728] - client - INFO - 46 bytes from 54.197.223.49: time=84.45 ms
[2024-11-05T14:03:34.999] - client - INFO - 46 bytes from 54.197.223.49: time=70.91 ms
[2024-11-05T14:03:35.287] - client - INFO - 46 bytes from 54.197.223.49: time=86.90 ms
[2024-11-05T14:03:35.561] - client - INFO - 46 bytes from 54.197.223.49: time=73.42 ms
[2024-11-05T14:03:35.850] - client - INFO - 46 bytes from 54.197.223.49: time=88.37 ms
[2024-11-05T14:03:36.113] - client - INFO - 46 bytes from 54.197.223.49: time=61.78 ms
[2024-11-05T14:03:36.392] - client - INFO - 46 bytes from 54.197.223.49: time=78.65 ms
[2024-11-05T14:03:36.672] - client - INFO - 46 bytes from 54.197.223.49: time=79.16 ms
[2024-11-05T14:03:36.960] - client - INFO - 46 bytes from 54.197.223.49: time=86.92 ms
[2024-11-05T14:03:37.233] - client - INFO - 46 bytes from 54.197.223.49: time=72.55 ms
[2024-11-05T14:03:37.514] - client - INFO - 46 bytes from 54.197.223.49: time=80.48 ms
[2024-11-05T14:03:37.783] - client - INFO - 46 bytes from 54.197.223.49: time=68.10 ms
[2024-11-05T14:03:38.071] - client - INFO - 46 bytes from 54.197.223.49: time=87.32 ms
[2024-11-05T14:03:38.353] - client - INFO - 46 bytes from 54.197.223.49: time=80.93 ms
[2024-11-05T14:03:38.622] - client - INFO - 46 bytes from 54.197.223.49: time=67.80 ms
[2024-11-05T14:03:38.913] - client - INFO - 46 bytes from 54.197.223.49: time=90.35 ms
[2024-11-05T14:03:39.194] - client - INFO - 46 bytes from 54.197.223.49: time=80.50 ms
[2024-11-05T14:03:39.492] - client - INFO - 46 bytes from 54.197.223.49: time=96.97 ms
[2024-11-05T14:03:39.774] - client - INFO - 46 bytes from 54.197.223.49: time=81.21 ms
[2024-11-05T14:03:40.042] - client - INFO - 46 bytes from 54.197.223.49: time=67.09 ms
[2024-11-05T14:03:40.322] - client - INFO - 46 bytes from 54.197.223.49: time=79.36 ms
[2024-11-05T14:03:40.592] - client - INFO - 46 bytes from 54.197.223.49: time=69.22 ms
[2024-11-05T14:03:40.875] - client - INFO - 46 bytes from 54.197.223.49: time=82.07 ms
[2024-11-05T14:03:41.153] - client - INFO - 46 bytes from 54.197.223.49: time=77.33 ms
[2024-11-05T14:03:41.432] - client - INFO - 46 bytes from 54.197.223.49: time=78.24 ms
[2024-11-05T14:03:41.721] - client - INFO - 46 bytes from 54.197.223.49: time=88.43 ms
[2024-11-05T14:03:42.004] - client - INFO - 46 bytes from 54.197.223.49: time=81.86 ms
[2024-11-05T14:03:42.273] - client - INFO - 46 bytes from 54.197.223.49: time=68.31 ms
[2024-11-05T14:03:42.562] - client - INFO - 46 bytes from 54.197.223.49: time=88.49 ms
[2024-11-05T14:03:42.833] - client - INFO - 46 bytes from 54.197.223.49: time=69.88 ms
[2024-11-05T14:03:43.115] - client - INFO - 46 bytes from 54.197.223.49: time=81.88 ms
[2024-11-05T14:03:43.400] - client - INFO - 46 bytes from 54.197.223.49: time=84.07 ms
[2024-11-05T14:03:43.732] - client - INFO - 46 bytes from 54.197.223.49: time=131.17 ms
[2024-11-05T14:03:44.041] - client - INFO - 46 bytes from 54.197.223.49: time=108.14 ms
[2024-11-05T14:03:44.330] - client - INFO - 46 bytes from 54.197.223.49: time=87.71 ms
[2024-11-05T14:03:44.593] - client - INFO - 46 bytes from 54.197.223.49: time=62.37 ms
[2024-11-05T14:03:44.873] - client - INFO - 46 bytes from 54.197.223.49: time=78.74 ms
[2024-11-05T14:03:45.153] - client - INFO - 46 bytes from 54.197.223.49: time=79.06 ms
[2024-11-05T14:03:45.441] - client - INFO - 46 bytes from 54.197.223.49: time=87.47 ms
[2024-11-05T14:03:45.714] - client - INFO - 46 bytes from 54.197.223.49: time=71.77 ms
[2024-11-05T14:03:45.993] - client - INFO - 46 bytes from 54.197.223.49: time=78.25 ms
[2024-11-05T14:03:46.281] - client - INFO - 46 bytes from 54.197.223.49: time=87.21 ms
[2024-11-05T14:03:46.563] - client - INFO - 46 bytes from 54.197.223.49: time=81.19 ms
[2024-11-05T14:03:46.841] - client - INFO - 46 bytes from 54.197.223.49: time=77.54 ms
[2024-11-05T14:03:47.123] - client - INFO - 46 bytes from 54.197.223.49: time=80.66 ms
[2024-11-05T14:03:47.393] - client - INFO - 46 bytes from 54.197.223.49: time=69.73 ms
[2024-11-05T14:03:47.680] - client - INFO - 46 bytes from 54.197.223.49: time=85.99 ms
[2024-11-05T14:03:47.967] - client - INFO - 46 bytes from 54.197.223.49: time=86.06 ms
[2024-11-05T14:03:48.232] - client - INFO - 46 bytes from 54.197.223.49: time=64.62 ms
[2024-11-05T14:03:48.504] - client - INFO - 46 bytes from 54.197.223.49: time=71.34 ms
[2024-11-05T14:03:48.781] - client - INFO - 46 bytes from 54.197.223.49: time=76.16 ms
[2024-11-05T14:03:49.097] - client - INFO - 46 bytes from 54.197.223.49: time=115.09 ms
[2024-11-05T14:03:49.392] - client - INFO - 46 bytes from 54.197.223.49: time=94.96 ms
[2024-11-05T14:03:49.673] - client - INFO - 46 bytes from 54.197.223.49: time=80.02 ms
[2024-11-05T14:03:49.952] - client - INFO - 46 bytes from 54.197.223.49: time=77.86 ms
[2024-11-05T14:03:50.234] - client - INFO - 46 bytes from 54.197.223.49: time=81.58 ms
[2024-11-05T14:03:50.512] - client - INFO - 46 bytes from 54.197.223.49: time=77.33 ms
[2024-11-05T14:03:50.792] - client - INFO - 46 bytes from 54.197.223.49: time=79.19 ms
[2024-11-05T14:03:51.073] - client - INFO - 46 bytes from 54.197.223.49: time=80.37 ms
[2024-11-05T14:03:51.352] - client - INFO - 46 bytes from 54.197.223.49: time=77.83 ms
[2024-11-05T14:03:51.633] - client - INFO - 46 bytes from 54.197.223.49: time=80.25 ms
[2024-11-05T14:03:51.912] - client - INFO - 46 bytes from 54.197.223.49: time=78.05 ms
[2024-11-05T14:03:52.193] - client - INFO - 46 bytes from 54.197.223.49: time=80.14 ms
[2024-11-05T14:03:52.473] - client - INFO - 46 bytes from 54.197.223.49: time=79.00 ms
[2024-11-05T14:03:52.753] - client - INFO - 46 bytes from 54.197.223.49: time=79.32 ms
[2024-11-05T14:03:53.032] - client - INFO - 46 bytes from 54.197.223.49: time=78.38 ms
[2024-11-05T14:03:53.312] - client - INFO - 46 bytes from 54.197.223.49: time=78.87 ms
