Start time: 1731105161941
[2024-11-08T17:32:42.123] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T17:32:42.123] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T17:32:42.246] - client - INFO - 46 bytes from 54.197.223.49: time=122.12 ms
[2024-11-08T17:32:42.565] - client - INFO - 46 bytes from 54.197.223.49: time=118.50 ms
[2024-11-08T17:32:42.819] - client - INFO - 46 bytes from 54.197.223.49: time=52.51 ms
[2024-11-08T17:32:43.077] - client - INFO - 46 bytes from 54.197.223.49: time=57.38 ms
[2024-11-08T17:32:43.338] - client - INFO - 46 bytes from 54.197.223.49: time=60.12 ms
[2024-11-08T17:32:43.599] - client - INFO - 46 bytes from 54.197.223.49: time=60.06 ms
[2024-11-08T17:32:43.873] - client - INFO - 46 bytes from 54.197.223.49: time=72.57 ms
[2024-11-08T17:32:44.117] - client - INFO - 46 bytes from 54.197.223.49: time=43.16 ms
[2024-11-08T17:32:44.377] - client - INFO - 46 bytes from 54.197.223.49: time=59.31 ms
[2024-11-08T17:32:44.632] - client - INFO - 46 bytes from 54.197.223.49: time=54.15 ms
[2024-11-08T17:32:44.887] - client - INFO - 46 bytes from 54.197.223.49: time=54.21 ms
[2024-11-08T17:32:45.141] - client - INFO - 46 bytes from 54.197.223.49: time=52.29 ms
[2024-11-08T17:32:45.392] - client - INFO - 46 bytes from 54.197.223.49: time=48.57 ms
[2024-11-08T17:32:45.647] - client - INFO - 46 bytes from 54.197.223.49: time=53.55 ms
[2024-11-08T17:32:45.898] - client - INFO - 46 bytes from 54.197.223.49: time=50.36 ms
[2024-11-08T17:32:46.256] - client - INFO - 46 bytes from 54.197.223.49: time=157.10 ms
[2024-11-08T17:32:46.503] - client - INFO - 46 bytes from 54.197.223.49: time=44.91 ms
[2024-11-08T17:32:46.762] - client - INFO - 46 bytes from 54.197.223.49: time=58.00 ms
[2024-11-08T17:32:47.006] - client - INFO - 46 bytes from 54.197.223.49: time=41.79 ms
[2024-11-08T17:32:47.261] - client - INFO - 46 bytes from 54.197.223.49: time=53.13 ms
[2024-11-08T17:32:47.517] - client - INFO - 46 bytes from 54.197.223.49: time=55.51 ms
[2024-11-08T17:32:47.762] - client - INFO - 46 bytes from 54.197.223.49: time=43.04 ms
[2024-11-08T17:32:48.011] - client - INFO - 46 bytes from 54.197.223.49: time=48.09 ms
[2024-11-08T17:32:48.261] - client - INFO - 46 bytes from 54.197.223.49: time=48.93 ms
[2024-11-08T17:32:48.526] - client - INFO - 46 bytes from 54.197.223.49: time=63.74 ms
[2024-11-08T17:32:48.785] - client - INFO - 46 bytes from 54.197.223.49: time=57.81 ms
[2024-11-08T17:32:49.037] - client - INFO - 46 bytes from 54.197.223.49: time=51.20 ms
[2024-11-08T17:32:49.295] - client - INFO - 46 bytes from 54.197.223.49: time=56.20 ms
