Start time: 1731107628100
[2024-11-08T18:13:48.330468-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T18:13:48.331398-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=117 ms
[2024-11-08T18:13:48.532404-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=117 ms
[2024-11-08T18:13:48.723458-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=108 ms
[2024-11-08T18:13:48.926718-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=109 ms
[2024-11-08T18:13:49.131335-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=112 ms
[2024-11-08T18:13:49.331681-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=111 ms
[2024-11-08T18:13:49.530195-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=107 ms
[2024-11-08T18:13:49.728735-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=104 ms
[2024-11-08T18:13:49.917248-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=91.4 ms
[2024-11-08T18:13:50.108570-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=80.6 ms
[2024-11-08T18:13:50.319466-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=91.2 ms
[2024-11-08T18:13:50.526996-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=95.5 ms
[2024-11-08T18:13:50.751829-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=119 ms
[2024-11-08T18:13:50.946434-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=112 ms
[2024-11-08T18:13:51.122683-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=88.3 ms
[2024-11-08T18:13:51.325681-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=89.5 ms
[2024-11-08T18:13:51.524310-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=86.7 ms
[2024-11-08T18:13:51.726629-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=86.7 ms
[2024-11-08T18:13:51.926789-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=86.3 ms
[2024-11-08T18:13:52.155055-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=111 ms
[2024-11-08T18:13:52.320342-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=76.5 ms
[2024-11-08T18:13:52.543529-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=97.5 ms
[2024-11-08T18:13:52.738525-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=91.4 ms
[2024-11-08T18:13:52.948275-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=99.9 ms
[2024-11-08T18:13:53.125545-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=75.5 ms
[2024-11-08T18:13:53.326607-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=77.3 ms
[2024-11-08T18:13:53.546513-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=94.0 ms
[2024-11-08T18:13:53.746969-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=93.5 ms
[2024-11-08T18:13:53.943778-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=89.3 ms
[2024-11-08T18:13:54.164551-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=110 ms
[2024-11-08T18:13:54.362456-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=108 ms
[2024-11-08T18:13:54.541002-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=83.9 ms
[2024-11-08T18:13:54.766279-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=109 ms
[2024-11-08T18:13:54.945378-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=85.7 ms
[2024-11-08T18:13:55.161664-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=100 ms
[2024-11-08T18:13:55.345802-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=84.8 ms
[2024-11-08T18:13:55.557714-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=93.6 ms
[2024-11-08T18:13:55.740981-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=74.8 ms
[2024-11-08T18:13:55.980836-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=114 ms
[2024-11-08T18:13:56.141922-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=74.6 ms
[2024-11-08T18:13:56.368466-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=101 ms
[2024-11-08T18:13:56.541726-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=72.8 ms
[2024-11-08T18:13:56.760852-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=90.5 ms
[2024-11-08T18:13:56.963757-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=91.3 ms
[2024-11-08T18:13:57.161907-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=88.6 ms
[2024-11-08T18:13:57.359965-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=87.0 ms
[2024-11-08T18:13:57.565327-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=90.8 ms
[2024-11-08T18:13:57.773981-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=98.9 ms
[2024-11-08T18:13:57.965257-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=88.9 ms
[2024-11-08T18:13:58.166479-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=88.8 ms
[2024-11-08T18:13:58.366693-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=90.0 ms
[2024-11-08T18:13:58.561872-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=82.1 ms
[2024-11-08T18:13:58.762387-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=81.3 ms
[2024-11-08T18:13:58.960485-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=79.7 ms
[2024-11-08T18:13:59.182520-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=100 ms
[2024-11-08T18:13:59.379637-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=97.0 ms
[2024-11-08T18:13:59.568768-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=83.7 ms
[2024-11-08T18:13:59.781636-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=95.6 ms
[2024-11-08T18:13:59.963904-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=74.8 ms
[2024-11-08T18:14:00.188432-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=98.2 ms
[2024-11-08T18:14:00.360626-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=70.1 ms
[2024-11-08T18:14:00.607395-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=114 ms
[2024-11-08T18:14:00.782298-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=89.6 ms
[2024-11-08T18:14:00.981569-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=85.9 ms
[2024-11-08T18:14:01.181672-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=84.7 ms
[2024-11-08T18:14:01.379341-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=81.7 ms
[2024-11-08T18:14:01.582776-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=83.7 ms
[2024-11-08T18:14:01.780269-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=78.9 ms
[2024-11-08T18:14:02.008817-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=104 ms
[2024-11-08T18:14:02.187330-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=83.3 ms
[2024-11-08T18:14:02.381171-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=76.5 ms
[2024-11-08T18:14:02.605609-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=99.7 ms
[2024-11-08T18:14:02.780607-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=74.2 ms
[2024-11-08T18:14:03.023349-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=114 ms
[2024-11-08T18:14:03.185623-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=75.8 ms
[2024-11-08T18:14:03.405543-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=95.0 ms
[2024-11-08T18:14:03.683741-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=172 ms
[2024-11-08T18:14:03.792141-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=79.7 ms
[2024-11-08T18:14:03.992711-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=79.0 ms
[2024-11-08T18:14:04.199396-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=84.3 ms
[2024-11-08T18:14:04.414857-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=98.9 ms
[2024-11-08T18:14:04.593349-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=73.9 ms
[2024-11-08T18:14:04.823567-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=102 ms
[2024-11-08T18:14:04.993676-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=72.6 ms
[2024-11-08T18:14:05.204014-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=81.6 ms
[2024-11-08T18:14:05.412382-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=90.2 ms
[2024-11-08T18:14:05.598006-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=73.7 ms
[2024-11-08T18:14:05.824861-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=99.2 ms
[2024-11-08T18:14:06.013793-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=86.6 ms
[2024-11-08T18:14:06.213078-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=85.6 ms
[2024-11-08T18:14:06.412501-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=84.6 ms
[2024-11-08T18:14:06.613666-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=83.5 ms
[2024-11-08T18:14:06.813742-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=82.7 ms
[2024-11-08T18:14:07.013256-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=81.1 ms
[2024-11-08T18:14:07.222963-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=90.7 ms
[2024-11-08T18:14:07.412440-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=80.0 ms
[2024-11-08T18:14:07.613339-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=78.7 ms
[2024-11-08T18:14:07.812943-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=78.3 ms
[2024-11-08T18:14:08.014235-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=77.8 ms
[2024-11-08T18:14:08.213572-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=75.9 ms
[2024-11-08T18:14:08.432877-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=94.9 ms
[2024-11-08T18:14:08.623124-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=83.1 ms
[2024-11-08T18:14:08.822476-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=81.9 ms
[2024-11-08T18:14:09.033852-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=90.7 ms
[2024-11-08T18:14:09.213290-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=69.3 ms
[2024-11-08T18:14:09.432568-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=88.9 ms
[2024-11-08T18:14:09.643736-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=96.7 ms
[2024-11-08T18:14:09.851188-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=103 ms
[2024-11-08T18:14:10.029264-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=78.3 ms
[2024-11-08T18:14:10.228104-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=77.6 ms
[2024-11-08T18:14:10.447369-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=95.9 ms
[2024-11-08T18:14:10.629556-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=75.5 ms
[2024-11-08T18:14:10.847505-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=91.9 ms
[2024-11-08T18:14:11.028836-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=72.3 ms
[2024-11-08T18:14:11.250413-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=92.8 ms
[2024-11-08T18:14:11.447424-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=88.4 ms
[2024-11-08T18:14:11.648323-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=87.8 ms
[2024-11-08T18:14:11.851061-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=88.6 ms
[2024-11-08T18:14:12.051870-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=87.5 ms
[2024-11-08T18:14:12.249548-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=84.4 ms
