Start time: 1730499134863
[2024-11-01T15:12:15.132] - client - INFO - Connected to 161.188.33.234:65432
[2024-11-01T15:12:15.132] - client - INFO - PING 161.188.33.234 26(66) bytes of data.
[2024-11-01T15:12:15.154] - client - INFO - 46 bytes from 161.188.33.234: time=21.54 ms
[2024-11-01T15:12:15.388] - client - INFO - 46 bytes from 161.188.33.234: time=33.19 ms
[2024-11-01T15:12:15.629] - client - INFO - 46 bytes from 161.188.33.234: time=39.88 ms
[2024-11-01T15:12:15.870] - client - INFO - 46 bytes from 161.188.33.234: time=40.53 ms
[2024-11-01T15:12:16.109] - client - INFO - 46 bytes from 161.188.33.234: time=38.13 ms
[2024-11-01T15:12:16.352] - client - INFO - 46 bytes from 161.188.33.234: time=42.94 ms
[2024-11-01T15:12:16.593] - client - INFO - 46 bytes from 161.188.33.234: time=40.46 ms
[2024-11-01T15:12:16.833] - client - INFO - 46 bytes from 161.188.33.234: time=38.32 ms
[2024-11-01T15:12:17.070] - client - INFO - 46 bytes from 161.188.33.234: time=37.15 ms
[2024-11-01T15:12:17.312] - client - INFO - 46 bytes from 161.188.33.234: time=41.18 ms
[2024-11-01T15:12:17.548] - client - INFO - 46 bytes from 161.188.33.234: time=34.94 ms
[2024-11-01T15:12:17.794] - client - INFO - 46 bytes from 161.188.33.234: time=44.49 ms
[2024-11-01T15:12:18.033] - client - INFO - 46 bytes from 161.188.33.234: time=38.83 ms
[2024-11-01T15:12:18.273] - client - INFO - 46 bytes from 161.188.33.234: time=38.67 ms
[2024-11-01T15:12:18.513] - client - INFO - 46 bytes from 161.188.33.234: time=40.10 ms
[2024-11-01T15:12:18.753] - client - INFO - 46 bytes from 161.188.33.234: time=39.42 ms
[2024-11-01T15:12:18.995] - client - INFO - 46 bytes from 161.188.33.234: time=40.74 ms
[2024-11-01T15:12:19.250] - client - INFO - 46 bytes from 161.188.33.234: time=54.77 ms
[2024-11-01T15:12:19.489] - client - INFO - 46 bytes from 161.188.33.234: time=38.43 ms
[2024-11-01T15:12:19.733] - client - INFO - 46 bytes from 161.188.33.234: time=43.60 ms
[2024-11-01T15:12:19.970] - client - INFO - 46 bytes from 161.188.33.234: time=36.54 ms
[2024-11-01T15:12:20.213] - client - INFO - 46 bytes from 161.188.33.234: time=41.53 ms
[2024-11-01T15:12:20.450] - client - INFO - 46 bytes from 161.188.33.234: time=36.61 ms
[2024-11-01T15:12:20.692] - client - INFO - 46 bytes from 161.188.33.234: time=41.40 ms
[2024-11-01T15:12:20.933] - client - INFO - 46 bytes from 161.188.33.234: time=40.00 ms
[2024-11-01T15:12:21.172] - client - INFO - 46 bytes from 161.188.33.234: time=38.32 ms
[2024-11-01T15:12:21.409] - client - INFO - 46 bytes from 161.188.33.234: time=35.44 ms
