Start time: 1730827082794
[2024-11-05T11:18:02.947] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T11:18:02.947] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T11:18:02.998] - client - INFO - 46 bytes from 54.197.223.49: time=50.43 ms
[2024-11-05T11:18:03.247] - client - INFO - 46 bytes from 54.197.223.49: time=46.68 ms
[2024-11-05T11:18:03.491] - client - INFO - 46 bytes from 54.197.223.49: time=43.57 ms
[2024-11-05T11:18:03.736] - client - INFO - 46 bytes from 54.197.223.49: time=43.19 ms
[2024-11-05T11:18:04.003] - client - INFO - 46 bytes from 54.197.223.49: time=66.33 ms
[2024-11-05T11:18:04.243] - client - INFO - 46 bytes from 54.197.223.49: time=39.49 ms
[2024-11-05T11:18:04.496] - client - INFO - 46 bytes from 54.197.223.49: time=50.63 ms
[2024-11-05T11:18:04.739] - client - INFO - 46 bytes from 54.197.223.49: time=41.17 ms
[2024-11-05T11:18:04.982] - client - INFO - 46 bytes from 54.197.223.49: time=41.90 ms
[2024-11-05T11:18:05.232] - client - INFO - 46 bytes from 54.197.223.49: time=48.83 ms
[2024-11-05T11:18:05.483] - client - INFO - 46 bytes from 54.197.223.49: time=50.01 ms
[2024-11-05T11:18:05.728] - client - INFO - 46 bytes from 54.197.223.49: time=45.06 ms
[2024-11-05T11:18:05.977] - client - INFO - 46 bytes from 54.197.223.49: time=47.91 ms
[2024-11-05T11:18:06.223] - client - INFO - 46 bytes from 54.197.223.49: time=45.08 ms
[2024-11-05T11:18:06.472] - client - INFO - 46 bytes from 54.197.223.49: time=45.85 ms
[2024-11-05T11:18:06.715] - client - INFO - 46 bytes from 54.197.223.49: time=41.80 ms
[2024-11-05T11:18:06.961] - client - INFO - 46 bytes from 54.197.223.49: time=45.90 ms
[2024-11-05T11:18:07.207] - client - INFO - 46 bytes from 54.197.223.49: time=44.31 ms
[2024-11-05T11:18:07.562] - client - INFO - 46 bytes from 54.197.223.49: time=154.10 ms
[2024-11-05T11:18:07.818] - client - INFO - 46 bytes from 54.197.223.49: time=54.91 ms
[2024-11-05T11:18:08.058] - client - INFO - 46 bytes from 54.197.223.49: time=39.57 ms
[2024-11-05T11:18:08.314] - client - INFO - 46 bytes from 54.197.223.49: time=53.55 ms
[2024-11-05T11:18:08.559] - client - INFO - 46 bytes from 54.197.223.49: time=43.76 ms
[2024-11-05T11:18:08.799] - client - INFO - 46 bytes from 54.197.223.49: time=40.17 ms
[2024-11-05T11:18:09.047] - client - INFO - 46 bytes from 54.197.223.49: time=46.00 ms
[2024-11-05T11:18:09.292] - client - INFO - 46 bytes from 54.197.223.49: time=43.41 ms
[2024-11-05T11:18:09.544] - client - INFO - 46 bytes from 54.197.223.49: time=50.74 ms
[2024-11-05T11:18:09.790] - client - INFO - 46 bytes from 54.197.223.49: time=44.07 ms
[2024-11-05T11:18:10.037] - client - INFO - 46 bytes from 54.197.223.49: time=46.02 ms
[2024-11-05T11:18:10.301] - client - INFO - 46 bytes from 54.197.223.49: time=63.74 ms
[2024-11-05T11:18:10.546] - client - INFO - 46 bytes from 54.197.223.49: time=44.22 ms
[2024-11-05T11:18:10.790] - client - INFO - 46 bytes from 54.197.223.49: time=43.19 ms
[2024-11-05T11:18:11.036] - client - INFO - 46 bytes from 54.197.223.49: time=45.35 ms
[2024-11-05T11:18:11.297] - client - INFO - 46 bytes from 54.197.223.49: time=59.61 ms
[2024-11-05T11:18:11.540] - client - INFO - 46 bytes from 54.197.223.49: time=41.17 ms
[2024-11-05T11:18:11.787] - client - INFO - 46 bytes from 54.197.223.49: time=46.88 ms
[2024-11-05T11:18:12.173] - client - INFO - 46 bytes from 54.197.223.49: time=184.06 ms
[2024-11-05T11:18:12.432] - client - INFO - 46 bytes from 54.197.223.49: time=57.66 ms
[2024-11-05T11:18:12.698] - client - INFO - 46 bytes from 54.197.223.49: time=65.68 ms
[2024-11-05T11:18:12.945] - client - INFO - 46 bytes from 54.197.223.49: time=45.45 ms
[2024-11-05T11:18:13.201] - client - INFO - 46 bytes from 54.197.223.49: time=55.69 ms
[2024-11-05T11:18:13.469] - client - INFO - 46 bytes from 54.197.223.49: time=67.29 ms
[2024-11-05T11:18:13.725] - client - INFO - 46 bytes from 54.197.223.49: time=54.71 ms
[2024-11-05T11:18:14.010] - client - INFO - 46 bytes from 54.197.223.49: time=82.16 ms
[2024-11-05T11:18:14.318] - client - INFO - 46 bytes from 54.197.223.49: time=105.48 ms
[2024-11-05T11:18:14.571] - client - INFO - 46 bytes from 54.197.223.49: time=52.84 ms
[2024-11-05T11:18:14.896] - client - INFO - 46 bytes from 54.197.223.49: time=124.31 ms
[2024-11-05T11:18:15.256] - client - INFO - 46 bytes from 54.197.223.49: time=158.39 ms
[2024-11-05T11:18:15.520] - client - INFO - 46 bytes from 54.197.223.49: time=63.39 ms
[2024-11-05T11:18:15.788] - client - INFO - 46 bytes from 54.197.223.49: time=66.74 ms
[2024-11-05T11:18:16.060] - client - INFO - 46 bytes from 54.197.223.49: time=71.10 ms
[2024-11-05T11:18:16.389] - client - INFO - 46 bytes from 54.197.223.49: time=127.57 ms
[2024-11-05T11:18:16.722] - client - INFO - 46 bytes from 54.197.223.49: time=130.05 ms
[2024-11-05T11:18:17.049] - client - INFO - 46 bytes from 54.197.223.49: time=124.42 ms
[2024-11-05T11:18:17.378] - client - INFO - 46 bytes from 54.197.223.49: time=127.02 ms
[2024-11-05T11:18:17.670] - client - INFO - 46 bytes from 54.197.223.49: time=89.43 ms
[2024-11-05T11:18:18.007] - client - INFO - 46 bytes from 54.197.223.49: time=135.84 ms
[2024-11-05T11:18:18.338] - client - INFO - 46 bytes from 54.197.223.49: time=128.75 ms
[2024-11-05T11:18:18.628] - client - INFO - 46 bytes from 54.197.223.49: time=88.99 ms
[2024-11-05T11:18:18.950] - client - INFO - 46 bytes from 54.197.223.49: time=121.10 ms
[2024-11-05T11:18:19.280] - client - INFO - 46 bytes from 54.197.223.49: time=128.40 ms
[2024-11-05T11:18:19.582] - client - INFO - 46 bytes from 54.197.223.49: time=100.86 ms
[2024-11-05T11:18:19.873] - client - INFO - 46 bytes from 54.197.223.49: time=89.27 ms
[2024-11-05T11:18:20.136] - client - INFO - 46 bytes from 54.197.223.49: time=60.11 ms
[2024-11-05T11:18:20.387] - client - INFO - 46 bytes from 54.197.223.49: time=49.04 ms
[2024-11-05T11:18:20.692] - client - INFO - 46 bytes from 54.197.223.49: time=105.09 ms
[2024-11-05T11:18:20.944] - client - INFO - 46 bytes from 54.197.223.49: time=48.41 ms
[2024-11-05T11:18:21.236] - client - INFO - 46 bytes from 54.197.223.49: time=88.07 ms
[2024-11-05T11:18:21.534] - client - INFO - 46 bytes from 54.197.223.49: time=94.05 ms
[2024-11-05T11:18:21.792] - client - INFO - 46 bytes from 54.197.223.49: time=57.11 ms
[2024-11-05T11:18:22.048] - client - INFO - 46 bytes from 54.197.223.49: time=54.25 ms
[2024-11-05T11:18:22.352] - client - INFO - 46 bytes from 54.197.223.49: time=102.88 ms
[2024-11-05T11:18:22.691] - client - INFO - 46 bytes from 54.197.223.49: time=136.99 ms
[2024-11-05T11:18:23.026] - client - INFO - 46 bytes from 54.197.223.49: time=133.15 ms
[2024-11-05T11:18:23.319] - client - INFO - 46 bytes from 54.197.223.49: time=92.37 ms
[2024-11-05T11:18:23.645] - client - INFO - 46 bytes from 54.197.223.49: time=124.45 ms
