Start time: 1730836969048
[2024-11-05T14:02:49.164085-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T14:02:49.165171-0600] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=56 time=47.8 ms
[2024-11-05T14:02:49.365187-0600] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=56 time=47.6 ms
[2024-11-05T14:02:49.559263-0600] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=56 time=41.6 ms
[2024-11-05T14:02:49.761762-0600] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=56 time=43.5 ms
[2024-11-05T14:02:49.970752-0600] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=56 time=51.8 ms
[2024-11-05T14:02:50.161665-0600] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=56 time=41.9 ms
[2024-11-05T14:02:50.370616-0600] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=56 time=49.1 ms
[2024-11-05T14:02:50.569277-0600] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=56 time=47.9 ms
[2024-11-05T14:02:50.769717-0600] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=56 time=47.2 ms
[2024-11-05T14:02:50.979599-0600] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=56 time=55.0 ms
[2024-11-05T14:02:51.171409-0600] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=56 time=45.7 ms
[2024-11-05T14:02:51.373043-0600] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=56 time=46.7 ms
[2024-11-05T14:02:51.587092-0600] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=56 time=58.5 ms
[2024-11-05T14:02:51.791197-0600] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=56 time=59.2 ms
[2024-11-05T14:02:51.982122-0600] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=56 time=47.8 ms
[2024-11-05T14:02:52.194469-0600] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=56 time=58.3 ms
[2024-11-05T14:02:52.388513-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=56 time=51.2 ms
[2024-11-05T14:02:52.578286-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=56 time=41.2 ms
[2024-11-05T14:02:52.789901-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=56 time=48.7 ms
[2024-11-05T14:02:52.997623-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=56 time=55.9 ms
[2024-11-05T14:02:53.187317-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=56 time=44.8 ms
[2024-11-05T14:02:53.392931-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=56 time=49.9 ms
[2024-11-05T14:02:53.587149-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=56 time=42.4 ms
[2024-11-05T14:02:53.798216-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=56 time=48.8 ms
[2024-11-05T14:02:54.025849-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=56 time=74.0 ms
[2024-11-05T14:02:54.195347-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=56 time=44.7 ms
[2024-11-05T14:02:54.417525-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=56 time=64.6 ms
[2024-11-05T14:02:54.608665-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=56 time=54.8 ms
[2024-11-05T14:02:54.805833-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=56 time=50.7 ms
[2024-11-05T14:02:55.006712-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=56 time=49.7 ms
[2024-11-05T14:02:55.211451-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=56 time=54.1 ms
[2024-11-05T14:02:55.400765-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=56 time=43.5 ms
[2024-11-05T14:02:55.613740-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=56 time=54.5 ms
[2024-11-05T14:02:55.806786-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=56 time=47.1 ms
[2024-11-05T14:02:56.011148-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=56 time=47.2 ms
[2024-11-05T14:02:56.220421-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=56 time=56.8 ms
[2024-11-05T14:02:56.416327-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=56 time=49.9 ms
[2024-11-05T14:02:56.612473-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=56 time=45.0 ms
[2024-11-05T14:02:56.817455-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=56 time=48.9 ms
[2024-11-05T14:02:57.036262-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=56 time=65.4 ms
[2024-11-05T14:02:57.218266-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=56 time=48.5 ms
[2024-11-05T14:02:57.413778-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=56 time=43.9 ms
[2024-11-05T14:02:57.613648-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=56 time=43.2 ms
