Start time: 1730849867749
[2024-11-05T17:37:47.998] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T17:37:47.999] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T17:37:48.067] - client - INFO - 46 bytes from 54.197.223.49: time=67.97 ms
[2024-11-05T17:37:48.337] - client - INFO - 46 bytes from 54.197.223.49: time=69.22 ms
[2024-11-05T17:37:48.607] - client - INFO - 46 bytes from 54.197.223.49: time=69.19 ms
[2024-11-05T17:37:48.872] - client - INFO - 46 bytes from 54.197.223.49: time=64.33 ms
[2024-11-05T17:37:49.137] - client - INFO - 46 bytes from 54.197.223.49: time=63.81 ms
[2024-11-05T17:37:49.417] - client - INFO - 46 bytes from 54.197.223.49: time=79.11 ms
[2024-11-05T17:37:49.687] - client - INFO - 46 bytes from 54.197.223.49: time=69.02 ms
[2024-11-05T17:37:49.957] - client - INFO - 46 bytes from 54.197.223.49: time=69.85 ms
[2024-11-05T17:37:50.222] - client - INFO - 46 bytes from 54.197.223.49: time=63.80 ms
[2024-11-05T17:37:50.487] - client - INFO - 46 bytes from 54.197.223.49: time=64.19 ms
[2024-11-05T17:37:50.758] - client - INFO - 46 bytes from 54.197.223.49: time=70.16 ms
[2024-11-05T17:37:51.028] - client - INFO - 46 bytes from 54.197.223.49: time=69.71 ms
[2024-11-05T17:37:51.297] - client - INFO - 46 bytes from 54.197.223.49: time=68.19 ms
[2024-11-05T17:37:51.567] - client - INFO - 46 bytes from 54.197.223.49: time=69.54 ms
[2024-11-05T17:37:51.832] - client - INFO - 46 bytes from 54.197.223.49: time=63.97 ms
[2024-11-05T17:37:52.097] - client - INFO - 46 bytes from 54.197.223.49: time=63.96 ms
[2024-11-05T17:37:52.362] - client - INFO - 46 bytes from 54.197.223.49: time=64.76 ms
[2024-11-05T17:37:52.632] - client - INFO - 46 bytes from 54.197.223.49: time=69.13 ms
[2024-11-05T17:37:52.897] - client - INFO - 46 bytes from 54.197.223.49: time=64.18 ms
[2024-11-05T17:37:53.168] - client - INFO - 46 bytes from 54.197.223.49: time=70.51 ms
[2024-11-05T17:37:53.437] - client - INFO - 46 bytes from 54.197.223.49: time=68.09 ms
[2024-11-05T17:37:53.717] - client - INFO - 46 bytes from 54.197.223.49: time=78.72 ms
