Start time: 1730657344451
[2024-11-03T11:09:05.967228-0700] nuttcp-t: v8.1.4: socket
[2024-11-03T11:09:05.967954-0700] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.176.53.206
[2024-11-03T11:09:05.968024-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-03T11:09:05.968079-0700] nuttcp-t: connect to 54.176.53.206 with mss=1378, RTT=173.221 ms af=inet
[2024-11-03T11:09:05.968130-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-03T11:09:05.968181-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-03T11:09:05.968236-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-03T11:09:05.968287-0700] nuttcp-r: v6.1.2: socket
[2024-11-03T11:09:05.968339-0700] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-03T11:09:05.968390-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-03T11:09:05.968442-0700] nuttcp-r: accept from 108.147.35.131
[2024-11-03T11:09:05.968494-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-03T11:09:05.968546-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-03T11:09:05.968605-0700]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    421 KB-cwnd
[2024-11-03T11:09:06.533879-0700]     0.3125 MB /   0.50 sec =    5.2426 Mbps     3 retrans    371 KB-cwnd
[2024-11-03T11:09:06.845758-0700]     1.3750 MB /   0.50 sec =   23.0695 Mbps     0 retrans    436 KB-cwnd
[2024-11-03T11:09:08.200495-0700]     1.5000 MB /   0.50 sec =   25.1670 Mbps     2 retrans    304 KB-cwnd
[2024-11-03T11:09:08.201015-0700]     0.1875 MB /   0.50 sec =    3.1454 Mbps     0 retrans    304 KB-cwnd
[2024-11-03T11:09:08.691446-0700]     1.3125 MB /   0.50 sec =   22.0220 Mbps     0 retrans    332 KB-cwnd
[2024-11-03T11:09:09.138262-0700]     1.0000 MB /   0.50 sec =   16.7771 Mbps     0 retrans    333 KB-cwnd
[2024-11-03T11:09:09.613144-0700]     0.9375 MB /   0.50 sec =   15.7274 Mbps     0 retrans    335 KB-cwnd
[2024-11-03T11:09:10.078566-0700]     1.0000 MB /   0.50 sec =   16.7783 Mbps     0 retrans    336 KB-cwnd
[2024-11-03T11:09:10.505335-0700]     1.1875 MB /   0.50 sec =   19.9229 Mbps     0 retrans    339 KB-cwnd
[2024-11-03T11:09:10.926059-0700]     1.1250 MB /   0.50 sec =   18.8740 Mbps     0 retrans    340 KB-cwnd
[2024-11-03T11:09:11.404925-0700]     1.0625 MB /   0.50 sec =   17.8264 Mbps     0 retrans    341 KB-cwnd
[2024-11-03T11:09:12.228346-0700]     0.8125 MB /   0.50 sec =   13.6315 Mbps     0 retrans    343 KB-cwnd
[2024-11-03T11:09:13.840906-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans    344 KB-cwnd
[2024-11-03T11:09:13.841464-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    344 KB-cwnd
[2024-11-03T11:09:13.841737-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    344 KB-cwnd
[2024-11-03T11:09:13.841996-0700]     0.3125 MB /   0.50 sec =    5.2425 Mbps     0 retrans    344 KB-cwnd
[2024-11-03T11:09:15.030086-0700]     0.4375 MB /   0.50 sec =    7.3406 Mbps     0 retrans    347 KB-cwnd
[2024-11-03T11:09:15.030578-0700]     0.4375 MB /   0.50 sec =    7.3389 Mbps     0 retrans    347 KB-cwnd
[2024-11-03T11:09:16.093158-0700]     0.3750 MB /   0.50 sec =    6.2920 Mbps     0 retrans    374 KB-cwnd
[2024-11-03T11:09:16.093729-0700]     0.5000 MB /   0.50 sec =    8.3889 Mbps     0 retrans    374 KB-cwnd
[2024-11-03T11:09:17.094275-0700]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans    468 KB-cwnd
[2024-11-03T11:09:17.094798-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans    468 KB-cwnd
[2024-11-03T11:09:17.856537-0700]     0.3750 MB /   0.50 sec =    6.2917 Mbps     0 retrans    535 KB-cwnd
[2024-11-03T11:09:17.857171-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans    535 KB-cwnd
[2024-11-03T11:09:18.778845-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans    601 KB-cwnd
[2024-11-03T11:09:18.779434-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans    601 KB-cwnd
[2024-11-03T11:09:19.769296-0700]     0.5625 MB /   0.50 sec =    9.4376 Mbps     0 retrans    671 KB-cwnd
[2024-11-03T11:09:20.753794-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans    732 KB-cwnd
[2024-11-03T11:09:20.754188-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans    732 KB-cwnd
[2024-11-03T11:09:21.323084-0700]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans    803 KB-cwnd
[2024-11-03T11:09:21.323677-0700]     0.8750 MB /   0.50 sec =   14.6803 Mbps     0 retrans    803 KB-cwnd
[2024-11-03T11:09:22.017447-0700]     1.0625 MB /   0.50 sec =   17.8252 Mbps     0 retrans    814 KB-cwnd
[2024-11-03T11:09:22.581972-0700]     1.4375 MB /   0.50 sec =   24.1172 Mbps     0 retrans    867 KB-cwnd
[2024-11-03T11:09:23.626403-0700]     1.3125 MB /   0.50 sec =   22.0205 Mbps     1 retrans    741 KB-cwnd
[2024-11-03T11:09:23.626808-0700]     0.9375 MB /   0.50 sec =   15.7279 Mbps     0 retrans    741 KB-cwnd
[2024-11-03T11:09:24.590745-0700]     1.2500 MB /   0.50 sec =   20.9705 Mbps     1 retrans    651 KB-cwnd
[2024-11-03T11:09:24.590961-0700]     0.9375 MB /   0.50 sec =   15.7296 Mbps     0 retrans    651 KB-cwnd
[2024-11-03T11:09:25.628597-0700]     1.0000 MB /   0.50 sec =   16.7746 Mbps     1 retrans    542 KB-cwnd
[2024-11-03T11:09:25.628982-0700]     1.1875 MB /   0.50 sec =   19.9251 Mbps     0 retrans    542 KB-cwnd
[2024-11-03T11:09:26.851485-0700]     1.0000 MB /   0.50 sec =   16.7784 Mbps     3 retrans    480 KB-cwnd
[2024-11-03T11:09:26.851683-0700]     0.9375 MB /   0.50 sec =   15.7281 Mbps     0 retrans    480 KB-cwnd
[2024-11-03T11:09:26.851740-0700]     0.6875 MB /   0.50 sec =   11.5349 Mbps     0 retrans    480 KB-cwnd
[2024-11-03T11:09:28.190353-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans    515 KB-cwnd
[2024-11-03T11:09:28.190795-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans    515 KB-cwnd
[2024-11-03T11:09:29.389065-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans    516 KB-cwnd
[2024-11-03T11:09:29.389573-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans    516 KB-cwnd
