Start time: 1730824928880
[2024-11-05T10:42:09.180] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T10:42:09.180] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T10:42:27.675] - client - INFO - 46 bytes from 54.197.223.49: time=106.92 ms
[2024-11-05T10:42:27.995] - client - INFO - 46 bytes from 54.197.223.49: time=119.51 ms
[2024-11-05T10:42:28.315] - client - INFO - 46 bytes from 54.197.223.49: time=119.06 ms
[2024-11-05T10:42:28.636] - client - INFO - 46 bytes from 54.197.223.49: time=120.13 ms
[2024-11-05T10:42:28.955] - client - INFO - 46 bytes from 54.197.223.49: time=118.81 ms
[2024-11-05T10:42:29.275] - client - INFO - 46 bytes from 54.197.223.49: time=119.44 ms
[2024-11-05T10:42:29.595] - client - INFO - 46 bytes from 54.197.223.49: time=119.34 ms
[2024-11-05T10:42:29.915] - client - INFO - 46 bytes from 54.197.223.49: time=118.96 ms
[2024-11-05T10:42:30.231] - client - INFO - 46 bytes from 54.197.223.49: time=115.70 ms
[2024-11-05T10:42:30.552] - client - INFO - 46 bytes from 54.197.223.49: time=119.43 ms
[2024-11-05T10:42:30.876] - client - INFO - 46 bytes from 54.197.223.49: time=123.15 ms
[2024-11-05T10:42:31.195] - client - INFO - 46 bytes from 54.197.223.49: time=119.04 ms
[2024-11-05T10:42:31.515] - client - INFO - 46 bytes from 54.197.223.49: time=119.04 ms
[2024-11-05T10:42:31.835] - client - INFO - 46 bytes from 54.197.223.49: time=119.28 ms
[2024-11-05T10:42:32.155] - client - INFO - 46 bytes from 54.197.223.49: time=119.17 ms
[2024-11-05T10:42:32.475] - client - INFO - 46 bytes from 54.197.223.49: time=119.26 ms
[2024-11-05T10:42:32.791] - client - INFO - 46 bytes from 54.197.223.49: time=115.02 ms
[2024-11-05T10:42:33.115] - client - INFO - 46 bytes from 54.197.223.49: time=123.20 ms
[2024-11-05T10:42:33.435] - client - INFO - 46 bytes from 54.197.223.49: time=118.97 ms
[2024-11-05T10:42:33.755] - client - INFO - 46 bytes from 54.197.223.49: time=118.97 ms
[2024-11-05T10:42:34.075] - client - INFO - 46 bytes from 54.197.223.49: time=119.66 ms
[2024-11-05T10:42:34.395] - client - INFO - 46 bytes from 54.197.223.49: time=119.05 ms
[2024-11-05T10:42:34.715] - client - INFO - 46 bytes from 54.197.223.49: time=119.66 ms
[2024-11-05T10:42:35.035] - client - INFO - 46 bytes from 54.197.223.49: time=119.30 ms
[2024-11-05T10:42:35.355] - client - INFO - 46 bytes from 54.197.223.49: time=119.29 ms
[2024-11-05T10:42:35.675] - client - INFO - 46 bytes from 54.197.223.49: time=119.51 ms
[2024-11-05T10:42:35.991] - client - INFO - 46 bytes from 54.197.223.49: time=115.38 ms
[2024-11-05T10:42:36.311] - client - INFO - 46 bytes from 54.197.223.49: time=118.94 ms
[2024-11-05T10:42:36.600] - client - INFO - 46 bytes from 54.197.223.49: time=88.12 ms
[2024-11-05T10:42:36.916] - client - INFO - 46 bytes from 54.197.223.49: time=114.82 ms
[2024-11-05T10:42:37.231] - client - INFO - 46 bytes from 54.197.223.49: time=115.13 ms
[2024-11-05T10:42:37.555] - client - INFO - 46 bytes from 54.197.223.49: time=123.02 ms
[2024-11-05T10:42:37.876] - client - INFO - 46 bytes from 54.197.223.49: time=119.91 ms
[2024-11-05T10:42:38.191] - client - INFO - 46 bytes from 54.197.223.49: time=115.07 ms
[2024-11-05T10:42:38.515] - client - INFO - 46 bytes from 54.197.223.49: time=123.17 ms
[2024-11-05T10:42:38.831] - client - INFO - 46 bytes from 54.197.223.49: time=115.22 ms
[2024-11-05T10:42:39.155] - client - INFO - 46 bytes from 54.197.223.49: time=123.16 ms
[2024-11-05T10:42:39.475] - client - INFO - 46 bytes from 54.197.223.49: time=119.08 ms
[2024-11-05T10:42:39.791] - client - INFO - 46 bytes from 54.197.223.49: time=115.13 ms
End time: 1730824960090
