Start time: 1730509809927
[2024-11-01T18:10:10.119] - client - INFO - Connected to 161.188.33.234:65432
[2024-11-01T18:10:10.119] - client - INFO - PING 161.188.33.234 26(66) bytes of data.
[2024-11-01T18:10:10.147] - client - INFO - 46 bytes from 161.188.33.234: time=28.14 ms
[2024-11-01T18:10:10.422] - client - INFO - 46 bytes from 161.188.33.234: time=73.93 ms
[2024-11-01T18:10:10.645] - client - INFO - 46 bytes from 161.188.33.234: time=22.64 ms
[2024-11-01T18:10:10.877] - client - INFO - 46 bytes from 161.188.33.234: time=30.50 ms
[2024-11-01T18:10:11.106] - client - INFO - 46 bytes from 161.188.33.234: time=28.39 ms
[2024-11-01T18:10:11.336] - client - INFO - 46 bytes from 161.188.33.234: time=29.54 ms
[2024-11-01T18:10:11.570] - client - INFO - 46 bytes from 161.188.33.234: time=33.31 ms
[2024-11-01T18:10:11.801] - client - INFO - 46 bytes from 161.188.33.234: time=30.45 ms
[2024-11-01T18:10:12.034] - client - INFO - 46 bytes from 161.188.33.234: time=32.55 ms
[2024-11-01T18:10:12.265] - client - INFO - 46 bytes from 161.188.33.234: time=30.47 ms
[2024-11-01T18:10:12.500] - client - INFO - 46 bytes from 161.188.33.234: time=34.33 ms
[2024-11-01T18:10:12.725] - client - INFO - 46 bytes from 161.188.33.234: time=23.98 ms
[2024-11-01T18:10:12.959] - client - INFO - 46 bytes from 161.188.33.234: time=33.51 ms
[2024-11-01T18:10:13.191] - client - INFO - 46 bytes from 161.188.33.234: time=31.15 ms
[2024-11-01T18:10:13.426] - client - INFO - 46 bytes from 161.188.33.234: time=33.70 ms
[2024-11-01T18:10:13.655] - client - INFO - 46 bytes from 161.188.33.234: time=28.58 ms
[2024-11-01T18:10:13.890] - client - INFO - 46 bytes from 161.188.33.234: time=34.08 ms
[2024-11-01T18:10:14.119] - client - INFO - 46 bytes from 161.188.33.234: time=28.97 ms
[2024-11-01T18:10:14.355] - client - INFO - 46 bytes from 161.188.33.234: time=35.36 ms
[2024-11-01T18:10:14.589] - client - INFO - 46 bytes from 161.188.33.234: time=33.29 ms
[2024-11-01T18:10:14.825] - client - INFO - 46 bytes from 161.188.33.234: time=35.34 ms
[2024-11-01T18:10:15.060] - client - INFO - 46 bytes from 161.188.33.234: time=33.77 ms
[2024-11-01T18:10:15.289] - client - INFO - 46 bytes from 161.188.33.234: time=28.72 ms
[2024-11-01T18:10:15.525] - client - INFO - 46 bytes from 161.188.33.234: time=35.50 ms
[2024-11-01T18:10:15.760] - client - INFO - 46 bytes from 161.188.33.234: time=34.15 ms
[2024-11-01T18:10:15.990] - client - INFO - 46 bytes from 161.188.33.234: time=29.02 ms
[2024-11-01T18:10:16.224] - client - INFO - 46 bytes from 161.188.33.234: time=33.66 ms
[2024-11-01T18:10:16.460] - client - INFO - 46 bytes from 161.188.33.234: time=35.01 ms
[2024-11-01T18:10:16.694] - client - INFO - 46 bytes from 161.188.33.234: time=33.33 ms
[2024-11-01T18:10:16.929] - client - INFO - 46 bytes from 161.188.33.234: time=34.23 ms
[2024-11-01T18:10:17.159] - client - INFO - 46 bytes from 161.188.33.234: time=28.73 ms
[2024-11-01T18:10:17.380] - client - INFO - 46 bytes from 161.188.33.234: time=20.32 ms
[2024-11-01T18:10:17.612] - client - INFO - 46 bytes from 161.188.33.234: time=31.26 ms
[2024-11-01T18:10:17.841] - client - INFO - 46 bytes from 161.188.33.234: time=28.44 ms
[2024-11-01T18:10:18.075] - client - INFO - 46 bytes from 161.188.33.234: time=33.08 ms
[2024-11-01T18:10:18.309] - client - INFO - 46 bytes from 161.188.33.234: time=33.60 ms
[2024-11-01T18:10:18.546] - client - INFO - 46 bytes from 161.188.33.234: time=35.78 ms
[2024-11-01T18:10:18.785] - client - INFO - 46 bytes from 161.188.33.234: time=38.89 ms
[2024-11-01T18:10:19.026] - client - INFO - 46 bytes from 161.188.33.234: time=40.10 ms
[2024-11-01T18:10:19.261] - client - INFO - 46 bytes from 161.188.33.234: time=34.01 ms
[2024-11-01T18:10:19.495] - client - INFO - 46 bytes from 161.188.33.234: time=33.37 ms
[2024-11-01T18:10:19.729] - client - INFO - 46 bytes from 161.188.33.234: time=33.39 ms
[2024-11-01T18:10:19.965] - client - INFO - 46 bytes from 161.188.33.234: time=35.21 ms
[2024-11-01T18:10:20.190] - client - INFO - 46 bytes from 161.188.33.234: time=24.68 ms
[2024-11-01T18:10:20.421] - client - INFO - 46 bytes from 161.188.33.234: time=29.90 ms
[2024-11-01T18:10:20.651] - client - INFO - 46 bytes from 161.188.33.234: time=29.58 ms
[2024-11-01T18:10:20.882] - client - INFO - 46 bytes from 161.188.33.234: time=30.32 ms
[2024-11-01T18:10:21.111] - client - INFO - 46 bytes from 161.188.33.234: time=28.06 ms
[2024-11-01T18:10:21.337] - client - INFO - 46 bytes from 161.188.33.234: time=25.03 ms
[2024-11-01T18:10:21.561] - client - INFO - 46 bytes from 161.188.33.234: time=23.80 ms
[2024-11-01T18:10:21.802] - client - INFO - 46 bytes from 161.188.33.234: time=40.41 ms
[2024-11-01T18:10:22.040] - client - INFO - 46 bytes from 161.188.33.234: time=38.05 ms
[2024-11-01T18:10:22.325] - client - INFO - 46 bytes from 161.188.33.234: time=83.59 ms
[2024-11-01T18:10:22.560] - client - INFO - 46 bytes from 161.188.33.234: time=34.90 ms
[2024-11-01T18:10:22.795] - client - INFO - 46 bytes from 161.188.33.234: time=34.29 ms
[2024-11-01T18:10:23.076] - client - INFO - 46 bytes from 161.188.33.234: time=80.31 ms
[2024-11-01T18:10:23.315] - client - INFO - 46 bytes from 161.188.33.234: time=37.59 ms
[2024-11-01T18:10:23.551] - client - INFO - 46 bytes from 161.188.33.234: time=35.51 ms
[2024-11-01T18:10:23.785] - client - INFO - 46 bytes from 161.188.33.234: time=33.37 ms
[2024-11-01T18:10:24.025] - client - INFO - 46 bytes from 161.188.33.234: time=39.27 ms
[2024-11-01T18:10:24.260] - client - INFO - 46 bytes from 161.188.33.234: time=33.93 ms
[2024-11-01T18:10:24.495] - client - INFO - 46 bytes from 161.188.33.234: time=34.30 ms
[2024-11-01T18:10:24.730] - client - INFO - 46 bytes from 161.188.33.234: time=34.72 ms
[2024-11-01T18:10:24.963] - client - INFO - 46 bytes from 161.188.33.234: time=32.27 ms
[2024-11-01T18:10:25.193] - client - INFO - 46 bytes from 161.188.33.234: time=29.27 ms
[2024-11-01T18:10:25.430] - client - INFO - 46 bytes from 161.188.33.234: time=35.93 ms
[2024-11-01T18:10:25.659] - client - INFO - 46 bytes from 161.188.33.234: time=28.90 ms
[2024-11-01T18:10:25.895] - client - INFO - 46 bytes from 161.188.33.234: time=34.54 ms
[2024-11-01T18:10:26.136] - client - INFO - 46 bytes from 161.188.33.234: time=40.26 ms
[2024-11-01T18:10:26.371] - client - INFO - 46 bytes from 161.188.33.234: time=34.37 ms
[2024-11-01T18:10:26.606] - client - INFO - 46 bytes from 161.188.33.234: time=34.69 ms
[2024-11-01T18:10:26.840] - client - INFO - 46 bytes from 161.188.33.234: time=33.72 ms
[2024-11-01T18:10:27.078] - client - INFO - 46 bytes from 161.188.33.234: time=36.41 ms
[2024-11-01T18:10:27.315] - client - INFO - 46 bytes from 161.188.33.234: time=36.36 ms
[2024-11-01T18:10:27.549] - client - INFO - 46 bytes from 161.188.33.234: time=33.94 ms
[2024-11-01T18:10:27.785] - client - INFO - 46 bytes from 161.188.33.234: time=35.22 ms
