Start time: 1731098667625
[2024-11-08T15:44:27.874] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T15:44:27.874] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T15:44:27.954] - client - INFO - 46 bytes from 54.197.223.49: time=79.80 ms
[2024-11-08T15:44:28.235] - client - INFO - 46 bytes from 54.197.223.49: time=80.11 ms
[2024-11-08T15:44:28.533] - client - INFO - 46 bytes from 54.197.223.49: time=98.24 ms
[2024-11-08T15:44:28.806] - client - INFO - 46 bytes from 54.197.223.49: time=72.34 ms
[2024-11-08T15:44:29.085] - client - INFO - 46 bytes from 54.197.223.49: time=78.13 ms
[2024-11-08T15:44:29.362] - client - INFO - 46 bytes from 54.197.223.49: time=76.40 ms
[2024-11-08T15:44:29.659] - client - INFO - 46 bytes from 54.197.223.49: time=95.95 ms
[2024-11-08T15:44:29.955] - client - INFO - 46 bytes from 54.197.223.49: time=95.68 ms
[2024-11-08T15:44:30.238] - client - INFO - 46 bytes from 54.197.223.49: time=82.08 ms
[2024-11-08T15:44:30.513] - client - INFO - 46 bytes from 54.197.223.49: time=74.87 ms
[2024-11-08T15:44:30.787] - client - INFO - 46 bytes from 54.197.223.49: time=73.05 ms
[2024-11-08T15:44:31.074] - client - INFO - 46 bytes from 54.197.223.49: time=86.51 ms
[2024-11-08T15:44:31.352] - client - INFO - 46 bytes from 54.197.223.49: time=77.75 ms
[2024-11-08T15:44:31.625] - client - INFO - 46 bytes from 54.197.223.49: time=72.40 ms
[2024-11-08T15:44:31.915] - client - INFO - 46 bytes from 54.197.223.49: time=89.77 ms
[2024-11-08T15:44:32.193] - client - INFO - 46 bytes from 54.197.223.49: time=77.96 ms
[2024-11-08T15:44:32.492] - client - INFO - 46 bytes from 54.197.223.49: time=98.33 ms
[2024-11-08T15:44:32.778] - client - INFO - 46 bytes from 54.197.223.49: time=85.50 ms
[2024-11-08T15:44:33.048] - client - INFO - 46 bytes from 54.197.223.49: time=69.96 ms
[2024-11-08T15:44:33.339] - client - INFO - 46 bytes from 54.197.223.49: time=90.62 ms
[2024-11-08T15:44:33.632] - client - INFO - 46 bytes from 54.197.223.49: time=92.74 ms
[2024-11-08T15:44:33.934] - client - INFO - 46 bytes from 54.197.223.49: time=101.50 ms
[2024-11-08T15:44:34.218] - client - INFO - 46 bytes from 54.197.223.49: time=83.22 ms
[2024-11-08T15:44:34.493] - client - INFO - 46 bytes from 54.197.223.49: time=74.39 ms
[2024-11-08T15:44:34.761] - client - INFO - 46 bytes from 54.197.223.49: time=67.84 ms
[2024-11-08T15:44:35.053] - client - INFO - 46 bytes from 54.197.223.49: time=91.49 ms
[2024-11-08T15:44:35.353] - client - INFO - 46 bytes from 54.197.223.49: time=99.22 ms
[2024-11-08T15:44:35.635] - client - INFO - 46 bytes from 54.197.223.49: time=82.21 ms
[2024-11-08T15:44:35.909] - client - INFO - 46 bytes from 54.197.223.49: time=73.29 ms
[2024-11-08T15:44:36.194] - client - INFO - 46 bytes from 54.197.223.49: time=84.44 ms
[2024-11-08T15:44:36.474] - client - INFO - 46 bytes from 54.197.223.49: time=79.61 ms
[2024-11-08T15:44:36.748] - client - INFO - 46 bytes from 54.197.223.49: time=73.03 ms
[2024-11-08T15:44:37.034] - client - INFO - 46 bytes from 54.197.223.49: time=73.83 ms
[2024-11-08T15:44:37.335] - client - INFO - 46 bytes from 54.197.223.49: time=100.67 ms
[2024-11-08T15:44:37.609] - client - INFO - 46 bytes from 54.197.223.49: time=73.64 ms
[2024-11-08T15:44:37.897] - client - INFO - 46 bytes from 54.197.223.49: time=86.72 ms
[2024-11-08T15:44:38.198] - client - INFO - 46 bytes from 54.197.223.49: time=99.86 ms
[2024-11-08T15:44:38.472] - client - INFO - 46 bytes from 54.197.223.49: time=74.04 ms
[2024-11-08T15:44:38.776] - client - INFO - 46 bytes from 54.197.223.49: time=99.54 ms
[2024-11-08T15:44:39.073] - client - INFO - 46 bytes from 54.197.223.49: time=96.47 ms
[2024-11-08T15:44:39.374] - client - INFO - 46 bytes from 54.197.223.49: time=98.92 ms
[2024-11-08T15:44:39.675] - client - INFO - 46 bytes from 54.197.223.49: time=100.42 ms
[2024-11-08T15:44:39.981] - client - INFO - 46 bytes from 54.197.223.49: time=105.35 ms
