Start time: 1731096055007
[2024-11-08T15:00:55.204] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T15:00:55.205] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T15:00:55.241] - client - INFO - 46 bytes from 54.197.223.49: time=36.63 ms
[2024-11-08T15:00:55.482] - client - INFO - 46 bytes from 54.197.223.49: time=40.14 ms
[2024-11-08T15:00:55.722] - client - INFO - 46 bytes from 54.197.223.49: time=39.56 ms
[2024-11-08T15:00:55.963] - client - INFO - 46 bytes from 54.197.223.49: time=39.59 ms
[2024-11-08T15:00:56.201] - client - INFO - 46 bytes from 54.197.223.49: time=37.71 ms
[2024-11-08T15:00:56.436] - client - INFO - 46 bytes from 54.197.223.49: time=33.25 ms
[2024-11-08T15:00:56.672] - client - INFO - 46 bytes from 54.197.223.49: time=34.79 ms
[2024-11-08T15:00:57.153] - client - INFO - 46 bytes from 54.197.223.49: time=278.50 ms
[2024-11-08T15:00:57.386] - client - INFO - 46 bytes from 54.197.223.49: time=31.82 ms
[2024-11-08T15:00:57.618] - client - INFO - 46 bytes from 54.197.223.49: time=31.14 ms
[2024-11-08T15:00:57.859] - client - INFO - 46 bytes from 54.197.223.49: time=40.05 ms
[2024-11-08T15:00:58.092] - client - INFO - 46 bytes from 54.197.223.49: time=30.96 ms
[2024-11-08T15:00:58.321] - client - INFO - 46 bytes from 54.197.223.49: time=28.45 ms
[2024-11-08T15:00:58.563] - client - INFO - 46 bytes from 54.197.223.49: time=41.22 ms
[2024-11-08T15:00:58.810] - client - INFO - 46 bytes from 54.197.223.49: time=45.41 ms
[2024-11-08T15:00:59.041] - client - INFO - 46 bytes from 54.197.223.49: time=28.15 ms
[2024-11-08T15:00:59.272] - client - INFO - 46 bytes from 54.197.223.49: time=30.10 ms
[2024-11-08T15:00:59.506] - client - INFO - 46 bytes from 54.197.223.49: time=33.00 ms
[2024-11-08T15:00:59.736] - client - INFO - 46 bytes from 54.197.223.49: time=30.26 ms
[2024-11-08T15:00:59.963] - client - INFO - 46 bytes from 54.197.223.49: time=26.02 ms
