Start time: 1730926980773
[2024-11-06T16:03:01.848535-0500] nuttcp-t: v8.1.4: socket
[2024-11-06T16:03:01.849793-0500] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.197.223.49
[2024-11-06T16:03:01.849944-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-06T16:03:01.850062-0500] nuttcp-t: connect to 54.197.223.49 with mss=1378, RTT=90.270 ms af=inet
[2024-11-06T16:03:01.850170-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-06T16:03:01.850277-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-06T16:03:01.850378-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-06T16:03:01.850477-0500] nuttcp-r: v8.1.4: socket
[2024-11-06T16:03:01.850591-0500] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-06T16:03:01.850692-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-06T16:03:01.850791-0500] nuttcp-r: accept from 107.115.206.178 with af=inet
[2024-11-06T16:03:01.850887-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-06T16:03:01.850982-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-06T16:03:01.851079-0500]     0.7500 MB /   0.50 sec =   12.5825 Mbps     0 retrans   1172 KB-cwnd
[2024-11-06T16:03:02.321972-0500]     2.0625 MB /   0.50 sec =   34.6031 Mbps     0 retrans   1733 KB-cwnd
[2024-11-06T16:03:03.000870-0500]     1.9375 MB /   0.50 sec =   32.5061 Mbps     0 retrans   1733 KB-cwnd
[2024-11-06T16:03:03.708097-0500]     1.9375 MB /   0.50 sec =   32.5051 Mbps     0 retrans   1733 KB-cwnd
[2024-11-06T16:03:04.413967-0500]     1.8750 MB /   0.50 sec =   31.4580 Mbps     0 retrans   1733 KB-cwnd
[2024-11-06T16:03:04.414083-0500]     1.8750 MB /   0.50 sec =   31.4574 Mbps     0 retrans   1733 KB-cwnd
[2024-11-06T16:03:05.213070-0500]     1.6875 MB /   0.50 sec =   28.3110 Mbps     0 retrans   1923 KB-cwnd
[2024-11-06T16:03:05.661930-0500]     1.8125 MB /   0.50 sec =   30.4090 Mbps     0 retrans   2263 KB-cwnd
[2024-11-06T16:03:06.074134-0500]     3.0625 MB /   0.50 sec =   51.3788 Mbps     0 retrans   2282 KB-cwnd
[2024-11-06T16:03:06.482267-0500]     3.3125 MB /   0.50 sec =   55.5750 Mbps     0 retrans   2577 KB-cwnd
[2024-11-06T16:03:06.907858-0500]     3.3750 MB /   0.50 sec =   56.6248 Mbps     0 retrans   2904 KB-cwnd
[2024-11-06T16:03:07.302362-0500]     3.1250 MB /   0.50 sec =   52.4254 Mbps     0 retrans   2904 KB-cwnd
[2024-11-06T16:03:08.182176-0500]     3.1875 MB /   0.50 sec =   53.4799 Mbps     0 retrans   2904 KB-cwnd
[2024-11-06T16:03:08.600019-0500]     3.0000 MB /   0.50 sec =   50.3310 Mbps     0 retrans   2904 KB-cwnd
[2024-11-06T16:03:09.030132-0500]     3.1250 MB /   0.50 sec =   52.4291 Mbps     0 retrans   2904 KB-cwnd
[2024-11-06T16:03:09.496352-0500]     3.1250 MB /   0.50 sec =   52.4280 Mbps     0 retrans   2904 KB-cwnd
[2024-11-06T16:03:09.925344-0500]     3.0000 MB /   0.50 sec =   50.3212 Mbps     0 retrans   2904 KB-cwnd
[2024-11-06T16:03:10.332826-0500]     3.1875 MB /   0.50 sec =   53.4890 Mbps     0 retrans   2904 KB-cwnd
[2024-11-06T16:03:11.132381-0500]     3.2500 MB /   0.50 sec =   54.5263 Mbps     0 retrans   2904 KB-cwnd
[2024-11-06T16:03:11.518530-0500]     3.3750 MB /   0.50 sec =   56.6220 Mbps     0 retrans   2904 KB-cwnd
[2024-11-06T16:03:11.932080-0500]     3.4375 MB /   0.50 sec =   57.6738 Mbps     0 retrans   2904 KB-cwnd
[2024-11-06T16:03:12.350520-0500]     3.1875 MB /   0.50 sec =   53.4768 Mbps     0 retrans   2904 KB-cwnd
[2024-11-06T16:03:12.788336-0500]     3.1250 MB /   0.50 sec =   52.4295 Mbps     0 retrans   2904 KB-cwnd
[2024-11-06T16:03:13.596311-0500]     3.1875 MB /   0.50 sec =   53.4762 Mbps     0 retrans   2904 KB-cwnd
[2024-11-06T16:03:13.997787-0500]     3.5625 MB /   0.50 sec =   59.7695 Mbps     0 retrans   2904 KB-cwnd
[2024-11-06T16:03:14.434631-0500]     3.0625 MB /   0.50 sec =   51.3785 Mbps     1 retrans   2371 KB-cwnd
[2024-11-06T16:03:14.888585-0500]     3.0000 MB /   0.50 sec =   50.3191 Mbps     0 retrans   2371 KB-cwnd
[2024-11-06T16:03:15.328572-0500]     3.0000 MB /   0.50 sec =   50.3454 Mbps     0 retrans   2371 KB-cwnd
[2024-11-06T16:03:15.840398-0500]     2.7500 MB /   0.50 sec =   46.1380 Mbps     0 retrans   2371 KB-cwnd
[2024-11-06T16:03:16.446714-0500]     2.2500 MB /   0.50 sec =   37.7484 Mbps     0 retrans   2371 KB-cwnd
[2024-11-06T16:03:16.982199-0500]     2.3125 MB /   0.50 sec =   38.7979 Mbps     0 retrans   2371 KB-cwnd
[2024-11-06T16:03:17.472398-0500]     2.6250 MB /   0.50 sec =   44.0400 Mbps     0 retrans   2371 KB-cwnd
[2024-11-06T16:03:17.947670-0500]     2.9375 MB /   0.50 sec =   49.2833 Mbps     0 retrans   2371 KB-cwnd
[2024-11-06T16:03:18.476271-0500]     2.3750 MB /   0.50 sec =   39.8430 Mbps     0 retrans   2371 KB-cwnd
[2024-11-06T16:03:18.894161-0500]     2.8750 MB /   0.50 sec =   48.2373 Mbps     0 retrans   2371 KB-cwnd
[2024-11-06T16:03:19.318189-0500]     3.1875 MB /   0.50 sec =   53.4779 Mbps     0 retrans   2371 KB-cwnd
[2024-11-06T16:03:20.212641-0500]     3.1875 MB /   0.50 sec =   53.4779 Mbps     0 retrans   2371 KB-cwnd
[2024-11-06T16:03:20.658248-0500]     2.8750 MB /   0.50 sec =   48.2328 Mbps     0 retrans   2371 KB-cwnd
[2024-11-06T16:03:21.114687-0500]     2.9375 MB /   0.50 sec =   49.2850 Mbps     0 retrans   2371 KB-cwnd
[2024-11-06T16:03:21.621707-0500]     2.8125 MB /   0.50 sec =   47.1841 Mbps     0 retrans   2371 KB-cwnd
[2024-11-06T16:03:22.130033-0500]     2.6875 MB /   0.50 sec =   45.0892 Mbps     0 retrans   2371 KB-cwnd
[2024-11-06T16:03:22.661714-0500]     2.5625 MB /   0.50 sec =   42.9912 Mbps     0 retrans   2371 KB-cwnd
[2024-11-06T16:03:23.156613-0500]     2.5625 MB /   0.50 sec =   42.8553 Mbps     0 retrans   2371 KB-cwnd
[2024-11-06T16:03:23.753026-0500]     2.5625 MB /   0.50 sec =   43.1302 Mbps     0 retrans   2371 KB-cwnd
[2024-11-06T16:03:24.248367-0500]     2.2500 MB /   0.50 sec =   37.7456 Mbps     0 retrans   2371 KB-cwnd
[2024-11-06T16:03:24.795025-0500]     2.6875 MB /   0.50 sec =   45.0916 Mbps     0 retrans   2371 KB-cwnd
[2024-11-06T16:03:24.795269-0500]     2.5000 MB /   0.50 sec =   41.9426 Mbps     0 retrans   2371 KB-cwnd
[2024-11-06T16:03:25.350416-0500]     2.0000 MB /   0.50 sec =   33.5545 Mbps     0 retrans   2371 KB-cwnd
[2024-11-06T16:03:26.008548-0500]     2.5000 MB /   0.50 sec =   41.9434 Mbps     0 retrans   2371 KB-cwnd
[2024-11-06T16:03:27.062692-0500]     1.8125 MB /   0.50 sec =   30.4086 Mbps   466 retrans    837 KB-cwnd
[2024-11-06T16:03:27.063067-0500]     1.5625 MB /   0.50 sec =   26.2143 Mbps     0 retrans    837 KB-cwnd
[2024-11-06T16:03:27.292129-0500]     2.8125 MB /   0.50 sec =   47.1861 Mbps     0 retrans   1962 KB-cwnd
[2024-11-06T16:03:28.028109-0500]     3.6875 MB /   0.50 sec =   61.8645 Mbps     0 retrans   1962 KB-cwnd
[2024-11-06T16:03:28.505998-0500]     3.3125 MB /   0.50 sec =   55.5750 Mbps     0 retrans   1962 KB-cwnd
[2024-11-06T16:03:28.926436-0500]     2.6875 MB /   0.50 sec =   45.0738 Mbps     0 retrans   1962 KB-cwnd
[2024-11-06T16:03:29.556242-0500]     4.1250 MB /   0.50 sec =   69.2297 Mbps     0 retrans   1962 KB-cwnd
[2024-11-06T16:03:29.954330-0500]     3.7500 MB /   0.50 sec =   62.9149 Mbps     1 retrans   1628 KB-cwnd
[2024-11-06T16:03:30.348518-0500]     3.4375 MB /   0.50 sec =   57.6717 Mbps     0 retrans   1628 KB-cwnd
[2024-11-06T16:03:30.775211-0500]     3.1250 MB /   0.50 sec =   52.4285 Mbps     0 retrans   1628 KB-cwnd
[2024-11-06T16:03:31.596796-0500]     3.2500 MB /   0.50 sec =   54.5264 Mbps     0 retrans   1628 KB-cwnd
[2024-11-06T16:03:32.052435-0500]     3.2500 MB /   0.50 sec =   54.5264 Mbps     0 retrans   1628 KB-cwnd
[2024-11-06T16:03:32.432181-0500]     3.2500 MB /   0.50 sec =   54.5181 Mbps     0 retrans   1628 KB-cwnd
[2024-11-06T16:03:32.840072-0500]     3.3750 MB /   0.50 sec =   56.6288 Mbps     0 retrans   1628 KB-cwnd
[2024-11-06T16:03:33.328359-0500]     2.0000 MB /   0.50 sec =   33.5485 Mbps    45 retrans   1324 KB-cwnd
[2024-11-06T16:03:34.060559-0500]     4.5000 MB /   0.50 sec =   75.5126 Mbps     0 retrans   1359 KB-cwnd
[2024-11-06T16:03:34.482181-0500]     3.2500 MB /   0.50 sec =   54.5162 Mbps     0 retrans   1359 KB-cwnd
[2024-11-06T16:03:34.882424-0500]     3.3125 MB /   0.50 sec =   55.5772 Mbps     0 retrans   1359 KB-cwnd
[2024-11-06T16:03:35.626118-0500]     3.5000 MB /   0.50 sec =   58.7285 Mbps     0 retrans   1359 KB-cwnd
[2024-11-06T16:03:36.067317-0500]     3.6250 MB /   0.50 sec =   60.8175 Mbps     0 retrans   1359 KB-cwnd
[2024-11-06T16:03:36.498269-0500]     3.0625 MB /   0.50 sec =   51.3791 Mbps     0 retrans   1454 KB-cwnd
[2024-11-06T16:03:36.982656-0500]     3.1875 MB /   0.50 sec =   53.4781 Mbps     0 retrans   1454 KB-cwnd
[2024-11-06T16:03:37.478366-0500]     3.0000 MB /   0.50 sec =   50.3314 Mbps     0 retrans   1456 KB-cwnd
[2024-11-06T16:03:38.019909-0500]     3.3125 MB /   0.50 sec =   55.5760 Mbps     0 retrans   1460 KB-cwnd
[2024-11-06T16:03:38.359403-0500]     2.6875 MB /   0.50 sec =   45.0875 Mbps     0 retrans   1460 KB-cwnd
[2024-11-06T16:03:38.825243-0500]     3.4375 MB /   0.50 sec =   57.6680 Mbps     0 retrans   1464 KB-cwnd
[2024-11-06T16:03:39.656213-0500]     3.2500 MB /   0.50 sec =   54.5124 Mbps     0 retrans   1469 KB-cwnd
[2024-11-06T16:03:40.273445-0500]     2.6250 MB /   0.50 sec =   44.0535 Mbps     0 retrans   1940 KB-cwnd
[2024-11-06T16:03:40.274474-0500]     4.0000 MB /   0.50 sec =   67.1071 Mbps     0 retrans   2208 KB-cwnd
[2024-11-06T16:03:41.037263-0500]     3.2500 MB /   0.50 sec =   54.5279 Mbps     0 retrans   2330 KB-cwnd
[2024-11-06T16:03:41.821752-0500]     3.1875 MB /   0.50 sec =   53.4772 Mbps   831 retrans   1878 KB-cwnd
[2024-11-06T16:03:41.822193-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans   1879 KB-cwnd
[2024-11-06T16:03:42.714840-0500]     4.8750 MB /   0.50 sec =   81.7904 Mbps     0 retrans   1990 KB-cwnd
