Start time: 1731105576951
[2024-11-08T17:39:37.127] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T17:39:37.128] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T17:39:42.024] - client - INFO - 46 bytes from 54.197.223.49: time=41.44 ms
[2024-11-08T17:39:42.278] - client - INFO - 46 bytes from 54.197.223.49: time=53.17 ms
[2024-11-08T17:39:42.523] - client - INFO - 46 bytes from 54.197.223.49: time=44.13 ms
[2024-11-08T17:39:42.759] - client - INFO - 46 bytes from 54.197.223.49: time=35.62 ms
[2024-11-08T17:39:43.002] - client - INFO - 46 bytes from 54.197.223.49: time=42.44 ms
[2024-11-08T17:39:43.244] - client - INFO - 46 bytes from 54.197.223.49: time=40.81 ms
[2024-11-08T17:39:43.494] - client - INFO - 46 bytes from 54.197.223.49: time=49.87 ms
[2024-11-08T17:39:43.737] - client - INFO - 46 bytes from 54.197.223.49: time=41.83 ms
[2024-11-08T17:39:43.982] - client - INFO - 46 bytes from 54.197.223.49: time=44.08 ms
[2024-11-08T17:39:44.224] - client - INFO - 46 bytes from 54.197.223.49: time=41.27 ms
[2024-11-08T17:39:44.474] - client - INFO - 46 bytes from 54.197.223.49: time=49.62 ms
[2024-11-08T17:39:44.717] - client - INFO - 46 bytes from 54.197.223.49: time=42.17 ms
[2024-11-08T17:39:44.969] - client - INFO - 46 bytes from 54.197.223.49: time=51.55 ms
[2024-11-08T17:39:45.207] - client - INFO - 46 bytes from 54.197.223.49: time=37.82 ms
[2024-11-08T17:39:45.455] - client - INFO - 46 bytes from 54.197.223.49: time=46.98 ms
[2024-11-08T17:39:45.699] - client - INFO - 46 bytes from 54.197.223.49: time=43.17 ms
[2024-11-08T17:39:45.949] - client - INFO - 46 bytes from 54.197.223.49: time=49.03 ms
[2024-11-08T17:39:46.185] - client - INFO - 46 bytes from 54.197.223.49: time=35.24 ms
[2024-11-08T17:39:46.440] - client - INFO - 46 bytes from 54.197.223.49: time=53.95 ms
[2024-11-08T17:39:46.683] - client - INFO - 46 bytes from 54.197.223.49: time=43.19 ms
[2024-11-08T17:39:46.922] - client - INFO - 46 bytes from 54.197.223.49: time=37.98 ms
[2024-11-08T17:39:47.169] - client - INFO - 46 bytes from 54.197.223.49: time=46.02 ms
[2024-11-08T17:39:47.411] - client - INFO - 46 bytes from 54.197.223.49: time=41.06 ms
[2024-11-08T17:39:47.654] - client - INFO - 46 bytes from 54.197.223.49: time=42.99 ms
[2024-11-08T17:39:47.899] - client - INFO - 46 bytes from 54.197.223.49: time=43.39 ms
[2024-11-08T17:39:48.149] - client - INFO - 46 bytes from 54.197.223.49: time=49.29 ms
[2024-11-08T17:39:48.394] - client - INFO - 46 bytes from 54.197.223.49: time=44.60 ms
[2024-11-08T17:39:48.639] - client - INFO - 46 bytes from 54.197.223.49: time=44.72 ms
[2024-11-08T17:39:48.882] - client - INFO - 46 bytes from 54.197.223.49: time=41.83 ms
[2024-11-08T17:39:49.124] - client - INFO - 46 bytes from 54.197.223.49: time=41.62 ms
[2024-11-08T17:39:49.372] - client - INFO - 46 bytes from 54.197.223.49: time=47.19 ms
[2024-11-08T17:39:49.624] - client - INFO - 46 bytes from 54.197.223.49: time=50.90 ms
[2024-11-08T17:39:49.874] - client - INFO - 46 bytes from 54.197.223.49: time=49.66 ms
[2024-11-08T17:39:50.117] - client - INFO - 46 bytes from 54.197.223.49: time=41.76 ms
[2024-11-08T17:39:50.367] - client - INFO - 46 bytes from 54.197.223.49: time=49.82 ms
[2024-11-08T17:39:50.612] - client - INFO - 46 bytes from 54.197.223.49: time=44.22 ms
[2024-11-08T17:39:50.862] - client - INFO - 46 bytes from 54.197.223.49: time=49.72 ms
[2024-11-08T17:39:51.107] - client - INFO - 46 bytes from 54.197.223.49: time=43.98 ms
[2024-11-08T17:39:51.402] - client - INFO - 46 bytes from 54.197.223.49: time=94.41 ms
[2024-11-08T17:39:51.652] - client - INFO - 46 bytes from 54.197.223.49: time=49.67 ms
[2024-11-08T17:39:51.890] - client - INFO - 46 bytes from 54.197.223.49: time=36.65 ms
[2024-11-08T17:39:52.139] - client - INFO - 46 bytes from 54.197.223.49: time=48.55 ms
[2024-11-08T17:39:52.387] - client - INFO - 46 bytes from 54.197.223.49: time=46.84 ms
[2024-11-08T17:39:52.637] - client - INFO - 46 bytes from 54.197.223.49: time=49.19 ms
[2024-11-08T17:39:52.887] - client - INFO - 46 bytes from 54.197.223.49: time=49.76 ms
[2024-11-08T17:39:53.132] - client - INFO - 46 bytes from 54.197.223.49: time=44.04 ms
[2024-11-08T17:39:53.382] - client - INFO - 46 bytes from 54.197.223.49: time=49.51 ms
[2024-11-08T17:39:53.629] - client - INFO - 46 bytes from 54.197.223.49: time=46.05 ms
[2024-11-08T17:39:53.919] - client - INFO - 46 bytes from 54.197.223.49: time=89.57 ms
[2024-11-08T17:39:54.162] - client - INFO - 46 bytes from 54.197.223.49: time=42.00 ms
[2024-11-08T17:39:54.403] - client - INFO - 46 bytes from 54.197.223.49: time=40.43 ms
[2024-11-08T17:39:54.651] - client - INFO - 46 bytes from 54.197.223.49: time=46.51 ms
[2024-11-08T17:39:54.892] - client - INFO - 46 bytes from 54.197.223.49: time=41.04 ms
[2024-11-08T17:39:55.131] - client - INFO - 46 bytes from 54.197.223.49: time=38.40 ms
[2024-11-08T17:39:55.374] - client - INFO - 46 bytes from 54.197.223.49: time=42.00 ms
[2024-11-08T17:39:55.624] - client - INFO - 46 bytes from 54.197.223.49: time=48.63 ms
[2024-11-08T17:39:55.858] - client - INFO - 46 bytes from 54.197.223.49: time=33.11 ms
[2024-11-08T17:39:56.107] - client - INFO - 46 bytes from 54.197.223.49: time=48.98 ms
[2024-11-08T17:39:56.352] - client - INFO - 46 bytes from 54.197.223.49: time=44.14 ms
[2024-11-08T17:39:56.604] - client - INFO - 46 bytes from 54.197.223.49: time=51.03 ms
[2024-11-08T17:39:56.844] - client - INFO - 46 bytes from 54.197.223.49: time=39.35 ms
[2024-11-08T17:39:57.089] - client - INFO - 46 bytes from 54.197.223.49: time=44.31 ms
[2024-11-08T17:39:57.431] - client - INFO - 46 bytes from 54.197.223.49: time=141.74 ms
[2024-11-08T17:39:57.663] - client - INFO - 46 bytes from 54.197.223.49: time=30.70 ms
[2024-11-08T17:39:57.907] - client - INFO - 46 bytes from 54.197.223.49: time=43.67 ms
[2024-11-08T17:39:58.147] - client - INFO - 46 bytes from 54.197.223.49: time=38.96 ms
[2024-11-08T17:39:58.439] - client - INFO - 46 bytes from 54.197.223.49: time=91.46 ms
[2024-11-08T17:39:58.682] - client - INFO - 46 bytes from 54.197.223.49: time=42.37 ms
[2024-11-08T17:39:58.913] - client - INFO - 46 bytes from 54.197.223.49: time=30.19 ms
[2024-11-08T17:39:59.164] - client - INFO - 46 bytes from 54.197.223.49: time=50.03 ms
[2024-11-08T17:39:59.409] - client - INFO - 46 bytes from 54.197.223.49: time=44.34 ms
[2024-11-08T17:39:59.654] - client - INFO - 46 bytes from 54.197.223.49: time=44.62 ms
[2024-11-08T17:39:59.897] - client - INFO - 46 bytes from 54.197.223.49: time=42.42 ms
[2024-11-08T17:40:00.140] - client - INFO - 46 bytes from 54.197.223.49: time=41.75 ms
[2024-11-08T17:40:00.389] - client - INFO - 46 bytes from 54.197.223.49: time=48.72 ms
[2024-11-08T17:40:00.634] - client - INFO - 46 bytes from 54.197.223.49: time=44.40 ms
[2024-11-08T17:40:00.884] - client - INFO - 46 bytes from 54.197.223.49: time=48.66 ms
[2024-11-08T17:40:01.137] - client - INFO - 46 bytes from 54.197.223.49: time=52.55 ms
[2024-11-08T17:40:01.377] - client - INFO - 46 bytes from 54.197.223.49: time=39.17 ms
[2024-11-08T17:40:01.617] - client - INFO - 46 bytes from 54.197.223.49: time=39.76 ms
[2024-11-08T17:40:01.864] - client - INFO - 46 bytes from 54.197.223.49: time=45.70 ms
[2024-11-08T17:40:02.107] - client - INFO - 46 bytes from 54.197.223.49: time=42.76 ms
[2024-11-08T17:40:02.357] - client - INFO - 46 bytes from 54.197.223.49: time=48.91 ms
[2024-11-08T17:40:02.597] - client - INFO - 46 bytes from 54.197.223.49: time=39.63 ms
[2024-11-08T17:40:02.837] - client - INFO - 46 bytes from 54.197.223.49: time=39.26 ms
[2024-11-08T17:40:03.072] - client - INFO - 46 bytes from 54.197.223.49: time=33.62 ms
[2024-11-08T17:40:03.322] - client - INFO - 46 bytes from 54.197.223.49: time=49.40 ms
[2024-11-08T17:40:03.556] - client - INFO - 46 bytes from 54.197.223.49: time=33.87 ms
[2024-11-08T17:40:03.802] - client - INFO - 46 bytes from 54.197.223.49: time=44.84 ms
[2024-11-08T17:40:04.034] - client - INFO - 46 bytes from 54.197.223.49: time=31.71 ms
[2024-11-08T17:40:04.284] - client - INFO - 46 bytes from 54.197.223.49: time=48.55 ms
[2024-11-08T17:40:04.527] - client - INFO - 46 bytes from 54.197.223.49: time=42.50 ms
[2024-11-08T17:40:04.814] - client - INFO - 46 bytes from 54.197.223.49: time=86.62 ms
[2024-11-08T17:40:05.056] - client - INFO - 46 bytes from 54.197.223.49: time=41.53 ms
[2024-11-08T17:40:05.298] - client - INFO - 46 bytes from 54.197.223.49: time=40.57 ms
[2024-11-08T17:40:05.542] - client - INFO - 46 bytes from 54.197.223.49: time=43.73 ms
[2024-11-08T17:40:05.807] - client - INFO - 46 bytes from 54.197.223.49: time=64.19 ms
[2024-11-08T17:40:06.059] - client - INFO - 46 bytes from 54.197.223.49: time=50.90 ms
[2024-11-08T17:40:06.307] - client - INFO - 46 bytes from 54.197.223.49: time=47.60 ms
[2024-11-08T17:40:06.554] - client - INFO - 46 bytes from 54.197.223.49: time=46.61 ms
[2024-11-08T17:40:06.797] - client - INFO - 46 bytes from 54.197.223.49: time=42.39 ms
[2024-11-08T17:40:07.052] - client - INFO - 46 bytes from 54.197.223.49: time=53.63 ms
[2024-11-08T17:40:07.304] - client - INFO - 46 bytes from 54.197.223.49: time=51.84 ms
[2024-11-08T17:40:07.552] - client - INFO - 46 bytes from 54.197.223.49: time=46.42 ms
[2024-11-08T17:40:07.791] - client - INFO - 46 bytes from 54.197.223.49: time=39.00 ms
End time: 1731105608061
