Start time: 1730573128517
[2024-11-02T11:45:28.692] - client - INFO - Connected to 155.146.118.158:65432
[2024-11-02T11:45:28.692] - client - INFO - PING 155.146.118.158 26(66) bytes of data.
[2024-11-02T11:45:28.714] - client - INFO - 46 bytes from 155.146.118.158: time=21.39 ms
[2024-11-02T11:45:28.950] - client - INFO - 46 bytes from 155.146.118.158: time=35.62 ms
[2024-11-02T11:45:29.190] - client - INFO - 46 bytes from 155.146.118.158: time=39.36 ms
[2024-11-02T11:45:29.430] - client - INFO - 46 bytes from 155.146.118.158: time=38.74 ms
[2024-11-02T11:45:29.670] - client - INFO - 46 bytes from 155.146.118.158: time=39.04 ms
[2024-11-02T11:45:29.915] - client - INFO - 46 bytes from 155.146.118.158: time=44.52 ms
[2024-11-02T11:45:30.154] - client - INFO - 46 bytes from 155.146.118.158: time=38.44 ms
[2024-11-02T11:45:30.394] - client - INFO - 46 bytes from 155.146.118.158: time=39.26 ms
[2024-11-02T11:45:30.633] - client - INFO - 46 bytes from 155.146.118.158: time=38.12 ms
[2024-11-02T11:45:30.875] - client - INFO - 46 bytes from 155.146.118.158: time=40.95 ms
[2024-11-02T11:45:31.114] - client - INFO - 46 bytes from 155.146.118.158: time=38.70 ms
[2024-11-02T11:45:31.354] - client - INFO - 46 bytes from 155.146.118.158: time=39.14 ms
[2024-11-02T11:45:31.593] - client - INFO - 46 bytes from 155.146.118.158: time=38.07 ms
[2024-11-02T11:45:31.833] - client - INFO - 46 bytes from 155.146.118.158: time=39.81 ms
[2024-11-02T11:45:32.074] - client - INFO - 46 bytes from 155.146.118.158: time=39.68 ms
[2024-11-02T11:45:32.314] - client - INFO - 46 bytes from 155.146.118.158: time=39.56 ms
[2024-11-02T11:45:32.554] - client - INFO - 46 bytes from 155.146.118.158: time=39.00 ms
[2024-11-02T11:45:32.795] - client - INFO - 46 bytes from 155.146.118.158: time=40.25 ms
[2024-11-02T11:45:33.034] - client - INFO - 46 bytes from 155.146.118.158: time=37.86 ms
[2024-11-02T11:45:33.274] - client - INFO - 46 bytes from 155.146.118.158: time=39.91 ms
[2024-11-02T11:45:33.514] - client - INFO - 46 bytes from 155.146.118.158: time=38.60 ms
[2024-11-02T11:45:33.751] - client - INFO - 46 bytes from 155.146.118.158: time=36.51 ms
[2024-11-02T11:45:33.996] - client - INFO - 46 bytes from 155.146.118.158: time=44.21 ms
[2024-11-02T11:45:34.234] - client - INFO - 46 bytes from 155.146.118.158: time=37.04 ms
[2024-11-02T11:45:34.474] - client - INFO - 46 bytes from 155.146.118.158: time=39.48 ms
[2024-11-02T11:45:34.714] - client - INFO - 46 bytes from 155.146.118.158: time=39.15 ms
[2024-11-02T11:45:34.955] - client - INFO - 46 bytes from 155.146.118.158: time=39.49 ms
[2024-11-02T11:45:35.194] - client - INFO - 46 bytes from 155.146.118.158: time=38.34 ms
[2024-11-02T11:45:35.434] - client - INFO - 46 bytes from 155.146.118.158: time=39.21 ms
[2024-11-02T11:45:35.673] - client - INFO - 46 bytes from 155.146.118.158: time=38.96 ms
[2024-11-02T11:45:35.915] - client - INFO - 46 bytes from 155.146.118.158: time=40.33 ms
[2024-11-02T11:45:36.154] - client - INFO - 46 bytes from 155.146.118.158: time=38.78 ms
[2024-11-02T11:45:36.394] - client - INFO - 46 bytes from 155.146.118.158: time=39.01 ms
[2024-11-02T11:45:36.634] - client - INFO - 46 bytes from 155.146.118.158: time=39.18 ms
[2024-11-02T11:45:36.873] - client - INFO - 46 bytes from 155.146.118.158: time=38.57 ms
[2024-11-02T11:45:37.114] - client - INFO - 46 bytes from 155.146.118.158: time=39.57 ms
[2024-11-02T11:45:37.354] - client - INFO - 46 bytes from 155.146.118.158: time=39.37 ms
[2024-11-02T11:45:37.593] - client - INFO - 46 bytes from 155.146.118.158: time=38.58 ms
[2024-11-02T11:45:37.834] - client - INFO - 46 bytes from 155.146.118.158: time=40.02 ms
[2024-11-02T11:45:38.073] - client - INFO - 46 bytes from 155.146.118.158: time=38.27 ms
[2024-11-02T11:45:38.314] - client - INFO - 46 bytes from 155.146.118.158: time=39.64 ms
[2024-11-02T11:45:38.554] - client - INFO - 46 bytes from 155.146.118.158: time=39.60 ms
[2024-11-02T11:45:38.794] - client - INFO - 46 bytes from 155.146.118.158: time=39.39 ms
[2024-11-02T11:45:39.034] - client - INFO - 46 bytes from 155.146.118.158: time=39.60 ms
[2024-11-02T11:45:39.274] - client - INFO - 46 bytes from 155.146.118.158: time=39.17 ms
[2024-11-02T11:45:39.513] - client - INFO - 46 bytes from 155.146.118.158: time=38.17 ms
[2024-11-02T11:45:39.754] - client - INFO - 46 bytes from 155.146.118.158: time=39.48 ms
[2024-11-02T11:45:39.993] - client - INFO - 46 bytes from 155.146.118.158: time=38.80 ms
[2024-11-02T11:45:40.234] - client - INFO - 46 bytes from 155.146.118.158: time=40.49 ms
[2024-11-02T11:45:40.473] - client - INFO - 46 bytes from 155.146.118.158: time=38.14 ms
[2024-11-02T11:45:40.714] - client - INFO - 46 bytes from 155.146.118.158: time=39.57 ms
[2024-11-02T11:45:40.954] - client - INFO - 46 bytes from 155.146.118.158: time=39.12 ms
[2024-11-02T11:45:41.194] - client - INFO - 46 bytes from 155.146.118.158: time=39.48 ms
[2024-11-02T11:45:41.434] - client - INFO - 46 bytes from 155.146.118.158: time=39.43 ms
[2024-11-02T11:45:41.674] - client - INFO - 46 bytes from 155.146.118.158: time=39.05 ms
[2024-11-02T11:45:41.913] - client - INFO - 46 bytes from 155.146.118.158: time=38.36 ms
[2024-11-02T11:45:42.153] - client - INFO - 46 bytes from 155.146.118.158: time=39.29 ms
[2024-11-02T11:45:42.394] - client - INFO - 46 bytes from 155.146.118.158: time=39.87 ms
[2024-11-02T11:45:42.634] - client - INFO - 46 bytes from 155.146.118.158: time=39.02 ms
[2024-11-02T11:45:42.874] - client - INFO - 46 bytes from 155.146.118.158: time=38.79 ms
[2024-11-02T11:45:43.113] - client - INFO - 46 bytes from 155.146.118.158: time=38.35 ms
[2024-11-02T11:45:43.328] - client - INFO - 46 bytes from 155.146.118.158: time=15.16 ms
[2024-11-02T11:45:43.560] - client - INFO - 46 bytes from 155.146.118.158: time=30.92 ms
[2024-11-02T11:45:43.790] - client - INFO - 46 bytes from 155.146.118.158: time=28.95 ms
[2024-11-02T11:45:44.030] - client - INFO - 46 bytes from 155.146.118.158: time=38.92 ms
[2024-11-02T11:45:44.270] - client - INFO - 46 bytes from 155.146.118.158: time=39.46 ms
[2024-11-02T11:45:44.510] - client - INFO - 46 bytes from 155.146.118.158: time=39.44 ms
[2024-11-02T11:45:44.754] - client - INFO - 46 bytes from 155.146.118.158: time=43.68 ms
[2024-11-02T11:45:44.993] - client - INFO - 46 bytes from 155.146.118.158: time=38.13 ms
[2024-11-02T11:45:45.229] - client - INFO - 46 bytes from 155.146.118.158: time=35.16 ms
[2024-11-02T11:45:45.445] - client - INFO - 46 bytes from 155.146.118.158: time=15.01 ms
[2024-11-02T11:45:45.673] - client - INFO - 46 bytes from 155.146.118.158: time=27.85 ms
[2024-11-02T11:45:45.913] - client - INFO - 46 bytes from 155.146.118.158: time=39.49 ms
[2024-11-02T11:45:46.154] - client - INFO - 46 bytes from 155.146.118.158: time=39.51 ms
[2024-11-02T11:45:46.390] - client - INFO - 46 bytes from 155.146.118.158: time=35.10 ms
[2024-11-02T11:45:46.634] - client - INFO - 46 bytes from 155.146.118.158: time=43.33 ms
[2024-11-02T11:45:46.874] - client - INFO - 46 bytes from 155.146.118.158: time=39.18 ms
[2024-11-02T11:45:47.114] - client - INFO - 46 bytes from 155.146.118.158: time=39.09 ms
[2024-11-02T11:45:47.354] - client - INFO - 46 bytes from 155.146.118.158: time=39.22 ms
[2024-11-02T11:45:47.593] - client - INFO - 46 bytes from 155.146.118.158: time=38.16 ms
[2024-11-02T11:45:47.834] - client - INFO - 46 bytes from 155.146.118.158: time=40.11 ms
[2024-11-02T11:45:48.074] - client - INFO - 46 bytes from 155.146.118.158: time=38.97 ms
[2024-11-02T11:45:48.318] - client - INFO - 46 bytes from 155.146.118.158: time=44.05 ms
[2024-11-02T11:45:48.559] - client - INFO - 46 bytes from 155.146.118.158: time=39.79 ms
[2024-11-02T11:45:48.796] - client - INFO - 46 bytes from 155.146.118.158: time=36.09 ms
[2024-11-02T11:45:49.030] - client - INFO - 46 bytes from 155.146.118.158: time=33.68 ms
[2024-11-02T11:45:49.274] - client - INFO - 46 bytes from 155.146.118.158: time=42.65 ms
[2024-11-02T11:45:49.519] - client - INFO - 46 bytes from 155.146.118.158: time=44.45 ms
[2024-11-02T11:45:49.753] - client - INFO - 46 bytes from 155.146.118.158: time=33.38 ms
[2024-11-02T11:45:49.994] - client - INFO - 46 bytes from 155.146.118.158: time=39.87 ms
[2024-11-02T11:45:50.231] - client - INFO - 46 bytes from 155.146.118.158: time=36.33 ms
[2024-11-02T11:45:50.474] - client - INFO - 46 bytes from 155.146.118.158: time=42.44 ms
[2024-11-02T11:45:50.713] - client - INFO - 46 bytes from 155.146.118.158: time=38.44 ms
[2024-11-02T11:45:50.954] - client - INFO - 46 bytes from 155.146.118.158: time=39.80 ms
[2024-11-02T11:45:51.194] - client - INFO - 46 bytes from 155.146.118.158: time=39.71 ms
[2024-11-02T11:45:51.434] - client - INFO - 46 bytes from 155.146.118.158: time=39.18 ms
[2024-11-02T11:45:51.673] - client - INFO - 46 bytes from 155.146.118.158: time=38.14 ms
[2024-11-02T11:45:51.913] - client - INFO - 46 bytes from 155.146.118.158: time=39.00 ms
[2024-11-02T11:45:52.154] - client - INFO - 46 bytes from 155.146.118.158: time=40.44 ms
[2024-11-02T11:45:52.394] - client - INFO - 46 bytes from 155.146.118.158: time=39.56 ms
[2024-11-02T11:45:52.639] - client - INFO - 46 bytes from 155.146.118.158: time=43.34 ms
[2024-11-02T11:45:52.875] - client - INFO - 46 bytes from 155.146.118.158: time=35.99 ms
[2024-11-02T11:45:53.114] - client - INFO - 46 bytes from 155.146.118.158: time=37.64 ms
[2024-11-02T11:45:53.353] - client - INFO - 46 bytes from 155.146.118.158: time=38.71 ms
[2024-11-02T11:45:53.595] - client - INFO - 46 bytes from 155.146.118.158: time=40.72 ms
[2024-11-02T11:45:53.835] - client - INFO - 46 bytes from 155.146.118.158: time=38.55 ms
[2024-11-02T11:45:54.075] - client - INFO - 46 bytes from 155.146.118.158: time=39.44 ms
[2024-11-02T11:45:54.314] - client - INFO - 46 bytes from 155.146.118.158: time=38.37 ms
[2024-11-02T11:45:54.554] - client - INFO - 46 bytes from 155.146.118.158: time=39.91 ms
[2024-11-02T11:45:54.794] - client - INFO - 46 bytes from 155.146.118.158: time=39.17 ms
[2024-11-02T11:45:55.034] - client - INFO - 46 bytes from 155.146.118.158: time=38.51 ms
[2024-11-02T11:45:55.273] - client - INFO - 46 bytes from 155.146.118.158: time=38.28 ms
[2024-11-02T11:45:55.511] - client - INFO - 46 bytes from 155.146.118.158: time=37.45 ms
[2024-11-02T11:45:55.754] - client - INFO - 46 bytes from 155.146.118.158: time=42.25 ms
[2024-11-02T11:45:56.019] - client - INFO - 46 bytes from 155.146.118.158: time=64.02 ms
[2024-11-02T11:45:56.254] - client - INFO - 46 bytes from 155.146.118.158: time=34.33 ms
[2024-11-02T11:45:56.494] - client - INFO - 46 bytes from 155.146.118.158: time=39.03 ms
[2024-11-02T11:45:56.729] - client - INFO - 46 bytes from 155.146.118.158: time=34.46 ms
[2024-11-02T11:45:56.973] - client - INFO - 46 bytes from 155.146.118.158: time=43.20 ms
[2024-11-02T11:45:57.212] - client - INFO - 46 bytes from 155.146.118.158: time=37.69 ms
[2024-11-02T11:45:57.454] - client - INFO - 46 bytes from 155.146.118.158: time=41.98 ms
[2024-11-02T11:45:57.693] - client - INFO - 46 bytes from 155.146.118.158: time=38.18 ms
[2024-11-02T11:45:57.939] - client - INFO - 46 bytes from 155.146.118.158: time=45.41 ms
[2024-11-02T11:45:58.181] - client - INFO - 46 bytes from 155.146.118.158: time=40.65 ms
[2024-11-02T11:45:58.415] - client - INFO - 46 bytes from 155.146.118.158: time=33.81 ms
[2024-11-02T11:45:58.634] - client - INFO - 46 bytes from 155.146.118.158: time=17.75 ms
[2024-11-02T11:45:58.874] - client - INFO - 46 bytes from 155.146.118.158: time=39.11 ms
[2024-11-02T11:45:59.116] - client - INFO - 46 bytes from 155.146.118.158: time=42.18 ms
[2024-11-02T11:45:59.358] - client - INFO - 46 bytes from 155.146.118.158: time=40.90 ms
End time: 1730573159654
