Start time: 1731088748283
[2024-11-08T12:59:08.573] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T12:59:08.574] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T12:59:08.647] - client - INFO - 46 bytes from 54.197.223.49: time=73.20 ms
[2024-11-08T12:59:08.949] - client - INFO - 46 bytes from 54.197.223.49: time=100.73 ms
[2024-11-08T12:59:09.242] - client - INFO - 46 bytes from 54.197.223.49: time=91.38 ms
[2024-11-08T12:59:09.537] - client - INFO - 46 bytes from 54.197.223.49: time=93.17 ms
[2024-11-08T12:59:09.807] - client - INFO - 46 bytes from 54.197.223.49: time=69.44 ms
[2024-11-08T12:59:10.112] - client - INFO - 46 bytes from 54.197.223.49: time=102.46 ms
[2024-11-08T12:59:10.398] - client - INFO - 46 bytes from 54.197.223.49: time=85.06 ms
[2024-11-08T12:59:10.689] - client - INFO - 46 bytes from 54.197.223.49: time=89.98 ms
[2024-11-08T12:59:10.982] - client - INFO - 46 bytes from 54.197.223.49: time=92.33 ms
[2024-11-08T12:59:11.283] - client - INFO - 46 bytes from 54.197.223.49: time=99.73 ms
[2024-11-08T12:59:11.577] - client - INFO - 46 bytes from 54.197.223.49: time=93.71 ms
[2024-11-08T12:59:11.859] - client - INFO - 46 bytes from 54.197.223.49: time=80.50 ms
[2024-11-08T12:59:12.158] - client - INFO - 46 bytes from 54.197.223.49: time=98.59 ms
[2024-11-08T12:59:12.443] - client - INFO - 46 bytes from 54.197.223.49: time=83.46 ms
[2024-11-08T12:59:12.743] - client - INFO - 46 bytes from 54.197.223.49: time=98.70 ms
[2024-11-08T12:59:13.040] - client - INFO - 46 bytes from 54.197.223.49: time=96.17 ms
[2024-11-08T12:59:13.343] - client - INFO - 46 bytes from 54.197.223.49: time=101.64 ms
[2024-11-08T12:59:13.688] - client - INFO - 46 bytes from 54.197.223.49: time=144.41 ms
[2024-11-08T12:59:13.979] - client - INFO - 46 bytes from 54.197.223.49: time=89.79 ms
[2024-11-08T12:59:14.277] - client - INFO - 46 bytes from 54.197.223.49: time=97.86 ms
[2024-11-08T12:59:14.579] - client - INFO - 46 bytes from 54.197.223.49: time=99.46 ms
[2024-11-08T12:59:14.879] - client - INFO - 46 bytes from 54.197.223.49: time=97.92 ms
[2024-11-08T12:59:15.178] - client - INFO - 46 bytes from 54.197.223.49: time=98.54 ms
[2024-11-08T12:59:15.457] - client - INFO - 46 bytes from 54.197.223.49: time=78.06 ms
[2024-11-08T12:59:15.762] - client - INFO - 46 bytes from 54.197.223.49: time=104.11 ms
[2024-11-08T12:59:16.059] - client - INFO - 46 bytes from 54.197.223.49: time=96.13 ms
[2024-11-08T12:59:16.358] - client - INFO - 46 bytes from 54.197.223.49: time=97.12 ms
[2024-11-08T12:59:16.638] - client - INFO - 46 bytes from 54.197.223.49: time=79.60 ms
[2024-11-08T12:59:16.919] - client - INFO - 46 bytes from 54.197.223.49: time=78.77 ms
[2024-11-08T12:59:17.219] - client - INFO - 46 bytes from 54.197.223.49: time=99.28 ms
[2024-11-08T12:59:17.518] - client - INFO - 46 bytes from 54.197.223.49: time=98.26 ms
[2024-11-08T12:59:17.799] - client - INFO - 46 bytes from 54.197.223.49: time=79.70 ms
[2024-11-08T12:59:18.097] - client - INFO - 46 bytes from 54.197.223.49: time=97.67 ms
[2024-11-08T12:59:18.378] - client - INFO - 46 bytes from 54.197.223.49: time=80.13 ms
[2024-11-08T12:59:18.678] - client - INFO - 46 bytes from 54.197.223.49: time=98.61 ms
[2024-11-08T12:59:18.972] - client - INFO - 46 bytes from 54.197.223.49: time=93.46 ms
[2024-11-08T12:59:19.283] - client - INFO - 46 bytes from 54.197.223.49: time=109.18 ms
[2024-11-08T12:59:19.577] - client - INFO - 46 bytes from 54.197.223.49: time=94.04 ms
[2024-11-08T12:59:19.858] - client - INFO - 46 bytes from 54.197.223.49: time=79.32 ms
[2024-11-08T12:59:20.138] - client - INFO - 46 bytes from 54.197.223.49: time=78.84 ms
[2024-11-08T12:59:20.438] - client - INFO - 46 bytes from 54.197.223.49: time=99.05 ms
