Start time: 1731096941692
[2024-11-08T15:15:41.912] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T15:15:41.913] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T15:15:41.994] - client - INFO - 46 bytes from 54.197.223.49: time=81.74 ms
[2024-11-08T15:15:42.252] - client - INFO - 46 bytes from 54.197.223.49: time=56.67 ms
[2024-11-08T15:15:42.529] - client - INFO - 46 bytes from 54.197.223.49: time=75.33 ms
[2024-11-08T15:15:42.784] - client - INFO - 46 bytes from 54.197.223.49: time=54.50 ms
[2024-11-08T15:15:43.052] - client - INFO - 46 bytes from 54.197.223.49: time=66.28 ms
[2024-11-08T15:15:43.303] - client - INFO - 46 bytes from 54.197.223.49: time=50.59 ms
[2024-11-08T15:15:43.571] - client - INFO - 46 bytes from 54.197.223.49: time=66.77 ms
[2024-11-08T15:15:43.825] - client - INFO - 46 bytes from 54.197.223.49: time=53.04 ms
[2024-11-08T15:15:44.092] - client - INFO - 46 bytes from 54.197.223.49: time=65.70 ms
[2024-11-08T15:15:44.353] - client - INFO - 46 bytes from 54.197.223.49: time=59.46 ms
[2024-11-08T15:15:44.623] - client - INFO - 46 bytes from 54.197.223.49: time=69.04 ms
[2024-11-08T15:15:44.892] - client - INFO - 46 bytes from 54.197.223.49: time=68.05 ms
[2024-11-08T15:15:45.154] - client - INFO - 46 bytes from 54.197.223.49: time=59.99 ms
[2024-11-08T15:15:45.413] - client - INFO - 46 bytes from 54.197.223.49: time=57.14 ms
[2024-11-08T15:15:45.691] - client - INFO - 46 bytes from 54.197.223.49: time=77.53 ms
[2024-11-08T15:15:45.943] - client - INFO - 46 bytes from 54.197.223.49: time=51.32 ms
[2024-11-08T15:15:46.193] - client - INFO - 46 bytes from 54.197.223.49: time=47.60 ms
[2024-11-08T15:15:46.449] - client - INFO - 46 bytes from 54.197.223.49: time=54.27 ms
[2024-11-08T15:15:46.704] - client - INFO - 46 bytes from 54.197.223.49: time=53.61 ms
[2024-11-08T15:15:46.972] - client - INFO - 46 bytes from 54.197.223.49: time=65.62 ms
[2024-11-08T15:15:47.249] - client - INFO - 46 bytes from 54.197.223.49: time=75.72 ms
[2024-11-08T15:15:47.504] - client - INFO - 46 bytes from 54.197.223.49: time=53.17 ms
[2024-11-08T15:15:47.771] - client - INFO - 46 bytes from 54.197.223.49: time=66.45 ms
[2024-11-08T15:15:48.023] - client - INFO - 46 bytes from 54.197.223.49: time=50.52 ms
[2024-11-08T15:15:48.275] - client - INFO - 46 bytes from 54.197.223.49: time=50.17 ms
[2024-11-08T15:15:48.530] - client - INFO - 46 bytes from 54.197.223.49: time=54.77 ms
[2024-11-08T15:15:48.783] - client - INFO - 46 bytes from 54.197.223.49: time=51.20 ms
[2024-11-08T15:15:49.060] - client - INFO - 46 bytes from 54.197.223.49: time=76.05 ms
[2024-11-08T15:15:49.313] - client - INFO - 46 bytes from 54.197.223.49: time=51.11 ms
[2024-11-08T15:15:49.568] - client - INFO - 46 bytes from 54.197.223.49: time=54.37 ms
[2024-11-08T15:15:49.839] - client - INFO - 46 bytes from 54.197.223.49: time=70.39 ms
[2024-11-08T15:15:50.094] - client - INFO - 46 bytes from 54.197.223.49: time=53.56 ms
[2024-11-08T15:15:50.342] - client - INFO - 46 bytes from 54.197.223.49: time=47.61 ms
[2024-11-08T15:15:50.608] - client - INFO - 46 bytes from 54.197.223.49: time=64.37 ms
[2024-11-08T15:15:50.865] - client - INFO - 46 bytes from 54.197.223.49: time=56.27 ms
[2024-11-08T15:15:51.132] - client - INFO - 46 bytes from 54.197.223.49: time=66.39 ms
[2024-11-08T15:15:51.410] - client - INFO - 46 bytes from 54.197.223.49: time=76.22 ms
[2024-11-08T15:15:51.666] - client - INFO - 46 bytes from 54.197.223.49: time=54.53 ms
[2024-11-08T15:15:51.932] - client - INFO - 46 bytes from 54.197.223.49: time=64.22 ms
[2024-11-08T15:15:52.193] - client - INFO - 46 bytes from 54.197.223.49: time=59.75 ms
[2024-11-08T15:15:52.457] - client - INFO - 46 bytes from 54.197.223.49: time=61.69 ms
[2024-11-08T15:15:52.715] - client - INFO - 46 bytes from 54.197.223.49: time=57.29 ms
[2024-11-08T15:15:52.974] - client - INFO - 46 bytes from 54.197.223.49: time=57.73 ms
[2024-11-08T15:15:53.235] - client - INFO - 46 bytes from 54.197.223.49: time=59.04 ms
[2024-11-08T15:15:53.494] - client - INFO - 46 bytes from 54.197.223.49: time=57.43 ms
[2024-11-08T15:15:53.754] - client - INFO - 46 bytes from 54.197.223.49: time=59.77 ms
[2024-11-08T15:15:54.012] - client - INFO - 46 bytes from 54.197.223.49: time=56.92 ms
[2024-11-08T15:15:54.263] - client - INFO - 46 bytes from 54.197.223.49: time=50.67 ms
[2024-11-08T15:15:54.513] - client - INFO - 46 bytes from 54.197.223.49: time=48.34 ms
[2024-11-08T15:15:54.769] - client - INFO - 46 bytes from 54.197.223.49: time=53.46 ms
[2024-11-08T15:15:55.023] - client - INFO - 46 bytes from 54.197.223.49: time=52.30 ms
[2024-11-08T15:15:55.273] - client - INFO - 46 bytes from 54.197.223.49: time=48.95 ms
[2024-11-08T15:15:55.532] - client - INFO - 46 bytes from 54.197.223.49: time=57.03 ms
[2024-11-08T15:15:55.785] - client - INFO - 46 bytes from 54.197.223.49: time=52.99 ms
[2024-11-08T15:15:56.057] - client - INFO - 46 bytes from 54.197.223.49: time=69.32 ms
[2024-11-08T15:15:56.331] - client - INFO - 46 bytes from 54.197.223.49: time=73.70 ms
[2024-11-08T15:15:56.584] - client - INFO - 46 bytes from 54.197.223.49: time=51.65 ms
[2024-11-08T15:15:56.834] - client - INFO - 46 bytes from 54.197.223.49: time=48.11 ms
[2024-11-08T15:15:57.090] - client - INFO - 46 bytes from 54.197.223.49: time=55.11 ms
[2024-11-08T15:15:57.344] - client - INFO - 46 bytes from 54.197.223.49: time=52.34 ms
[2024-11-08T15:15:57.658] - client - INFO - 46 bytes from 54.197.223.49: time=113.52 ms
[2024-11-08T15:15:57.927] - client - INFO - 46 bytes from 54.197.223.49: time=66.93 ms
[2024-11-08T15:15:58.178] - client - INFO - 46 bytes from 54.197.223.49: time=50.22 ms
[2024-11-08T15:15:58.428] - client - INFO - 46 bytes from 54.197.223.49: time=49.28 ms
[2024-11-08T15:15:58.686] - client - INFO - 46 bytes from 54.197.223.49: time=58.14 ms
[2024-11-08T15:15:58.956] - client - INFO - 46 bytes from 54.197.223.49: time=68.89 ms
[2024-11-08T15:15:59.207] - client - INFO - 46 bytes from 54.197.223.49: time=50.52 ms
[2024-11-08T15:15:59.475] - client - INFO - 46 bytes from 54.197.223.49: time=66.14 ms
[2024-11-08T15:15:59.748] - client - INFO - 46 bytes from 54.197.223.49: time=72.06 ms
[2024-11-08T15:16:00.008] - client - INFO - 46 bytes from 54.197.223.49: time=57.90 ms
[2024-11-08T15:16:00.268] - client - INFO - 46 bytes from 54.197.223.49: time=59.11 ms
[2024-11-08T15:16:00.543] - client - INFO - 46 bytes from 54.197.223.49: time=72.92 ms
[2024-11-08T15:16:00.819] - client - INFO - 46 bytes from 54.197.223.49: time=75.89 ms
[2024-11-08T15:16:01.078] - client - INFO - 46 bytes from 54.197.223.49: time=56.87 ms
[2024-11-08T15:16:01.347] - client - INFO - 46 bytes from 54.197.223.49: time=67.66 ms
[2024-11-08T15:16:01.606] - client - INFO - 46 bytes from 54.197.223.49: time=57.40 ms
[2024-11-08T15:16:01.859] - client - INFO - 46 bytes from 54.197.223.49: time=51.51 ms
[2024-11-08T15:16:02.194] - client - INFO - 46 bytes from 54.197.223.49: time=134.90 ms
[2024-11-08T15:16:02.453] - client - INFO - 46 bytes from 54.197.223.49: time=57.73 ms
[2024-11-08T15:16:02.712] - client - INFO - 46 bytes from 54.197.223.49: time=58.39 ms
[2024-11-08T15:16:02.974] - client - INFO - 46 bytes from 54.197.223.49: time=60.20 ms
[2024-11-08T15:16:03.259] - client - INFO - 46 bytes from 54.197.223.49: time=83.33 ms
[2024-11-08T15:16:03.513] - client - INFO - 46 bytes from 54.197.223.49: time=52.14 ms
[2024-11-08T15:16:03.773] - client - INFO - 46 bytes from 54.197.223.49: time=59.16 ms
[2024-11-08T15:16:04.036] - client - INFO - 46 bytes from 54.197.223.49: time=62.22 ms
[2024-11-08T15:16:04.293] - client - INFO - 46 bytes from 54.197.223.49: time=55.69 ms
[2024-11-08T15:16:04.553] - client - INFO - 46 bytes from 54.197.223.49: time=59.35 ms
[2024-11-08T15:16:04.814] - client - INFO - 46 bytes from 54.197.223.49: time=59.64 ms
[2024-11-08T15:16:05.083] - client - INFO - 46 bytes from 54.197.223.49: time=68.23 ms
[2024-11-08T15:16:05.343] - client - INFO - 46 bytes from 54.197.223.49: time=59.01 ms
[2024-11-08T15:16:05.601] - client - INFO - 46 bytes from 54.197.223.49: time=57.03 ms
[2024-11-08T15:16:05.863] - client - INFO - 46 bytes from 54.197.223.49: time=59.35 ms
[2024-11-08T15:16:06.122] - client - INFO - 46 bytes from 54.197.223.49: time=57.85 ms
[2024-11-08T15:16:06.383] - client - INFO - 46 bytes from 54.197.223.49: time=59.34 ms
[2024-11-08T15:16:06.643] - client - INFO - 46 bytes from 54.197.223.49: time=59.64 ms
[2024-11-08T15:16:06.902] - client - INFO - 46 bytes from 54.197.223.49: time=56.10 ms
[2024-11-08T15:16:07.164] - client - INFO - 46 bytes from 54.197.223.49: time=60.90 ms
[2024-11-08T15:16:07.422] - client - INFO - 46 bytes from 54.197.223.49: time=57.94 ms
[2024-11-08T15:16:07.683] - client - INFO - 46 bytes from 54.197.223.49: time=59.15 ms
[2024-11-08T15:16:07.930] - client - INFO - 46 bytes from 54.197.223.49: time=46.92 ms
