Start time: 1730670687348
[2024-11-03T14:51:28.806107-0700] nuttcp-t: v8.1.4: socket
[2024-11-03T14:51:28.807027-0700] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 54.176.53.206
[2024-11-03T14:51:28.807129-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-03T14:51:28.807210-0700] nuttcp-t: connect to 54.176.53.206 with mss=1376, RTT=79.652 ms af=inet
[2024-11-03T14:51:28.807287-0700] nuttcp-t: send window size = 524288, receive window size = 4194304
[2024-11-03T14:51:28.807429-0700] nuttcp-t: available send window = 393216, available receive window = 3145728
[2024-11-03T14:51:28.807509-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-03T14:51:28.807586-0700] nuttcp-r: v6.1.2: socket
[2024-11-03T14:51:28.807659-0700] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-03T14:51:28.807737-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-03T14:51:28.807809-0700] nuttcp-r: accept from 174.201.54.66
[2024-11-03T14:51:28.807880-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-03T14:51:28.807953-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-03T14:51:28.808026-0700]     0.1875 MB /   0.50 sec =    3.1454 Mbps     0 retrans    423 KB-cwnd
[2024-11-03T14:51:29.248646-0700]     0.3125 MB /   0.50 sec =    5.2433 Mbps     0 retrans    787 KB-cwnd
[2024-11-03T14:51:29.923243-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans   1096 KB-cwnd
[2024-11-03T14:51:29.923764-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans   1096 KB-cwnd
[2024-11-03T14:51:30.452426-0700]     0.3750 MB /   0.50 sec =    6.2917 Mbps     0 retrans   1113 KB-cwnd
[2024-11-03T14:51:30.979453-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans   1169 KB-cwnd
[2024-11-03T14:51:31.645357-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans   1169 KB-cwnd
[2024-11-03T14:51:32.441973-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans   1169 KB-cwnd
[2024-11-03T14:51:32.442399-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans   1169 KB-cwnd
[2024-11-03T14:51:33.060711-0700]     0.2500 MB /   0.50 sec =    4.1937 Mbps     0 retrans   1169 KB-cwnd
[2024-11-03T14:51:33.884307-0700]     0.2500 MB /   0.50 sec =    4.1949 Mbps     0 retrans   1169 KB-cwnd
[2024-11-03T14:51:34.884188-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans   1169 KB-cwnd
[2024-11-03T14:51:34.884594-0700]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans   1169 KB-cwnd
[2024-11-03T14:51:35.925221-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans   1169 KB-cwnd
[2024-11-03T14:51:35.925831-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans   1169 KB-cwnd
[2024-11-03T14:51:35.926007-0700]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans   1169 KB-cwnd
[2024-11-03T14:51:36.888121-0700]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans   1169 KB-cwnd
[2024-11-03T14:51:37.852364-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans   1169 KB-cwnd
[2024-11-03T14:51:37.852637-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans   1169 KB-cwnd
[2024-11-03T14:51:39.985256-0700]     0.1250 MB /   0.50 sec =    2.0971 Mbps    52 retrans    490 KB-cwnd
[2024-11-03T14:51:39.985459-0700]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    490 KB-cwnd
[2024-11-03T14:51:39.985495-0700]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    490 KB-cwnd
[2024-11-03T14:51:39.985523-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    490 KB-cwnd
[2024-11-03T14:51:39.985547-0700]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    490 KB-cwnd
[2024-11-03T14:51:40.875004-0700]     0.6875 MB /   0.50 sec =   11.5340 Mbps     0 retrans    948 KB-cwnd
[2024-11-03T14:51:41.722821-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans    956 KB-cwnd
[2024-11-03T14:51:41.723232-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans    956 KB-cwnd
[2024-11-03T14:51:42.691952-0700]     0.2500 MB /   0.50 sec =    4.1939 Mbps     0 retrans    956 KB-cwnd
