Start time: 1731017236440
[2024-11-07T17:07:16.716] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T17:07:16.716] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T17:07:16.767] - client - INFO - 46 bytes from 54.197.223.49: time=50.65 ms
[2024-11-07T17:07:17.022] - client - INFO - 46 bytes from 54.197.223.49: time=54.58 ms
[2024-11-07T17:07:17.276] - client - INFO - 46 bytes from 54.197.223.49: time=53.22 ms
[2024-11-07T17:07:17.535] - client - INFO - 46 bytes from 54.197.223.49: time=58.24 ms
[2024-11-07T17:07:17.800] - client - INFO - 46 bytes from 54.197.223.49: time=64.33 ms
[2024-11-07T17:07:18.057] - client - INFO - 46 bytes from 54.197.223.49: time=56.00 ms
[2024-11-07T17:07:18.311] - client - INFO - 46 bytes from 54.197.223.49: time=53.37 ms
[2024-11-07T17:07:18.565] - client - INFO - 46 bytes from 54.197.223.49: time=53.58 ms
[2024-11-07T17:07:18.820] - client - INFO - 46 bytes from 54.197.223.49: time=54.06 ms
[2024-11-07T17:07:19.075] - client - INFO - 46 bytes from 54.197.223.49: time=54.13 ms
[2024-11-07T17:07:19.331] - client - INFO - 46 bytes from 54.197.223.49: time=55.48 ms
[2024-11-07T17:07:19.585] - client - INFO - 46 bytes from 54.197.223.49: time=53.18 ms
[2024-11-07T17:07:19.841] - client - INFO - 46 bytes from 54.197.223.49: time=55.37 ms
[2024-11-07T17:07:20.095] - client - INFO - 46 bytes from 54.197.223.49: time=53.31 ms
[2024-11-07T17:07:20.351] - client - INFO - 46 bytes from 54.197.223.49: time=54.51 ms
[2024-11-07T17:07:20.605] - client - INFO - 46 bytes from 54.197.223.49: time=54.18 ms
[2024-11-07T17:07:20.866] - client - INFO - 46 bytes from 54.197.223.49: time=59.47 ms
[2024-11-07T17:07:21.125] - client - INFO - 46 bytes from 54.197.223.49: time=58.84 ms
[2024-11-07T17:07:21.386] - client - INFO - 46 bytes from 54.197.223.49: time=59.68 ms
[2024-11-07T17:07:21.640] - client - INFO - 46 bytes from 54.197.223.49: time=54.30 ms
[2024-11-07T17:07:21.896] - client - INFO - 46 bytes from 54.197.223.49: time=54.70 ms
[2024-11-07T17:07:22.156] - client - INFO - 46 bytes from 54.197.223.49: time=58.88 ms
[2024-11-07T17:07:22.410] - client - INFO - 46 bytes from 54.197.223.49: time=53.56 ms
[2024-11-07T17:07:22.666] - client - INFO - 46 bytes from 54.197.223.49: time=55.41 ms
[2024-11-07T17:07:22.921] - client - INFO - 46 bytes from 54.197.223.49: time=53.90 ms
[2024-11-07T17:07:23.181] - client - INFO - 46 bytes from 54.197.223.49: time=59.20 ms
[2024-11-07T17:07:23.435] - client - INFO - 46 bytes from 54.197.223.49: time=53.50 ms
[2024-11-07T17:07:23.690] - client - INFO - 46 bytes from 54.197.223.49: time=54.47 ms
[2024-11-07T17:07:23.946] - client - INFO - 46 bytes from 54.197.223.49: time=54.52 ms
[2024-11-07T17:07:24.201] - client - INFO - 46 bytes from 54.197.223.49: time=54.26 ms
[2024-11-07T17:07:24.457] - client - INFO - 46 bytes from 54.197.223.49: time=55.95 ms
[2024-11-07T17:07:24.711] - client - INFO - 46 bytes from 54.197.223.49: time=52.54 ms
[2024-11-07T17:07:24.966] - client - INFO - 46 bytes from 54.197.223.49: time=54.54 ms
[2024-11-07T17:07:25.220] - client - INFO - 46 bytes from 54.197.223.49: time=53.73 ms
[2024-11-07T17:07:25.479] - client - INFO - 46 bytes from 54.197.223.49: time=57.30 ms
[2024-11-07T17:07:25.735] - client - INFO - 46 bytes from 54.197.223.49: time=55.68 ms
[2024-11-07T17:07:25.991] - client - INFO - 46 bytes from 54.197.223.49: time=54.84 ms
[2024-11-07T17:07:26.248] - client - INFO - 46 bytes from 54.197.223.49: time=57.26 ms
[2024-11-07T17:07:26.506] - client - INFO - 46 bytes from 54.197.223.49: time=56.79 ms
[2024-11-07T17:07:26.770] - client - INFO - 46 bytes from 54.197.223.49: time=63.41 ms
[2024-11-07T17:07:27.029] - client - INFO - 46 bytes from 54.197.223.49: time=58.11 ms
[2024-11-07T17:07:27.296] - client - INFO - 46 bytes from 54.197.223.49: time=66.04 ms
[2024-11-07T17:07:27.551] - client - INFO - 46 bytes from 54.197.223.49: time=54.54 ms
[2024-11-07T17:07:27.810] - client - INFO - 46 bytes from 54.197.223.49: time=58.76 ms
[2024-11-07T17:07:28.065] - client - INFO - 46 bytes from 54.197.223.49: time=54.38 ms
[2024-11-07T17:07:28.321] - client - INFO - 46 bytes from 54.197.223.49: time=54.92 ms
[2024-11-07T17:07:28.576] - client - INFO - 46 bytes from 54.197.223.49: time=54.03 ms
[2024-11-07T17:07:28.835] - client - INFO - 46 bytes from 54.197.223.49: time=58.71 ms
[2024-11-07T17:07:29.090] - client - INFO - 46 bytes from 54.197.223.49: time=53.78 ms
[2024-11-07T17:07:29.360] - client - INFO - 46 bytes from 54.197.223.49: time=69.39 ms
[2024-11-07T17:07:29.630] - client - INFO - 46 bytes from 54.197.223.49: time=69.45 ms
[2024-11-07T17:07:29.906] - client - INFO - 46 bytes from 54.197.223.49: time=74.82 ms
[2024-11-07T17:07:30.180] - client - INFO - 46 bytes from 54.197.223.49: time=73.10 ms
[2024-11-07T17:07:30.450] - client - INFO - 46 bytes from 54.197.223.49: time=69.53 ms
[2024-11-07T17:07:30.720] - client - INFO - 46 bytes from 54.197.223.49: time=69.44 ms
[2024-11-07T17:07:30.990] - client - INFO - 46 bytes from 54.197.223.49: time=69.33 ms
[2024-11-07T17:07:31.260] - client - INFO - 46 bytes from 54.197.223.49: time=69.19 ms
[2024-11-07T17:07:31.510] - client - INFO - 46 bytes from 54.197.223.49: time=49.81 ms
[2024-11-07T17:07:31.780] - client - INFO - 46 bytes from 54.197.223.49: time=68.74 ms
