Start time: 1731017063267
[2024-11-07T17:04:24.277894-0500] nuttcp-t: v8.1.4: socket
[2024-11-07T17:04:24.278920-0500] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.197.223.49
[2024-11-07T17:04:24.279043-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-07T17:04:24.279140-0500] nuttcp-t: connect to 54.197.223.49 with mss=1378, RTT=39.377 ms af=inet
[2024-11-07T17:04:24.279229-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-07T17:04:24.279318-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-07T17:04:24.279405-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-07T17:04:24.279490-0500] nuttcp-r: v8.1.4: socket
[2024-11-07T17:04:24.279574-0500] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-07T17:04:24.279659-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-07T17:04:24.279747-0500] nuttcp-r: accept from 166.194.191.33 with af=inet
[2024-11-07T17:04:24.279837-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-07T17:04:24.279922-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-07T17:04:24.280021-0500]     4.0000 MB /   0.50 sec =   67.1075 Mbps     0 retrans   2790 KB-cwnd
[2024-11-07T17:04:24.725855-0500]     6.0625 MB /   0.50 sec =  101.6852 Mbps     2 retrans   2231 KB-cwnd
[2024-11-07T17:04:25.168052-0500]     6.4375 MB /   0.50 sec =  108.0271 Mbps     0 retrans   2231 KB-cwnd
[2024-11-07T17:04:25.787706-0500]     6.3750 MB /   0.50 sec =  106.9577 Mbps     0 retrans   2231 KB-cwnd
[2024-11-07T17:04:26.215846-0500]     6.5625 MB /   0.50 sec =  110.0981 Mbps     0 retrans   2231 KB-cwnd
[2024-11-07T17:04:26.853609-0500]     6.5625 MB /   0.50 sec =  110.0888 Mbps     0 retrans   2231 KB-cwnd
[2024-11-07T17:04:27.400635-0500]     5.3750 MB /   0.50 sec =   90.1891 Mbps     6 retrans   1542 KB-cwnd
[2024-11-07T17:04:28.441680-0500]     2.7500 MB /   0.50 sec =   46.1371 Mbps    13 retrans   1438 KB-cwnd
[2024-11-07T17:04:28.442097-0500]     1.0625 MB /   0.50 sec =   17.8263 Mbps     0 retrans   1438 KB-cwnd
[2024-11-07T17:04:28.937093-0500]     2.5000 MB /   0.50 sec =   41.9417 Mbps     1 retrans   1157 KB-cwnd
[2024-11-07T17:04:29.315845-0500]     3.1875 MB /   0.50 sec =   53.4784 Mbps     0 retrans   1192 KB-cwnd
[2024-11-07T17:04:29.671911-0500]     3.6250 MB /   0.50 sec =   60.8153 Mbps     0 retrans   1192 KB-cwnd
[2024-11-07T17:04:30.515637-0500]     3.3125 MB /   0.50 sec =   55.5748 Mbps     0 retrans   1192 KB-cwnd
[2024-11-07T17:04:30.872527-0500]     3.3750 MB /   0.50 sec =   56.6237 Mbps     0 retrans   1192 KB-cwnd
[2024-11-07T17:04:31.283363-0500]     3.4375 MB /   0.50 sec =   57.6708 Mbps     0 retrans   1192 KB-cwnd
[2024-11-07T17:04:31.674424-0500]     3.2500 MB /   0.50 sec =   54.5277 Mbps     0 retrans   1192 KB-cwnd
[2024-11-07T17:04:32.446014-0500]     3.7500 MB /   0.50 sec =   62.9142 Mbps     0 retrans   1192 KB-cwnd
[2024-11-07T17:04:33.118248-0500]     2.5625 MB /   0.50 sec =   42.9856 Mbps     0 retrans   1271 KB-cwnd
[2024-11-07T17:04:33.742630-0500]     2.4375 MB /   0.50 sec =   40.9011 Mbps     0 retrans   1271 KB-cwnd
[2024-11-07T17:04:33.743150-0500]     2.0000 MB /   0.50 sec =   33.5535 Mbps     0 retrans   1271 KB-cwnd
[2024-11-07T17:04:34.301660-0500]     2.2500 MB /   0.50 sec =   37.7478 Mbps     0 retrans   1271 KB-cwnd
[2024-11-07T17:04:34.697568-0500]     3.0625 MB /   0.50 sec =   51.3814 Mbps     0 retrans   1271 KB-cwnd
[2024-11-07T17:04:35.435630-0500]     3.7500 MB /   0.50 sec =   62.9158 Mbps     0 retrans   1271 KB-cwnd
[2024-11-07T17:04:35.831612-0500]     3.4375 MB /   0.50 sec =   57.6709 Mbps     0 retrans   1271 KB-cwnd
[2024-11-07T17:04:36.196152-0500]     3.5000 MB /   0.50 sec =   58.7190 Mbps     0 retrans   1271 KB-cwnd
[2024-11-07T17:04:36.677712-0500]     2.9375 MB /   0.50 sec =   49.2846 Mbps     0 retrans   1271 KB-cwnd
[2024-11-07T17:04:37.486017-0500]     3.1875 MB /   0.50 sec =   53.4764 Mbps     0 retrans   1271 KB-cwnd
[2024-11-07T17:04:37.887622-0500]     3.3125 MB /   0.50 sec =   55.5748 Mbps     0 retrans   1271 KB-cwnd
[2024-11-07T17:04:38.287584-0500]     3.3125 MB /   0.50 sec =   55.5750 Mbps     0 retrans   1271 KB-cwnd
[2024-11-07T17:04:38.686052-0500]     3.3125 MB /   0.50 sec =   55.5733 Mbps     0 retrans   1271 KB-cwnd
[2024-11-07T17:04:39.403804-0500]     3.5625 MB /   0.50 sec =   59.7694 Mbps     0 retrans   1271 KB-cwnd
[2024-11-07T17:04:39.767587-0500]     3.8125 MB /   0.50 sec =   63.9628 Mbps     0 retrans   1271 KB-cwnd
[2024-11-07T17:04:40.155591-0500]     3.5625 MB /   0.50 sec =   59.7693 Mbps     0 retrans   1271 KB-cwnd
[2024-11-07T17:04:40.940101-0500]     3.3750 MB /   0.50 sec =   56.6249 Mbps     0 retrans   1271 KB-cwnd
[2024-11-07T17:04:41.341967-0500]     3.3125 MB /   0.50 sec =   55.5732 Mbps     0 retrans   1271 KB-cwnd
[2024-11-07T17:04:41.715537-0500]     3.4375 MB /   0.50 sec =   57.6714 Mbps     0 retrans   1271 KB-cwnd
[2024-11-07T17:04:42.139630-0500]     3.0625 MB /   0.50 sec =   51.3795 Mbps     7 retrans    873 KB-cwnd
[2024-11-07T17:04:42.933480-0500]     3.8125 MB /   0.50 sec =   63.9636 Mbps     0 retrans    960 KB-cwnd
[2024-11-07T17:04:43.287470-0500]     3.6250 MB /   0.50 sec =   60.8122 Mbps     0 retrans    967 KB-cwnd
[2024-11-07T17:04:43.639553-0500]     3.8125 MB /   0.50 sec =   63.9690 Mbps     0 retrans    967 KB-cwnd
[2024-11-07T17:04:44.326340-0500]     3.9375 MB /   0.50 sec =   66.0587 Mbps     0 retrans    967 KB-cwnd
[2024-11-07T17:04:44.667185-0500]     3.8750 MB /   0.50 sec =   65.0146 Mbps     0 retrans    967 KB-cwnd
[2024-11-07T17:04:45.368061-0500]     3.7500 MB /   0.50 sec =   62.9137 Mbps     0 retrans    967 KB-cwnd
[2024-11-07T17:04:45.713828-0500]     3.8750 MB /   0.50 sec =   65.0030 Mbps     4 retrans    775 KB-cwnd
[2024-11-07T17:04:46.411985-0500]     3.8750 MB /   0.50 sec =   65.0202 Mbps     0 retrans    862 KB-cwnd
[2024-11-07T17:04:46.790873-0500]     3.7500 MB /   0.50 sec =   62.9138 Mbps     0 retrans    865 KB-cwnd
[2024-11-07T17:04:47.211793-0500]     3.3125 MB /   0.50 sec =   55.5756 Mbps     0 retrans    865 KB-cwnd
[2024-11-07T17:04:47.671662-0500]     2.8750 MB /   0.50 sec =   48.2348 Mbps     0 retrans    866 KB-cwnd
[2024-11-07T17:04:48.262010-0500]     2.4375 MB /   0.50 sec =   40.8941 Mbps     0 retrans    866 KB-cwnd
[2024-11-07T17:04:49.002590-0500]     2.0625 MB /   0.50 sec =   34.6016 Mbps     0 retrans    866 KB-cwnd
[2024-11-07T17:04:49.680325-0500]     1.5625 MB /   0.50 sec =   26.2080 Mbps     0 retrans    866 KB-cwnd
[2024-11-07T17:04:49.680913-0500]     2.0000 MB /   0.50 sec =   33.5634 Mbps     0 retrans    866 KB-cwnd
[2024-11-07T17:04:50.273708-0500]     2.3125 MB /   0.50 sec =   38.7974 Mbps     0 retrans    866 KB-cwnd
[2024-11-07T17:04:51.056579-0500]     1.8750 MB /   0.50 sec =   31.4516 Mbps     0 retrans    866 KB-cwnd
[2024-11-07T17:04:52.094132-0500]     1.5625 MB /   0.50 sec =   26.2200 Mbps     0 retrans    866 KB-cwnd
[2024-11-07T17:04:52.094608-0500]     1.5625 MB /   0.50 sec =   26.2140 Mbps     0 retrans    866 KB-cwnd
[2024-11-07T17:04:54.292832-0500]     1.0000 MB /   0.50 sec =   16.7770 Mbps   199 retrans    769 KB-cwnd
[2024-11-07T17:04:54.293571-0500]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans    769 KB-cwnd
[2024-11-07T17:04:54.293836-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    769 KB-cwnd
[2024-11-07T17:04:54.294116-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    769 KB-cwnd
[2024-11-07T17:04:54.294326-0500]     1.3750 MB /   0.50 sec =   23.0685 Mbps     0 retrans    769 KB-cwnd
[2024-11-07T17:04:54.879428-0500]     1.9375 MB /   0.50 sec =   32.5060 Mbps     0 retrans    851 KB-cwnd
[2024-11-07T17:04:55.469504-0500]     1.9375 MB /   0.50 sec =   32.5054 Mbps     0 retrans    851 KB-cwnd
[2024-11-07T17:04:55.975635-0500]     2.3125 MB /   0.50 sec =   38.7972 Mbps     0 retrans    851 KB-cwnd
[2024-11-07T17:04:56.473159-0500]     2.7500 MB /   0.50 sec =   46.1375 Mbps     0 retrans    851 KB-cwnd
[2024-11-07T17:04:56.927502-0500]     2.8750 MB /   0.50 sec =   48.2351 Mbps     0 retrans    857 KB-cwnd
[2024-11-07T17:04:57.462158-0500]     2.7500 MB /   0.50 sec =   46.1370 Mbps     0 retrans    858 KB-cwnd
[2024-11-07T17:04:58.127604-0500]     2.2500 MB /   0.50 sec =   37.7468 Mbps     0 retrans    858 KB-cwnd
[2024-11-07T17:04:58.631595-0500]     2.0000 MB /   0.50 sec =   33.5251 Mbps     0 retrans    858 KB-cwnd
[2024-11-07T17:04:59.112323-0500]     2.6250 MB /   0.50 sec =   44.0703 Mbps     0 retrans    859 KB-cwnd
[2024-11-07T17:04:59.621587-0500]     2.9375 MB /   0.50 sec =   49.2600 Mbps     1 retrans    694 KB-cwnd
[2024-11-07T17:05:00.075659-0500]     3.0000 MB /   0.50 sec =   50.3679 Mbps     0 retrans    765 KB-cwnd
[2024-11-07T17:05:00.527659-0500]     2.8750 MB /   0.50 sec =   48.2310 Mbps     0 retrans    769 KB-cwnd
[2024-11-07T17:05:01.029543-0500]     3.0000 MB /   0.50 sec =   50.3343 Mbps     0 retrans    773 KB-cwnd
[2024-11-07T17:05:01.582310-0500]     2.5625 MB /   0.50 sec =   42.9910 Mbps     0 retrans    776 KB-cwnd
[2024-11-07T17:05:02.129749-0500]     2.3750 MB /   0.50 sec =   39.8471 Mbps     0 retrans    776 KB-cwnd
[2024-11-07T17:05:02.611943-0500]     2.4375 MB /   0.50 sec =   40.8945 Mbps     0 retrans    785 KB-cwnd
[2024-11-07T17:05:03.085761-0500]     2.7500 MB /   0.50 sec =   46.1374 Mbps     0 retrans    909 KB-cwnd
[2024-11-07T17:05:03.517140-0500]     2.8750 MB /   0.50 sec =   48.2218 Mbps     0 retrans    932 KB-cwnd
[2024-11-07T17:05:04.043783-0500]     3.1250 MB /   0.50 sec =   52.4326 Mbps     0 retrans    932 KB-cwnd
[2024-11-07T17:05:04.616121-0500]     2.3125 MB /   0.50 sec =   38.8035 Mbps     0 retrans    932 KB-cwnd
[2024-11-07T17:05:05.266213-0500]     2.3750 MB /   0.50 sec =   39.8381 Mbps     0 retrans    932 KB-cwnd
[2024-11-07T17:05:05.266539-0500]     2.1250 MB /   0.50 sec =   35.6591 Mbps     0 retrans    932 KB-cwnd
[2024-11-07T17:05:05.973564-0500]     1.6250 MB /   0.50 sec =   27.2626 Mbps     0 retrans    932 KB-cwnd
[2024-11-07T17:05:06.619598-0500]     2.0625 MB /   0.50 sec =   34.6033 Mbps     0 retrans    932 KB-cwnd
[2024-11-07T17:05:07.051833-0500]     2.1875 MB /   0.50 sec =   36.7003 Mbps     0 retrans   1026 KB-cwnd
[2024-11-07T17:05:07.781148-0500]     3.0625 MB /   0.50 sec =   51.3802 Mbps     0 retrans   1026 KB-cwnd
[2024-11-07T17:05:07.781790-0500]     1.6875 MB /   0.50 sec =   28.3120 Mbps     0 retrans   1026 KB-cwnd
[2024-11-07T17:05:08.571527-0500]     1.6875 MB /   0.50 sec =   28.3112 Mbps     0 retrans   1026 KB-cwnd
[2024-11-07T17:05:09.253892-0500]     1.6875 MB /   0.50 sec =   28.3116 Mbps     0 retrans   1026 KB-cwnd
[2024-11-07T17:05:09.254388-0500]     2.0625 MB /   0.50 sec =   34.6034 Mbps     0 retrans   1026 KB-cwnd
[2024-11-07T17:05:09.878348-0500]     1.6875 MB /   0.50 sec =   28.3074 Mbps     0 retrans   1026 KB-cwnd
[2024-11-07T17:05:10.559856-0500]     2.6250 MB /   0.50 sec =   44.0457 Mbps     0 retrans   1026 KB-cwnd
[2024-11-07T17:05:11.117898-0500]     1.7500 MB /   0.50 sec =   29.3604 Mbps     0 retrans   1026 KB-cwnd
[2024-11-07T17:05:11.823458-0500]     2.4375 MB /   0.50 sec =   40.8816 Mbps     0 retrans   1026 KB-cwnd
[2024-11-07T17:05:11.823695-0500]     1.8750 MB /   0.50 sec =   31.4674 Mbps     0 retrans   1026 KB-cwnd
[2024-11-07T17:05:12.809522-0500]     1.6875 MB /   0.50 sec =   28.3091 Mbps     0 retrans   1026 KB-cwnd
[2024-11-07T17:05:12.809800-0500]     1.3125 MB /   0.50 sec =   22.0214 Mbps     0 retrans   1026 KB-cwnd
[2024-11-07T17:05:13.871704-0500]     1.0625 MB /   0.50 sec =   17.8136 Mbps     0 retrans   1026 KB-cwnd
[2024-11-07T17:05:13.871895-0500]     1.2500 MB /   0.50 sec =   20.9867 Mbps     0 retrans   1026 KB-cwnd
[2024-11-07T17:05:15.077870-0500]     1.3750 MB /   0.50 sec =   23.0681 Mbps     0 retrans   1026 KB-cwnd
[2024-11-07T17:05:15.078150-0500]     1.0625 MB /   0.50 sec =   17.8262 Mbps     0 retrans   1026 KB-cwnd
[2024-11-07T17:05:16.369320-0500]     1.0625 MB /   0.50 sec =   17.8253 Mbps     0 retrans   1026 KB-cwnd
[2024-11-07T17:05:16.369526-0500]     1.0625 MB /   0.50 sec =   17.8136 Mbps     0 retrans   1026 KB-cwnd
[2024-11-07T17:05:16.369589-0500]     0.9375 MB /   0.50 sec =   15.7398 Mbps     0 retrans   1026 KB-cwnd
[2024-11-07T17:05:17.237735-0500]     1.0625 MB /   0.50 sec =   17.8253 Mbps    14 retrans    877 KB-cwnd
[2024-11-07T17:05:17.237947-0500]     1.6250 MB /   0.50 sec =   27.2641 Mbps     0 retrans    877 KB-cwnd
[2024-11-07T17:05:17.801610-0500]     2.3125 MB /   0.50 sec =   38.7779 Mbps     0 retrans   1001 KB-cwnd
[2024-11-07T17:05:18.373441-0500]     2.4375 MB /   0.50 sec =   40.9144 Mbps     0 retrans   1001 KB-cwnd
[2024-11-07T17:05:18.895937-0500]     2.4375 MB /   0.50 sec =   40.8918 Mbps     0 retrans   1017 KB-cwnd
[2024-11-07T17:05:19.961154-0500]     1.9375 MB /   0.50 sec =   32.5076 Mbps    40 retrans    695 KB-cwnd
[2024-11-07T17:05:19.961876-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    695 KB-cwnd
[2024-11-07T17:05:20.518880-0500]     3.0000 MB /   0.50 sec =   50.3310 Mbps     0 retrans    748 KB-cwnd
[2024-11-07T17:05:21.388090-0500]     2.1250 MB /   0.50 sec =   35.6527 Mbps     2 retrans    532 KB-cwnd
[2024-11-07T17:05:21.388689-0500]     2.0625 MB /   0.50 sec =   34.6029 Mbps     0 retrans    532 KB-cwnd
[2024-11-07T17:05:22.441702-0500]     1.7500 MB /   0.50 sec =   29.3588 Mbps     3 retrans    469 KB-cwnd
[2024-11-07T17:05:22.442379-0500]     1.2500 MB /   0.50 sec =   20.9724 Mbps     0 retrans    469 KB-cwnd
[2024-11-07T17:05:23.159246-0500]     1.3750 MB /   0.50 sec =   23.0656 Mbps     0 retrans    777 KB-cwnd
[2024-11-07T17:05:23.159692-0500]     1.6875 MB /   0.50 sec =   28.3148 Mbps     0 retrans    777 KB-cwnd
[2024-11-07T17:05:24.237123-0500]     1.4375 MB /   0.50 sec =   24.1172 Mbps     0 retrans    777 KB-cwnd
[2024-11-07T17:05:24.237929-0500]     1.0625 MB /   0.50 sec =   17.8261 Mbps     0 retrans    777 KB-cwnd
[2024-11-07T17:05:25.652870-0500]     1.2500 MB /   0.50 sec =   20.9714 Mbps     2 retrans    511 KB-cwnd
[2024-11-07T17:05:25.653435-0500]     1.0000 MB /   0.50 sec =   16.7767 Mbps     0 retrans    511 KB-cwnd
[2024-11-07T17:05:25.653701-0500]     0.5000 MB /   0.50 sec =    8.3890 Mbps     0 retrans    511 KB-cwnd
[2024-11-07T17:05:27.080837-0500]     1.1875 MB /   0.50 sec =   19.9221 Mbps     1 retrans    480 KB-cwnd
[2024-11-07T17:05:27.081288-0500]     1.3125 MB /   0.50 sec =   22.0197 Mbps     0 retrans    480 KB-cwnd
[2024-11-07T17:05:28.858963-0500]     0.8125 MB /   0.50 sec =   13.6311 Mbps     0 retrans    485 KB-cwnd
[2024-11-07T17:05:28.859203-0500]     0.7500 MB /   0.50 sec =   12.5840 Mbps     0 retrans    485 KB-cwnd
