Start time: 1731085681166
[2024-11-08T12:08:01.322] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T12:08:01.323] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T12:08:01.357] - client - INFO - 46 bytes from 54.197.223.49: time=34.52 ms
[2024-11-08T12:08:01.588] - client - INFO - 46 bytes from 54.197.223.49: time=28.83 ms
[2024-11-08T12:08:01.821] - client - INFO - 46 bytes from 54.197.223.49: time=32.26 ms
[2024-11-08T12:08:02.051] - client - INFO - 46 bytes from 54.197.223.49: time=29.20 ms
[2024-11-08T12:08:02.280] - client - INFO - 46 bytes from 54.197.223.49: time=28.23 ms
[2024-11-08T12:08:02.511] - client - INFO - 46 bytes from 54.197.223.49: time=29.64 ms
[2024-11-08T12:08:02.741] - client - INFO - 46 bytes from 54.197.223.49: time=29.23 ms
[2024-11-08T12:08:03.785] - client - INFO - 46 bytes from 54.197.223.49: time=842.95 ms
[2024-11-08T12:08:04.013] - client - INFO - 46 bytes from 54.197.223.49: time=27.09 ms
[2024-11-08T12:08:04.251] - client - INFO - 46 bytes from 54.197.223.49: time=35.93 ms
[2024-11-08T12:08:04.488] - client - INFO - 46 bytes from 54.197.223.49: time=34.35 ms
[2024-11-08T12:08:04.721] - client - INFO - 46 bytes from 54.197.223.49: time=30.97 ms
[2024-11-08T12:08:04.948] - client - INFO - 46 bytes from 54.197.223.49: time=26.10 ms
[2024-11-08T12:08:05.181] - client - INFO - 46 bytes from 54.197.223.49: time=33.07 ms
[2024-11-08T12:08:05.470] - client - INFO - 46 bytes from 54.197.223.49: time=87.59 ms
[2024-11-08T12:08:05.696] - client - INFO - 46 bytes from 54.197.223.49: time=24.89 ms
[2024-11-08T12:08:05.929] - client - INFO - 46 bytes from 54.197.223.49: time=30.64 ms
[2024-11-08T12:08:06.161] - client - INFO - 46 bytes from 54.197.223.49: time=31.42 ms
[2024-11-08T12:08:06.397] - client - INFO - 46 bytes from 54.197.223.49: time=35.16 ms
[2024-11-08T12:08:06.630] - client - INFO - 46 bytes from 54.197.223.49: time=30.19 ms
[2024-11-08T12:08:06.863] - client - INFO - 46 bytes from 54.197.223.49: time=30.67 ms
[2024-11-08T12:08:07.095] - client - INFO - 46 bytes from 54.197.223.49: time=30.88 ms
[2024-11-08T12:08:07.332] - client - INFO - 46 bytes from 54.197.223.49: time=36.37 ms
[2024-11-08T12:08:07.568] - client - INFO - 46 bytes from 54.197.223.49: time=35.96 ms
[2024-11-08T12:08:07.806] - client - INFO - 46 bytes from 54.197.223.49: time=35.78 ms
[2024-11-08T12:08:08.040] - client - INFO - 46 bytes from 54.197.223.49: time=33.10 ms
[2024-11-08T12:08:08.268] - client - INFO - 46 bytes from 54.197.223.49: time=27.06 ms
[2024-11-08T12:08:08.500] - client - INFO - 46 bytes from 54.197.223.49: time=30.38 ms
[2024-11-08T12:08:08.733] - client - INFO - 46 bytes from 54.197.223.49: time=32.03 ms
[2024-11-08T12:08:08.968] - client - INFO - 46 bytes from 54.197.223.49: time=33.64 ms
[2024-11-08T12:08:09.195] - client - INFO - 46 bytes from 54.197.223.49: time=26.58 ms
[2024-11-08T12:08:09.433] - client - INFO - 46 bytes from 54.197.223.49: time=37.45 ms
[2024-11-08T12:08:09.670] - client - INFO - 46 bytes from 54.197.223.49: time=35.61 ms
[2024-11-08T12:08:09.905] - client - INFO - 46 bytes from 54.197.223.49: time=33.86 ms
[2024-11-08T12:08:10.140] - client - INFO - 46 bytes from 54.197.223.49: time=33.58 ms
[2024-11-08T12:08:10.368] - client - INFO - 46 bytes from 54.197.223.49: time=27.17 ms
[2024-11-08T12:08:10.597] - client - INFO - 46 bytes from 54.197.223.49: time=27.90 ms
[2024-11-08T12:08:10.836] - client - INFO - 46 bytes from 54.197.223.49: time=38.11 ms
[2024-11-08T12:08:11.079] - client - INFO - 46 bytes from 54.197.223.49: time=41.86 ms
[2024-11-08T12:08:11.310] - client - INFO - 46 bytes from 54.197.223.49: time=29.82 ms
[2024-11-08T12:08:11.548] - client - INFO - 46 bytes from 54.197.223.49: time=36.74 ms
[2024-11-08T12:08:11.777] - client - INFO - 46 bytes from 54.197.223.49: time=28.61 ms
[2024-11-08T12:08:12.031] - client - INFO - 46 bytes from 54.197.223.49: time=53.89 ms
[2024-11-08T12:08:12.265] - client - INFO - 46 bytes from 54.197.223.49: time=32.25 ms
[2024-11-08T12:08:12.499] - client - INFO - 46 bytes from 54.197.223.49: time=33.34 ms
[2024-11-08T12:08:12.730] - client - INFO - 46 bytes from 54.197.223.49: time=29.55 ms
[2024-11-08T12:08:12.959] - client - INFO - 46 bytes from 54.197.223.49: time=28.34 ms
[2024-11-08T12:08:13.185] - client - INFO - 46 bytes from 54.197.223.49: time=25.37 ms
[2024-11-08T12:08:13.422] - client - INFO - 46 bytes from 54.197.223.49: time=33.78 ms
[2024-11-08T12:08:13.650] - client - INFO - 46 bytes from 54.197.223.49: time=27.71 ms
[2024-11-08T12:08:13.892] - client - INFO - 46 bytes from 54.197.223.49: time=39.60 ms
[2024-11-08T12:08:14.122] - client - INFO - 46 bytes from 54.197.223.49: time=28.63 ms
[2024-11-08T12:08:14.374] - client - INFO - 46 bytes from 54.197.223.49: time=51.27 ms
[2024-11-08T12:08:14.622] - client - INFO - 46 bytes from 54.197.223.49: time=46.81 ms
[2024-11-08T12:08:14.872] - client - INFO - 46 bytes from 54.197.223.49: time=47.27 ms
[2024-11-08T12:08:15.116] - client - INFO - 46 bytes from 54.197.223.49: time=43.65 ms
[2024-11-08T12:08:15.361] - client - INFO - 46 bytes from 54.197.223.49: time=44.05 ms
[2024-11-08T12:08:15.610] - client - INFO - 46 bytes from 54.197.223.49: time=48.38 ms
[2024-11-08T12:08:15.855] - client - INFO - 46 bytes from 54.197.223.49: time=43.35 ms
[2024-11-08T12:08:16.104] - client - INFO - 46 bytes from 54.197.223.49: time=49.15 ms
[2024-11-08T12:08:16.352] - client - INFO - 46 bytes from 54.197.223.49: time=46.14 ms
[2024-11-08T12:08:16.599] - client - INFO - 46 bytes from 54.197.223.49: time=46.30 ms
[2024-11-08T12:08:16.846] - client - INFO - 46 bytes from 54.197.223.49: time=46.03 ms
[2024-11-08T12:08:17.094] - client - INFO - 46 bytes from 54.197.223.49: time=46.42 ms
[2024-11-08T12:08:17.339] - client - INFO - 46 bytes from 54.197.223.49: time=43.79 ms
[2024-11-08T12:08:17.585] - client - INFO - 46 bytes from 54.197.223.49: time=45.10 ms
[2024-11-08T12:08:17.817] - client - INFO - 46 bytes from 54.197.223.49: time=30.67 ms
