Start time: 1730994209866
[2024-11-07T10:43:30.025552-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T10:43:30.025871-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=56 time=80.6 ms
[2024-11-07T10:43:30.195342-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=56 time=48.0 ms
[2024-11-07T10:43:30.414397-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=56 time=65.3 ms
[2024-11-07T10:43:30.614228-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=56 time=64.1 ms
[2024-11-07T10:43:30.794053-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=56 time=43.1 ms
[2024-11-07T10:43:31.014634-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=56 time=62.8 ms
[2024-11-07T10:43:31.210371-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=56 time=59.1 ms
[2024-11-07T10:43:31.417834-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=56 time=65.7 ms
[2024-11-07T10:43:31.612529-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=56 time=58.0 ms
[2024-11-07T10:43:31.812599-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=56 time=57.4 ms
[2024-11-07T10:43:32.014329-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=56 time=56.3 ms
[2024-11-07T10:43:32.211262-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=56 time=53.5 ms
[2024-11-07T10:43:32.405894-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=56 time=47.9 ms
[2024-11-07T10:43:32.613238-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=56 time=54.8 ms
[2024-11-07T10:43:32.809984-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=56 time=51.1 ms
[2024-11-07T10:43:33.015213-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=56 time=53.3 ms
[2024-11-07T10:43:33.236158-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=56 time=74.3 ms
[2024-11-07T10:43:33.464804-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=56 time=103 ms
[2024-11-07T10:43:33.653507-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=56 time=89.7 ms
[2024-11-07T10:43:33.817893-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=56 time=53.4 ms
[2024-11-07T10:43:34.034243-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=56 time=66.1 ms
[2024-11-07T10:43:34.221177-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=56 time=53.6 ms
[2024-11-07T10:43:34.422771-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=56 time=53.2 ms
[2024-11-07T10:43:34.618149-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=56 time=46.8 ms
[2024-11-07T10:43:34.877377-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=56 time=105 ms
[2024-11-07T10:43:35.034457-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=56 time=60.8 ms
[2024-11-07T10:43:35.275352-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=56 time=101 ms
[2024-11-07T10:43:35.471233-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=56 time=96.1 ms
[2024-11-07T10:43:35.743175-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=56 time=166 ms
[2024-11-07T10:43:35.837210-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=56 time=59.5 ms
