Start time: 1730993947038
[2024-11-07T10:39:08.840852-0500] nuttcp-r: v8.1.4: socket
[2024-11-07T10:39:08.841678-0500] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-07T10:39:08.841741-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-07T10:39:31.339829-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     14 KB-cwnd
[2024-11-07T10:39:31.839716-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     14 KB-cwnd
[2024-11-07T10:39:32.339921-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     14 KB-cwnd
[2024-11-07T10:39:32.840200-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     14 KB-cwnd
[2024-11-07T10:39:33.338708-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     14 KB-cwnd
[2024-11-07T10:39:33.839914-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     14 KB-cwnd
[2024-11-07T10:39:34.339643-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     14 KB-cwnd
[2024-11-07T10:39:34.838490-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     14 KB-cwnd
[2024-11-07T10:39:35.339615-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     14 KB-cwnd
[2024-11-07T10:39:35.839653-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     14 KB-cwnd
[2024-11-07T10:39:36.338552-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     14 KB-cwnd
[2024-11-07T10:39:36.839720-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     14 KB-cwnd
[2024-11-07T10:39:37.339702-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     14 KB-cwnd
[2024-11-07T10:39:37.839592-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     14 KB-cwnd
[2024-11-07T10:39:38.338520-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     14 KB-cwnd
[2024-11-07T10:39:38.841857-0500] nuttcp-r: v8.1.4: Error: not receiving data from server
End time: 1730994068134
