Start time: 1730824453336
[2024-11-05T10:34:13.498526-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T10:34:13.499155-0600] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=53 time=96.3 ms
[2024-11-05T10:34:13.669672-0600] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=53 time=66.3 ms
[2024-11-05T10:34:13.861894-0600] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=53 time=57.4 ms
[2024-11-05T10:34:14.079792-0600] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=53 time=74.3 ms
[2024-11-05T10:34:14.279362-0600] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=53 time=72.8 ms
[2024-11-05T10:34:14.471531-0600] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=53 time=64.6 ms
[2024-11-05T10:34:14.671571-0600] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=53 time=63.4 ms
[2024-11-05T10:34:14.930838-0600] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=53 time=121 ms
[2024-11-05T10:34:15.072626-0600] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=53 time=63.0 ms
[2024-11-05T10:34:15.304195-0600] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=53 time=93.6 ms
[2024-11-05T10:34:15.504529-0600] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=53 time=93.5 ms
[2024-11-05T10:34:15.703653-0600] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=53 time=92.6 ms
[2024-11-05T10:34:15.903788-0600] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=53 time=91.4 ms
[2024-11-05T10:34:16.103688-0600] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=53 time=90.2 ms
[2024-11-05T10:34:16.303670-0600] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=53 time=89.1 ms
[2024-11-05T10:34:16.504658-0600] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=53 time=89.3 ms
[2024-11-05T10:34:16.744879-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=53 time=128 ms
[2024-11-05T10:34:16.903826-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=53 time=86.3 ms
[2024-11-05T10:34:17.104468-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=53 time=85.2 ms
[2024-11-05T10:34:17.284591-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=53 time=65.5 ms
[2024-11-05T10:34:17.484517-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=53 time=64.2 ms
[2024-11-05T10:34:17.693343-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=53 time=72.0 ms
[2024-11-05T10:34:17.884447-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=53 time=62.6 ms
[2024-11-05T10:34:18.084674-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=53 time=61.4 ms
[2024-11-05T10:34:18.284755-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=53 time=60.3 ms
[2024-11-05T10:34:18.502902-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=53 time=77.3 ms
[2024-11-05T10:34:18.684546-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=53 time=58.1 ms
[2024-11-05T10:34:18.894936-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=53 time=67.7 ms
[2024-11-05T10:34:19.095057-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=53 time=67.3 ms
[2024-11-05T10:34:19.294653-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=53 time=65.9 ms
[2024-11-05T10:34:19.494823-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=53 time=65.4 ms
[2024-11-05T10:34:19.694593-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=53 time=64.1 ms
[2024-11-05T10:34:19.894953-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=53 time=63.6 ms
[2024-11-05T10:34:20.097660-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=53 time=66.0 ms
[2024-11-05T10:34:20.343608-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=53 time=111 ms
[2024-11-05T10:34:20.503577-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=53 time=70.3 ms
[2024-11-05T10:34:20.704566-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=53 time=70.3 ms
[2024-11-05T10:34:20.943566-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=53 time=108 ms
[2024-11-05T10:34:21.104798-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=53 time=68.5 ms
[2024-11-05T10:34:21.304334-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=53 time=67.1 ms
[2024-11-05T10:34:21.544530-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=53 time=106 ms
[2024-11-05T10:34:21.704677-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=53 time=65.5 ms
[2024-11-05T10:34:21.943596-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=53 time=103 ms
[2024-11-05T10:34:22.144543-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=53 time=103 ms
[2024-11-05T10:34:22.294504-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=53 time=52.5 ms
[2024-11-05T10:34:22.504679-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=53 time=61.4 ms
[2024-11-05T10:34:22.704744-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=53 time=60.3 ms
[2024-11-05T10:34:22.915367-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=53 time=69.9 ms
[2024-11-05T10:34:23.104781-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=53 time=58.7 ms
[2024-11-05T10:34:23.304573-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=53 time=58.1 ms
[2024-11-05T10:34:23.504774-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=53 time=57.4 ms
[2024-11-05T10:34:23.715440-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=53 time=66.9 ms
[2024-11-05T10:34:23.914952-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=53 time=65.8 ms
[2024-11-05T10:34:24.114585-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=53 time=65.0 ms
[2024-11-05T10:34:24.314511-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=53 time=64.4 ms
[2024-11-05T10:34:24.523659-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=53 time=72.5 ms
[2024-11-05T10:34:24.714541-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=53 time=62.2 ms
[2024-11-05T10:34:24.914767-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=53 time=61.5 ms
[2024-11-05T10:34:25.114880-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=53 time=60.2 ms
[2024-11-05T10:34:25.336472-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=53 time=81.1 ms
[2024-11-05T10:34:25.612444-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=53 time=156 ms
[2024-11-05T10:34:25.736590-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=53 time=79.4 ms
[2024-11-05T10:34:25.932436-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=53 time=74.2 ms
[2024-11-05T10:34:26.172623-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=53 time=113 ms
[2024-11-05T10:34:26.332448-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=53 time=72.3 ms
[2024-11-05T10:34:26.532763-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=53 time=71.4 ms
[2024-11-05T10:34:26.772464-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=53 time=111 ms
[2024-11-05T10:34:26.932625-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=53 time=70.5 ms
[2024-11-05T10:34:27.172341-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=53 time=110 ms
[2024-11-05T10:34:27.332331-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=53 time=69.5 ms
[2024-11-05T10:34:27.536385-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=53 time=72.4 ms
[2024-11-05T10:34:27.724440-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=53 time=59.5 ms
[2024-11-05T10:34:27.923704-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=53 time=57.4 ms
[2024-11-05T10:34:28.123620-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=53 time=57.1 ms
[2024-11-05T10:34:28.333329-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=53 time=66.2 ms
[2024-11-05T10:34:28.533435-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=53 time=65.4 ms
[2024-11-05T10:34:28.723519-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=53 time=54.4 ms
[2024-11-05T10:34:28.933627-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=53 time=63.4 ms
[2024-11-05T10:34:29.133638-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=53 time=62.4 ms
[2024-11-05T10:34:29.333531-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=53 time=61.3 ms
[2024-11-05T10:34:29.533767-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=53 time=60.4 ms
[2024-11-05T10:34:29.746496-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=53 time=72.1 ms
[2024-11-05T10:34:29.933567-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=53 time=58.5 ms
[2024-11-05T10:34:30.135695-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=53 time=59.3 ms
[2024-11-05T10:34:30.344440-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=53 time=67.2 ms
[2024-11-05T10:34:30.546994-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=53 time=68.7 ms
[2024-11-05T10:34:30.772656-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=53 time=94.0 ms
[2024-11-05T10:34:30.972640-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=53 time=93.4 ms
[2024-11-05T10:34:31.179850-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=53 time=99.4 ms
[2024-11-05T10:34:31.343774-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=53 time=62.3 ms
[2024-11-05T10:34:31.543328-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=53 time=60.8 ms
[2024-11-05T10:34:31.772403-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=53 time=89.5 ms
[2024-11-05T10:34:31.972431-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=53 time=88.4 ms
[2024-11-05T10:34:32.174736-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=53 time=89.5 ms
[2024-11-05T10:34:32.372536-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=53 time=87.1 ms
[2024-11-05T10:34:32.573288-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=53 time=86.8 ms
[2024-11-05T10:34:32.754421-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=53 time=67.6 ms
[2024-11-05T10:34:32.961706-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=53 time=73.7 ms
[2024-11-05T10:34:33.161829-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=53 time=73.3 ms
[2024-11-05T10:34:33.361466-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=53 time=72.2 ms
[2024-11-05T10:34:33.562439-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=53 time=72.2 ms
[2024-11-05T10:34:33.753600-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=53 time=62.4 ms
[2024-11-05T10:34:33.953451-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=53 time=61.3 ms
[2024-11-05T10:34:34.153893-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=53 time=60.6 ms
[2024-11-05T10:34:34.353513-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=53 time=59.9 ms
[2024-11-05T10:34:34.563665-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=53 time=69.4 ms
[2024-11-05T10:34:34.753636-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=53 time=58.3 ms
[2024-11-05T10:34:34.952475-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=53 time=56.2 ms
[2024-11-05T10:34:35.163830-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=53 time=66.5 ms
[2024-11-05T10:34:35.363705-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=53 time=66.2 ms
[2024-11-05T10:34:35.563716-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=53 time=65.2 ms
[2024-11-05T10:34:35.793468-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=53 time=94.3 ms
[2024-11-05T10:34:36.016170-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=53 time=116 ms
[2024-11-05T10:34:36.174393-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=53 time=74.5 ms
[2024-11-05T10:34:36.364267-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=53 time=64.2 ms
[2024-11-05T10:34:36.574402-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=53 time=73.3 ms
[2024-11-05T10:34:36.774419-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=53 time=72.4 ms
[2024-11-05T10:34:36.974568-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=53 time=71.5 ms
