Start time: 1730824494738
[2024-11-05T10:34:55.016] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T10:34:55.016] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T10:34:55.099] - client - INFO - 46 bytes from 54.197.223.49: time=82.71 ms
[2024-11-05T10:34:55.386] - client - INFO - 46 bytes from 54.197.223.49: time=85.79 ms
[2024-11-05T10:34:55.734] - client - INFO - 46 bytes from 54.197.223.49: time=147.19 ms
[2024-11-05T10:34:56.055] - client - INFO - 46 bytes from 54.197.223.49: time=120.44 ms
[2024-11-05T10:34:56.376] - client - INFO - 46 bytes from 54.197.223.49: time=120.38 ms
[2024-11-05T10:34:56.696] - client - INFO - 46 bytes from 54.197.223.49: time=118.93 ms
[2024-11-05T10:34:57.016] - client - INFO - 46 bytes from 54.197.223.49: time=119.47 ms
[2024-11-05T10:34:57.336] - client - INFO - 46 bytes from 54.197.223.49: time=119.38 ms
[2024-11-05T10:34:57.656] - client - INFO - 46 bytes from 54.197.223.49: time=119.71 ms
[2024-11-05T10:34:57.976] - client - INFO - 46 bytes from 54.197.223.49: time=118.78 ms
[2024-11-05T10:34:58.296] - client - INFO - 46 bytes from 54.197.223.49: time=119.39 ms
[2024-11-05T10:34:58.616] - client - INFO - 46 bytes from 54.197.223.49: time=119.48 ms
[2024-11-05T10:34:58.936] - client - INFO - 46 bytes from 54.197.223.49: time=118.75 ms
[2024-11-05T10:34:59.247] - client - INFO - 46 bytes from 54.197.223.49: time=110.30 ms
[2024-11-05T10:34:59.576] - client - INFO - 46 bytes from 54.197.223.49: time=128.30 ms
[2024-11-05T10:35:00.056] - client - INFO - 46 bytes from 54.197.223.49: time=279.45 ms
[2024-11-05T10:35:00.367] - client - INFO - 46 bytes from 54.197.223.49: time=109.75 ms
[2024-11-05T10:35:00.657] - client - INFO - 46 bytes from 54.197.223.49: time=89.02 ms
[2024-11-05T10:35:00.937] - client - INFO - 46 bytes from 54.197.223.49: time=79.27 ms
[2024-11-05T10:35:01.256] - client - INFO - 46 bytes from 54.197.223.49: time=118.43 ms
[2024-11-05T10:35:01.576] - client - INFO - 46 bytes from 54.197.223.49: time=119.51 ms
[2024-11-05T10:35:01.896] - client - INFO - 46 bytes from 54.197.223.49: time=118.85 ms
[2024-11-05T10:35:02.216] - client - INFO - 46 bytes from 54.197.223.49: time=119.73 ms
[2024-11-05T10:35:02.527] - client - INFO - 46 bytes from 54.197.223.49: time=109.94 ms
[2024-11-05T10:35:02.856] - client - INFO - 46 bytes from 54.197.223.49: time=128.37 ms
[2024-11-05T10:35:03.177] - client - INFO - 46 bytes from 54.197.223.49: time=120.15 ms
[2024-11-05T10:35:03.496] - client - INFO - 46 bytes from 54.197.223.49: time=118.22 ms
[2024-11-05T10:35:03.816] - client - INFO - 46 bytes from 54.197.223.49: time=118.80 ms
[2024-11-05T10:35:04.127] - client - INFO - 46 bytes from 54.197.223.49: time=110.30 ms
[2024-11-05T10:35:04.456] - client - INFO - 46 bytes from 54.197.223.49: time=127.93 ms
[2024-11-05T10:35:04.747] - client - INFO - 46 bytes from 54.197.223.49: time=90.76 ms
[2024-11-05T10:35:05.038] - client - INFO - 46 bytes from 54.197.223.49: time=89.74 ms
[2024-11-05T10:35:05.327] - client - INFO - 46 bytes from 54.197.223.49: time=88.21 ms
[2024-11-05T10:35:05.617] - client - INFO - 46 bytes from 54.197.223.49: time=89.45 ms
[2024-11-05T10:35:05.898] - client - INFO - 46 bytes from 54.197.223.49: time=80.24 ms
[2024-11-05T10:35:06.216] - client - INFO - 46 bytes from 54.197.223.49: time=117.47 ms
[2024-11-05T10:35:06.536] - client - INFO - 46 bytes from 54.197.223.49: time=119.26 ms
[2024-11-05T10:35:06.856] - client - INFO - 46 bytes from 54.197.223.49: time=118.91 ms
[2024-11-05T10:35:07.176] - client - INFO - 46 bytes from 54.197.223.49: time=119.33 ms
[2024-11-05T10:35:07.496] - client - INFO - 46 bytes from 54.197.223.49: time=119.52 ms
[2024-11-05T10:35:07.816] - client - INFO - 46 bytes from 54.197.223.49: time=119.15 ms
[2024-11-05T10:35:08.127] - client - INFO - 46 bytes from 54.197.223.49: time=110.12 ms
[2024-11-05T10:35:08.456] - client - INFO - 46 bytes from 54.197.223.49: time=127.79 ms
[2024-11-05T10:35:08.776] - client - INFO - 46 bytes from 54.197.223.49: time=119.61 ms
[2024-11-05T10:35:09.068] - client - INFO - 46 bytes from 54.197.223.49: time=91.11 ms
[2024-11-05T10:35:09.416] - client - INFO - 46 bytes from 54.197.223.49: time=147.59 ms
[2024-11-05T10:35:09.727] - client - INFO - 46 bytes from 54.197.223.49: time=109.54 ms
[2024-11-05T10:35:10.056] - client - INFO - 46 bytes from 54.197.223.49: time=128.38 ms
[2024-11-05T10:35:10.376] - client - INFO - 46 bytes from 54.197.223.49: time=118.98 ms
[2024-11-05T10:35:10.696] - client - INFO - 46 bytes from 54.197.223.49: time=119.93 ms
[2024-11-05T10:35:11.016] - client - INFO - 46 bytes from 54.197.223.49: time=118.72 ms
[2024-11-05T10:35:11.336] - client - INFO - 46 bytes from 54.197.223.49: time=119.25 ms
[2024-11-05T10:35:11.656] - client - INFO - 46 bytes from 54.197.223.49: time=119.19 ms
[2024-11-05T10:35:11.984] - client - INFO - 46 bytes from 54.197.223.49: time=127.35 ms
[2024-11-05T10:35:12.296] - client - INFO - 46 bytes from 54.197.223.49: time=111.46 ms
[2024-11-05T10:35:12.615] - client - INFO - 46 bytes from 54.197.223.49: time=118.55 ms
[2024-11-05T10:35:12.927] - client - INFO - 46 bytes from 54.197.223.49: time=110.83 ms
[2024-11-05T10:35:13.256] - client - INFO - 46 bytes from 54.197.223.49: time=128.44 ms
[2024-11-05T10:35:13.576] - client - INFO - 46 bytes from 54.197.223.49: time=119.48 ms
[2024-11-05T10:35:13.896] - client - INFO - 46 bytes from 54.197.223.49: time=119.18 ms
[2024-11-05T10:35:14.216] - client - INFO - 46 bytes from 54.197.223.49: time=119.22 ms
[2024-11-05T10:35:14.527] - client - INFO - 46 bytes from 54.197.223.49: time=110.26 ms
[2024-11-05T10:35:14.817] - client - INFO - 46 bytes from 54.197.223.49: time=88.52 ms
[2024-11-05T10:35:15.097] - client - INFO - 46 bytes from 54.197.223.49: time=79.62 ms
[2024-11-05T10:35:15.416] - client - INFO - 46 bytes from 54.197.223.49: time=117.64 ms
[2024-11-05T10:35:15.727] - client - INFO - 46 bytes from 54.197.223.49: time=110.38 ms
[2024-11-05T10:35:16.017] - client - INFO - 46 bytes from 54.197.223.49: time=89.70 ms
[2024-11-05T10:35:16.299] - client - INFO - 46 bytes from 54.197.223.49: time=80.97 ms
[2024-11-05T10:35:16.607] - client - INFO - 46 bytes from 54.197.223.49: time=107.11 ms
[2024-11-05T10:35:16.936] - client - INFO - 46 bytes from 54.197.223.49: time=127.93 ms
[2024-11-05T10:35:17.247] - client - INFO - 46 bytes from 54.197.223.49: time=110.77 ms
[2024-11-05T10:35:17.537] - client - INFO - 46 bytes from 54.197.223.49: time=88.93 ms
[2024-11-05T10:35:17.817] - client - INFO - 46 bytes from 54.197.223.49: time=79.05 ms
