Start time: 1730841703367
[2024-11-05T15:21:43.621] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T15:21:43.621] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T15:21:43.698] - client - INFO - 46 bytes from 54.197.223.49: time=75.98 ms
[2024-11-05T15:21:43.975] - client - INFO - 46 bytes from 54.197.223.49: time=76.80 ms
[2024-11-05T15:21:44.248] - client - INFO - 46 bytes from 54.197.223.49: time=72.20 ms
[2024-11-05T15:21:44.530] - client - INFO - 46 bytes from 54.197.223.49: time=81.88 ms
[2024-11-05T15:21:44.812] - client - INFO - 46 bytes from 54.197.223.49: time=80.39 ms
[2024-11-05T15:21:45.095] - client - INFO - 46 bytes from 54.197.223.49: time=82.27 ms
[2024-11-05T15:21:45.424] - client - INFO - 46 bytes from 54.197.223.49: time=128.28 ms
[2024-11-05T15:21:45.703] - client - INFO - 46 bytes from 54.197.223.49: time=78.52 ms
[2024-11-05T15:21:45.984] - client - INFO - 46 bytes from 54.197.223.49: time=80.30 ms
[2024-11-05T15:21:46.283] - client - INFO - 46 bytes from 54.197.223.49: time=98.59 ms
[2024-11-05T15:21:46.564] - client - INFO - 46 bytes from 54.197.223.49: time=79.92 ms
[2024-11-05T15:21:46.863] - client - INFO - 46 bytes from 54.197.223.49: time=98.63 ms
[2024-11-05T15:21:47.324] - client - INFO - 46 bytes from 54.197.223.49: time=259.63 ms
[2024-11-05T15:21:47.640] - client - INFO - 46 bytes from 54.197.223.49: time=115.05 ms
[2024-11-05T15:21:47.985] - client - INFO - 46 bytes from 54.197.223.49: time=144.92 ms
[2024-11-05T15:21:48.265] - client - INFO - 46 bytes from 54.197.223.49: time=79.28 ms
[2024-11-05T15:21:48.564] - client - INFO - 46 bytes from 54.197.223.49: time=98.07 ms
[2024-11-05T15:21:48.843] - client - INFO - 46 bytes from 54.197.223.49: time=77.99 ms
[2024-11-05T15:21:49.133] - client - INFO - 46 bytes from 54.197.223.49: time=89.72 ms
[2024-11-05T15:21:49.412] - client - INFO - 46 bytes from 54.197.223.49: time=77.67 ms
[2024-11-05T15:21:49.694] - client - INFO - 46 bytes from 54.197.223.49: time=81.86 ms
[2024-11-05T15:21:49.973] - client - INFO - 46 bytes from 54.197.223.49: time=77.62 ms
[2024-11-05T15:21:50.253] - client - INFO - 46 bytes from 54.197.223.49: time=80.05 ms
[2024-11-05T15:21:50.536] - client - INFO - 46 bytes from 54.197.223.49: time=81.87 ms
[2024-11-05T15:21:50.819] - client - INFO - 46 bytes from 54.197.223.49: time=81.85 ms
[2024-11-05T15:21:51.084] - client - INFO - 46 bytes from 54.197.223.49: time=64.48 ms
[2024-11-05T15:21:51.376] - client - INFO - 46 bytes from 54.197.223.49: time=91.13 ms
[2024-11-05T15:21:51.651] - client - INFO - 46 bytes from 54.197.223.49: time=74.23 ms
[2024-11-05T15:21:51.940] - client - INFO - 46 bytes from 54.197.223.49: time=88.42 ms
[2024-11-05T15:21:52.239] - client - INFO - 46 bytes from 54.197.223.49: time=98.00 ms
[2024-11-05T15:21:52.531] - client - INFO - 46 bytes from 54.197.223.49: time=92.06 ms
[2024-11-05T15:21:52.802] - client - INFO - 46 bytes from 54.197.223.49: time=70.54 ms
[2024-11-05T15:21:53.101] - client - INFO - 46 bytes from 54.197.223.49: time=97.92 ms
[2024-11-05T15:21:53.407] - client - INFO - 46 bytes from 54.197.223.49: time=106.10 ms
[2024-11-05T15:21:53.683] - client - INFO - 46 bytes from 54.197.223.49: time=75.30 ms
[2024-11-05T15:21:53.971] - client - INFO - 46 bytes from 54.197.223.49: time=87.68 ms
[2024-11-05T15:21:54.253] - client - INFO - 46 bytes from 54.197.223.49: time=81.05 ms
[2024-11-05T15:21:54.523] - client - INFO - 46 bytes from 54.197.223.49: time=69.42 ms
[2024-11-05T15:21:54.817] - client - INFO - 46 bytes from 54.197.223.49: time=93.00 ms
[2024-11-05T15:21:55.088] - client - INFO - 46 bytes from 54.197.223.49: time=69.60 ms
[2024-11-05T15:21:55.375] - client - INFO - 46 bytes from 54.197.223.49: time=86.19 ms
[2024-11-05T15:21:55.651] - client - INFO - 46 bytes from 54.197.223.49: time=75.19 ms
[2024-11-05T15:21:55.935] - client - INFO - 46 bytes from 54.197.223.49: time=83.99 ms
[2024-11-05T15:21:56.209] - client - INFO - 46 bytes from 54.197.223.49: time=72.37 ms
[2024-11-05T15:21:56.488] - client - INFO - 46 bytes from 54.197.223.49: time=78.28 ms
[2024-11-05T15:21:56.776] - client - INFO - 46 bytes from 54.197.223.49: time=87.36 ms
[2024-11-05T15:21:57.052] - client - INFO - 46 bytes from 54.197.223.49: time=75.35 ms
[2024-11-05T15:21:57.324] - client - INFO - 46 bytes from 54.197.223.49: time=71.26 ms
[2024-11-05T15:21:57.619] - client - INFO - 46 bytes from 54.197.223.49: time=94.06 ms
[2024-11-05T15:21:57.916] - client - INFO - 46 bytes from 54.197.223.49: time=96.04 ms
[2024-11-05T15:21:58.183] - client - INFO - 46 bytes from 54.197.223.49: time=66.74 ms
[2024-11-05T15:21:58.449] - client - INFO - 46 bytes from 54.197.223.49: time=65.53 ms
[2024-11-05T15:21:58.729] - client - INFO - 46 bytes from 54.197.223.49: time=79.28 ms
[2024-11-05T15:21:59.014] - client - INFO - 46 bytes from 54.197.223.49: time=83.36 ms
[2024-11-05T15:21:59.284] - client - INFO - 46 bytes from 54.197.223.49: time=68.90 ms
[2024-11-05T15:21:59.569] - client - INFO - 46 bytes from 54.197.223.49: time=84.38 ms
[2024-11-05T15:21:59.860] - client - INFO - 46 bytes from 54.197.223.49: time=90.10 ms
[2024-11-05T15:22:00.156] - client - INFO - 46 bytes from 54.197.223.49: time=96.03 ms
[2024-11-05T15:22:00.423] - client - INFO - 46 bytes from 54.197.223.49: time=66.19 ms
[2024-11-05T15:22:00.718] - client - INFO - 46 bytes from 54.197.223.49: time=94.21 ms
[2024-11-05T15:22:01.010] - client - INFO - 46 bytes from 54.197.223.49: time=90.55 ms
[2024-11-05T15:22:01.296] - client - INFO - 46 bytes from 54.197.223.49: time=85.83 ms
[2024-11-05T15:22:01.563] - client - INFO - 46 bytes from 54.197.223.49: time=66.26 ms
[2024-11-05T15:22:01.855] - client - INFO - 46 bytes from 54.197.223.49: time=91.31 ms
[2024-11-05T15:22:02.123] - client - INFO - 46 bytes from 54.197.223.49: time=67.27 ms
[2024-11-05T15:22:02.414] - client - INFO - 46 bytes from 54.197.223.49: time=89.53 ms
[2024-11-05T15:22:02.683] - client - INFO - 46 bytes from 54.197.223.49: time=68.90 ms
[2024-11-05T15:22:02.975] - client - INFO - 46 bytes from 54.197.223.49: time=90.72 ms
[2024-11-05T15:22:03.246] - client - INFO - 46 bytes from 54.197.223.49: time=70.14 ms
[2024-11-05T15:22:03.539] - client - INFO - 46 bytes from 54.197.223.49: time=92.27 ms
[2024-11-05T15:22:03.836] - client - INFO - 46 bytes from 54.197.223.49: time=96.20 ms
