Start time: 1730827929621
[2024-11-05T11:32:09.862] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T11:32:09.862] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T11:32:09.932] - client - INFO - 46 bytes from 54.197.223.49: time=69.05 ms
[2024-11-05T11:32:10.195] - client - INFO - 46 bytes from 54.197.223.49: time=62.61 ms
[2024-11-05T11:32:10.457] - client - INFO - 46 bytes from 54.197.223.49: time=61.07 ms
[2024-11-05T11:32:10.735] - client - INFO - 46 bytes from 54.197.223.49: time=77.30 ms
[2024-11-05T11:32:11.004] - client - INFO - 46 bytes from 54.197.223.49: time=68.64 ms
[2024-11-05T11:32:11.280] - client - INFO - 46 bytes from 54.197.223.49: time=75.19 ms
[2024-11-05T11:32:11.560] - client - INFO - 46 bytes from 54.197.223.49: time=79.43 ms
[2024-11-05T11:32:11.840] - client - INFO - 46 bytes from 54.197.223.49: time=79.27 ms
[2024-11-05T11:32:12.120] - client - INFO - 46 bytes from 54.197.223.49: time=79.33 ms
[2024-11-05T11:32:12.400] - client - INFO - 46 bytes from 54.197.223.49: time=79.61 ms
[2024-11-05T11:32:12.683] - client - INFO - 46 bytes from 54.197.223.49: time=82.07 ms
[2024-11-05T11:32:13.000] - client - INFO - 46 bytes from 54.197.223.49: time=116.15 ms
[2024-11-05T11:32:13.273] - client - INFO - 46 bytes from 54.197.223.49: time=72.43 ms
[2024-11-05T11:32:13.558] - client - INFO - 46 bytes from 54.197.223.49: time=84.10 ms
[2024-11-05T11:32:13.815] - client - INFO - 46 bytes from 54.197.223.49: time=56.47 ms
[2024-11-05T11:32:14.094] - client - INFO - 46 bytes from 54.197.223.49: time=78.03 ms
[2024-11-05T11:32:14.376] - client - INFO - 46 bytes from 54.197.223.49: time=80.83 ms
[2024-11-05T11:32:14.646] - client - INFO - 46 bytes from 54.197.223.49: time=69.37 ms
[2024-11-05T11:32:14.917] - client - INFO - 46 bytes from 54.197.223.49: time=70.08 ms
[2024-11-05T11:32:15.186] - client - INFO - 46 bytes from 54.197.223.49: time=68.30 ms
[2024-11-05T11:32:15.456] - client - INFO - 46 bytes from 54.197.223.49: time=69.10 ms
[2024-11-05T11:32:15.752] - client - INFO - 46 bytes from 54.197.223.49: time=95.56 ms
[2024-11-05T11:32:16.025] - client - INFO - 46 bytes from 54.197.223.49: time=72.47 ms
[2024-11-05T11:32:16.289] - client - INFO - 46 bytes from 54.197.223.49: time=63.07 ms
[2024-11-05T11:32:16.600] - client - INFO - 46 bytes from 54.197.223.49: time=109.68 ms
[2024-11-05T11:32:16.880] - client - INFO - 46 bytes from 54.197.223.49: time=79.48 ms
[2024-11-05T11:32:17.160] - client - INFO - 46 bytes from 54.197.223.49: time=79.61 ms
[2024-11-05T11:32:17.440] - client - INFO - 46 bytes from 54.197.223.49: time=78.87 ms
[2024-11-05T11:32:17.720] - client - INFO - 46 bytes from 54.197.223.49: time=79.51 ms
[2024-11-05T11:32:18.000] - client - INFO - 46 bytes from 54.197.223.49: time=79.53 ms
[2024-11-05T11:32:18.276] - client - INFO - 46 bytes from 54.197.223.49: time=75.19 ms
[2024-11-05T11:32:18.536] - client - INFO - 46 bytes from 54.197.223.49: time=59.59 ms
[2024-11-05T11:32:18.822] - client - INFO - 46 bytes from 54.197.223.49: time=85.01 ms
[2024-11-05T11:32:19.101] - client - INFO - 46 bytes from 54.197.223.49: time=78.19 ms
[2024-11-05T11:32:19.375] - client - INFO - 46 bytes from 54.197.223.49: time=72.94 ms
[2024-11-05T11:32:19.656] - client - INFO - 46 bytes from 54.197.223.49: time=80.01 ms
[2024-11-05T11:32:19.928] - client - INFO - 46 bytes from 54.197.223.49: time=70.80 ms
[2024-11-05T11:32:20.215] - client - INFO - 46 bytes from 54.197.223.49: time=86.58 ms
[2024-11-05T11:32:20.486] - client - INFO - 46 bytes from 54.197.223.49: time=70.40 ms
[2024-11-05T11:32:20.756] - client - INFO - 46 bytes from 54.197.223.49: time=69.27 ms
[2024-11-05T11:32:21.016] - client - INFO - 46 bytes from 54.197.223.49: time=59.32 ms
[2024-11-05T11:32:21.320] - client - INFO - 46 bytes from 54.197.223.49: time=103.39 ms
[2024-11-05T11:32:21.600] - client - INFO - 46 bytes from 54.197.223.49: time=79.11 ms
[2024-11-05T11:32:21.880] - client - INFO - 46 bytes from 54.197.223.49: time=79.08 ms
[2024-11-05T11:32:22.163] - client - INFO - 46 bytes from 54.197.223.49: time=82.98 ms
[2024-11-05T11:32:22.440] - client - INFO - 46 bytes from 54.197.223.49: time=75.71 ms
[2024-11-05T11:32:22.720] - client - INFO - 46 bytes from 54.197.223.49: time=79.20 ms
[2024-11-05T11:32:23.000] - client - INFO - 46 bytes from 54.197.223.49: time=79.03 ms
[2024-11-05T11:32:23.256] - client - INFO - 46 bytes from 54.197.223.49: time=56.35 ms
[2024-11-05T11:32:23.537] - client - INFO - 46 bytes from 54.197.223.49: time=79.53 ms
[2024-11-05T11:32:23.816] - client - INFO - 46 bytes from 54.197.223.49: time=78.14 ms
[2024-11-05T11:32:24.094] - client - INFO - 46 bytes from 54.197.223.49: time=77.35 ms
[2024-11-05T11:32:24.355] - client - INFO - 46 bytes from 54.197.223.49: time=60.76 ms
[2024-11-05T11:32:24.623] - client - INFO - 46 bytes from 54.197.223.49: time=66.76 ms
[2024-11-05T11:32:24.896] - client - INFO - 46 bytes from 54.197.223.49: time=72.37 ms
[2024-11-05T11:32:25.185] - client - INFO - 46 bytes from 54.197.223.49: time=88.52 ms
[2024-11-05T11:32:25.467] - client - INFO - 46 bytes from 54.197.223.49: time=81.76 ms
[2024-11-05T11:32:25.735] - client - INFO - 46 bytes from 54.197.223.49: time=67.02 ms
[2024-11-05T11:32:26.005] - client - INFO - 46 bytes from 54.197.223.49: time=69.36 ms
