Start time: 1731099086149
[2024-11-08T15:51:26.330] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T15:51:26.330] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T15:51:26.375] - client - INFO - 46 bytes from 54.197.223.49: time=44.36 ms
[2024-11-08T15:51:26.640] - client - INFO - 46 bytes from 54.197.223.49: time=64.37 ms
[2024-11-08T15:51:26.906] - client - INFO - 46 bytes from 54.197.223.49: time=63.42 ms
[2024-11-08T15:51:27.158] - client - INFO - 46 bytes from 54.197.223.49: time=51.38 ms
[2024-11-08T15:51:27.416] - client - INFO - 46 bytes from 54.197.223.49: time=56.63 ms
[2024-11-08T15:51:27.669] - client - INFO - 46 bytes from 54.197.223.49: time=51.74 ms
[2024-11-08T15:51:27.929] - client - INFO - 46 bytes from 54.197.223.49: time=58.39 ms
[2024-11-08T15:51:28.186] - client - INFO - 46 bytes from 54.197.223.49: time=56.33 ms
[2024-11-08T15:51:28.453] - client - INFO - 46 bytes from 54.197.223.49: time=65.78 ms
[2024-11-08T15:51:28.719] - client - INFO - 46 bytes from 54.197.223.49: time=64.42 ms
[2024-11-08T15:51:28.984] - client - INFO - 46 bytes from 54.197.223.49: time=64.56 ms
[2024-11-08T15:51:29.250] - client - INFO - 46 bytes from 54.197.223.49: time=64.44 ms
[2024-11-08T15:51:29.513] - client - INFO - 46 bytes from 54.197.223.49: time=62.39 ms
[2024-11-08T15:51:29.774] - client - INFO - 46 bytes from 54.197.223.49: time=58.79 ms
[2024-11-08T15:51:30.031] - client - INFO - 46 bytes from 54.197.223.49: time=55.37 ms
[2024-11-08T15:51:30.295] - client - INFO - 46 bytes from 54.197.223.49: time=61.89 ms
[2024-11-08T15:51:30.552] - client - INFO - 46 bytes from 54.197.223.49: time=55.11 ms
[2024-11-08T15:51:30.812] - client - INFO - 46 bytes from 54.197.223.49: time=58.30 ms
[2024-11-08T15:51:31.064] - client - INFO - 46 bytes from 54.197.223.49: time=51.05 ms
[2024-11-08T15:51:31.317] - client - INFO - 46 bytes from 54.197.223.49: time=52.20 ms
