Start time: 1731015586278
[2024-11-07T16:39:46.481] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T16:39:46.481] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T16:39:46.527] - client - INFO - 46 bytes from 54.197.223.49: time=45.35 ms
[2024-11-07T16:39:46.778] - client - INFO - 46 bytes from 54.197.223.49: time=49.09 ms
[2024-11-07T16:39:47.017] - client - INFO - 46 bytes from 54.197.223.49: time=36.52 ms
[2024-11-07T16:39:47.254] - client - INFO - 46 bytes from 54.197.223.49: time=36.66 ms
[2024-11-07T16:39:47.495] - client - INFO - 46 bytes from 54.197.223.49: time=40.21 ms
[2024-11-07T16:39:47.746] - client - INFO - 46 bytes from 54.197.223.49: time=49.53 ms
[2024-11-07T16:39:47.999] - client - INFO - 46 bytes from 54.197.223.49: time=51.61 ms
[2024-11-07T16:39:48.250] - client - INFO - 46 bytes from 54.197.223.49: time=48.45 ms
[2024-11-07T16:39:48.499] - client - INFO - 46 bytes from 54.197.223.49: time=48.10 ms
[2024-11-07T16:39:48.748] - client - INFO - 46 bytes from 54.197.223.49: time=49.02 ms
[2024-11-07T16:39:48.991] - client - INFO - 46 bytes from 54.197.223.49: time=41.53 ms
[2024-11-07T16:39:49.236] - client - INFO - 46 bytes from 54.197.223.49: time=44.40 ms
[2024-11-07T16:39:49.476] - client - INFO - 46 bytes from 54.197.223.49: time=39.92 ms
[2024-11-07T16:39:49.720] - client - INFO - 46 bytes from 54.197.223.49: time=42.12 ms
[2024-11-07T16:39:49.967] - client - INFO - 46 bytes from 54.197.223.49: time=45.83 ms
[2024-11-07T16:39:50.220] - client - INFO - 46 bytes from 54.197.223.49: time=52.22 ms
[2024-11-07T16:39:50.472] - client - INFO - 46 bytes from 54.197.223.49: time=50.53 ms
[2024-11-07T16:39:50.713] - client - INFO - 46 bytes from 54.197.223.49: time=40.66 ms
[2024-11-07T16:39:50.960] - client - INFO - 46 bytes from 54.197.223.49: time=45.42 ms
[2024-11-07T16:39:51.209] - client - INFO - 46 bytes from 54.197.223.49: time=48.01 ms
[2024-11-07T16:39:51.454] - client - INFO - 46 bytes from 54.197.223.49: time=44.31 ms
[2024-11-07T16:39:51.699] - client - INFO - 46 bytes from 54.197.223.49: time=42.90 ms
[2024-11-07T16:39:51.959] - client - INFO - 46 bytes from 54.197.223.49: time=57.70 ms
[2024-11-07T16:39:52.206] - client - INFO - 46 bytes from 54.197.223.49: time=45.20 ms
[2024-11-07T16:39:52.456] - client - INFO - 46 bytes from 54.197.223.49: time=48.66 ms
[2024-11-07T16:39:52.699] - client - INFO - 46 bytes from 54.197.223.49: time=42.14 ms
[2024-11-07T16:39:52.943] - client - INFO - 46 bytes from 54.197.223.49: time=42.87 ms
[2024-11-07T16:39:53.186] - client - INFO - 46 bytes from 54.197.223.49: time=40.15 ms
[2024-11-07T16:39:53.433] - client - INFO - 46 bytes from 54.197.223.49: time=45.86 ms
[2024-11-07T16:39:53.670] - client - INFO - 46 bytes from 54.197.223.49: time=36.36 ms
[2024-11-07T16:39:53.911] - client - INFO - 46 bytes from 54.197.223.49: time=40.44 ms
[2024-11-07T16:39:54.162] - client - INFO - 46 bytes from 54.197.223.49: time=48.31 ms
[2024-11-07T16:39:54.404] - client - INFO - 46 bytes from 54.197.223.49: time=42.11 ms
[2024-11-07T16:39:54.654] - client - INFO - 46 bytes from 54.197.223.49: time=48.22 ms
[2024-11-07T16:39:54.889] - client - INFO - 46 bytes from 54.197.223.49: time=34.95 ms
[2024-11-07T16:39:55.124] - client - INFO - 46 bytes from 54.197.223.49: time=34.04 ms
[2024-11-07T16:39:55.365] - client - INFO - 46 bytes from 54.197.223.49: time=38.78 ms
[2024-11-07T16:39:55.607] - client - INFO - 46 bytes from 54.197.223.49: time=40.70 ms
[2024-11-07T16:39:55.845] - client - INFO - 46 bytes from 54.197.223.49: time=37.14 ms
[2024-11-07T16:39:56.101] - client - INFO - 46 bytes from 54.197.223.49: time=55.24 ms
