Start time: 1730917143721
[2024-11-06T12:19:03.958] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T12:19:03.958] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T12:19:20.679] - client - INFO - 46 bytes from 54.197.223.49: time=51.37 ms
[2024-11-06T12:19:20.947] - client - INFO - 46 bytes from 54.197.223.49: time=66.71 ms
[2024-11-06T12:19:21.207] - client - INFO - 46 bytes from 54.197.223.49: time=58.69 ms
[2024-11-06T12:19:21.467] - client - INFO - 46 bytes from 54.197.223.49: time=58.88 ms
[2024-11-06T12:19:21.718] - client - INFO - 46 bytes from 54.197.223.49: time=48.64 ms
[2024-11-06T12:19:21.968] - client - INFO - 46 bytes from 54.197.223.49: time=48.00 ms
[2024-11-06T12:19:22.265] - client - INFO - 46 bytes from 54.197.223.49: time=96.30 ms
[2024-11-06T12:19:22.522] - client - INFO - 46 bytes from 54.197.223.49: time=55.32 ms
[2024-11-06T12:19:22.771] - client - INFO - 46 bytes from 54.197.223.49: time=47.92 ms
[2024-11-06T12:19:23.021] - client - INFO - 46 bytes from 54.197.223.49: time=48.90 ms
[2024-11-06T12:19:23.279] - client - INFO - 46 bytes from 54.197.223.49: time=56.64 ms
[2024-11-06T12:19:23.541] - client - INFO - 46 bytes from 54.197.223.49: time=59.92 ms
[2024-11-06T12:19:23.800] - client - INFO - 46 bytes from 54.197.223.49: time=58.16 ms
[2024-11-06T12:19:24.058] - client - INFO - 46 bytes from 54.197.223.49: time=56.43 ms
[2024-11-06T12:19:24.310] - client - INFO - 46 bytes from 54.197.223.49: time=50.17 ms
[2024-11-06T12:19:24.572] - client - INFO - 46 bytes from 54.197.223.49: time=59.98 ms
[2024-11-06T12:19:24.822] - client - INFO - 46 bytes from 54.197.223.49: time=48.29 ms
[2024-11-06T12:19:25.072] - client - INFO - 46 bytes from 54.197.223.49: time=47.97 ms
[2024-11-06T12:19:25.321] - client - INFO - 46 bytes from 54.197.223.49: time=47.40 ms
[2024-11-06T12:19:25.570] - client - INFO - 46 bytes from 54.197.223.49: time=47.82 ms
[2024-11-06T12:19:25.821] - client - INFO - 46 bytes from 54.197.223.49: time=49.95 ms
[2024-11-06T12:19:26.062] - client - INFO - 46 bytes from 54.197.223.49: time=40.58 ms
[2024-11-06T12:19:26.312] - client - INFO - 46 bytes from 54.197.223.49: time=49.20 ms
[2024-11-06T12:19:26.562] - client - INFO - 46 bytes from 54.197.223.49: time=48.80 ms
[2024-11-06T12:19:26.812] - client - INFO - 46 bytes from 54.197.223.49: time=48.00 ms
[2024-11-06T12:19:27.061] - client - INFO - 46 bytes from 54.197.223.49: time=47.04 ms
[2024-11-06T12:19:27.312] - client - INFO - 46 bytes from 54.197.223.49: time=50.15 ms
[2024-11-06T12:19:27.562] - client - INFO - 46 bytes from 54.197.223.49: time=49.07 ms
[2024-11-06T12:19:27.812] - client - INFO - 46 bytes from 54.197.223.49: time=48.96 ms
[2024-11-06T12:19:28.061] - client - INFO - 46 bytes from 54.197.223.49: time=47.09 ms
[2024-11-06T12:19:28.312] - client - INFO - 46 bytes from 54.197.223.49: time=50.14 ms
[2024-11-06T12:19:28.562] - client - INFO - 46 bytes from 54.197.223.49: time=48.93 ms
[2024-11-06T12:19:28.811] - client - INFO - 46 bytes from 54.197.223.49: time=48.08 ms
[2024-11-06T12:19:29.062] - client - INFO - 46 bytes from 54.197.223.49: time=49.44 ms
[2024-11-06T12:19:29.312] - client - INFO - 46 bytes from 54.197.223.49: time=48.75 ms
[2024-11-06T12:19:29.570] - client - INFO - 46 bytes from 54.197.223.49: time=57.06 ms
[2024-11-06T12:19:29.822] - client - INFO - 46 bytes from 54.197.223.49: time=50.57 ms
[2024-11-06T12:19:30.070] - client - INFO - 46 bytes from 54.197.223.49: time=47.31 ms
[2024-11-06T12:19:30.322] - client - INFO - 46 bytes from 54.197.223.49: time=51.09 ms
[2024-11-06T12:19:30.572] - client - INFO - 46 bytes from 54.197.223.49: time=48.08 ms
[2024-11-06T12:19:30.820] - client - INFO - 46 bytes from 54.197.223.49: time=47.18 ms
[2024-11-06T12:19:31.071] - client - INFO - 46 bytes from 54.197.223.49: time=49.90 ms
[2024-11-06T12:19:31.460] - client - INFO - 46 bytes from 54.197.223.49: time=188.62 ms
[2024-11-06T12:19:31.712] - client - INFO - 46 bytes from 54.197.223.49: time=50.04 ms
[2024-11-06T12:19:31.961] - client - INFO - 46 bytes from 54.197.223.49: time=46.85 ms
[2024-11-06T12:19:32.219] - client - INFO - 46 bytes from 54.197.223.49: time=57.51 ms
[2024-11-06T12:19:32.471] - client - INFO - 46 bytes from 54.197.223.49: time=51.22 ms
[2024-11-06T12:19:32.721] - client - INFO - 46 bytes from 54.197.223.49: time=48.85 ms
[2024-11-06T12:19:32.972] - client - INFO - 46 bytes from 54.197.223.49: time=50.08 ms
[2024-11-06T12:19:33.221] - client - INFO - 46 bytes from 54.197.223.49: time=48.05 ms
[2024-11-06T12:19:33.471] - client - INFO - 46 bytes from 54.197.223.49: time=48.20 ms
[2024-11-06T12:19:33.722] - client - INFO - 46 bytes from 54.197.223.49: time=49.40 ms
[2024-11-06T12:19:33.970] - client - INFO - 46 bytes from 54.197.223.49: time=46.21 ms
[2024-11-06T12:19:34.222] - client - INFO - 46 bytes from 54.197.223.49: time=49.81 ms
[2024-11-06T12:19:34.472] - client - INFO - 46 bytes from 54.197.223.49: time=48.92 ms
[2024-11-06T12:19:34.730] - client - INFO - 46 bytes from 54.197.223.49: time=57.09 ms
End time: 1730917174876
