Start time: 1730525677005
[2024-11-01T22:34:37.973391-0700] nuttcp-t: v8.1.4: socket
[2024-11-01T22:34:37.974015-0700] nuttcp-t: buflen=65536, nstream=1, port=5110 tcp -> 54.176.53.206
[2024-11-01T22:34:37.974067-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-01T22:34:37.974107-0700] nuttcp-t: connect to 54.176.53.206 with mss=1384, RTT=40.619 ms af=inet
[2024-11-01T22:34:37.974147-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-01T22:34:37.974178-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-01T22:34:37.974210-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-01T22:34:37.974243-0700] nuttcp-r: v6.1.2: socket
[2024-11-01T22:34:37.974274-0700] nuttcp-r: buflen=65536, nstream=1, port=5110 tcp
[2024-11-01T22:34:37.974306-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-01T22:34:37.974338-0700] nuttcp-r: accept from 172.56.180.218
[2024-11-01T22:34:37.974409-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-01T22:34:37.974447-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-01T22:34:37.974487-0700]     1.8750 MB /   0.50 sec =   31.4559 Mbps     0 retrans   2411 KB-cwnd
[2024-11-01T22:34:38.609822-0700]     4.0625 MB /   0.50 sec =   68.1577 Mbps     0 retrans   2550 KB-cwnd
[2024-11-01T22:34:38.901448-0700]     4.5000 MB /   0.50 sec =   75.4975 Mbps     0 retrans   2550 KB-cwnd
[2024-11-01T22:34:39.459186-0700]     4.8125 MB /   0.50 sec =   80.7413 Mbps     0 retrans   2559 KB-cwnd
[2024-11-01T22:34:40.071440-0700]     4.3125 MB /   0.50 sec =   72.3465 Mbps     0 retrans   2577 KB-cwnd
[2024-11-01T22:34:40.385322-0700]     4.4375 MB /   0.50 sec =   74.4525 Mbps     0 retrans   2577 KB-cwnd
[2024-11-01T22:34:41.023483-0700]     4.2500 MB /   0.50 sec =   71.3040 Mbps     0 retrans   2577 KB-cwnd
[2024-11-01T22:34:41.635218-0700]     4.1875 MB /   0.50 sec =   70.2561 Mbps     0 retrans   2577 KB-cwnd
[2024-11-01T22:34:41.927693-0700]     4.5000 MB /   0.50 sec =   75.4934 Mbps     0 retrans   2577 KB-cwnd
[2024-11-01T22:34:42.555135-0700]     4.3750 MB /   0.50 sec =   73.4041 Mbps     0 retrans   2577 KB-cwnd
[2024-11-01T22:34:42.894457-0700]     3.9375 MB /   0.50 sec =   66.0603 Mbps     0 retrans   2577 KB-cwnd
[2024-11-01T22:34:43.563835-0700]     4.0625 MB /   0.50 sec =   68.1555 Mbps     0 retrans   2577 KB-cwnd
[2024-11-01T22:34:43.909155-0700]     3.9375 MB /   0.50 sec =   66.0619 Mbps     0 retrans   2577 KB-cwnd
[2024-11-01T22:34:44.589530-0700]     3.8750 MB /   0.50 sec =   65.0120 Mbps     0 retrans   2577 KB-cwnd
[2024-11-01T22:34:44.999196-0700]     3.5625 MB /   0.50 sec =   59.7687 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:45.369185-0700]     3.6250 MB /   0.50 sec =   60.8168 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:46.129343-0700]     3.5625 MB /   0.50 sec =   59.7688 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:46.579417-0700]     3.1875 MB /   0.50 sec =   53.4784 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:47.001497-0700]     3.1250 MB /   0.50 sec =   52.4280 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:47.426738-0700]     3.1250 MB /   0.50 sec =   52.4295 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:47.943398-0700]     2.6250 MB /   0.50 sec =   44.0398 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:48.421127-0700]     2.8125 MB /   0.50 sec =   47.1820 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:49.271740-0700]     2.9375 MB /   0.50 sec =   49.2869 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:49.709147-0700]     3.3125 MB /   0.50 sec =   55.5752 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:50.219217-0700]     2.8750 MB /   0.50 sec =   48.2337 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:50.709556-0700]     2.6250 MB /   0.50 sec =   44.0406 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:51.249335-0700]     2.6875 MB /   0.50 sec =   45.0889 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:51.961218-0700]     2.4375 MB /   0.50 sec =   40.8941 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:51.961535-0700]     1.8125 MB /   0.50 sec =   30.4089 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:52.706466-0700]     1.6875 MB /   0.50 sec =   28.3116 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:53.308222-0700]     2.0000 MB /   0.50 sec =   33.5542 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:53.903498-0700]     2.1875 MB /   0.50 sec =   36.7005 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:53.903817-0700]     2.3125 MB /   0.50 sec =   38.7963 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:54.411941-0700]     2.5625 MB /   0.50 sec =   42.9924 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:54.903783-0700]     2.6875 MB /   0.50 sec =   45.0897 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:55.831090-0700]     2.9375 MB /   0.50 sec =   49.2796 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:56.299205-0700]     2.8125 MB /   0.50 sec =   47.1812 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:56.705289-0700]     2.8750 MB /   0.50 sec =   48.2401 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:57.079772-0700]     3.4375 MB /   0.50 sec =   57.6736 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:57.491317-0700]     3.3750 MB /   0.50 sec =   56.6207 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:57.903956-0700]     3.2500 MB /   0.50 sec =   54.5269 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:58.688615-0700]     3.3125 MB /   0.50 sec =   55.5758 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:59.052480-0700]     3.5625 MB /   0.50 sec =   59.7688 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:34:59.431777-0700]     3.6250 MB /   0.50 sec =   60.8170 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:00.224127-0700]     3.3125 MB /   0.50 sec =   55.5743 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:00.595582-0700]     3.4375 MB /   0.50 sec =   57.6713 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:00.944040-0700]     3.7500 MB /   0.50 sec =   62.9146 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:01.623144-0700]     4.0000 MB /   0.50 sec =   67.1056 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:01.934428-0700]     4.0625 MB /   0.50 sec =   68.1610 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:02.525365-0700]     4.4375 MB /   0.50 sec =   74.4458 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:03.125436-0700]     4.4375 MB /   0.50 sec =   74.4511 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:03.441387-0700]     4.4375 MB /   0.50 sec =   74.4482 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:04.043240-0700]     4.4375 MB /   0.50 sec =   74.4522 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:04.614741-0700]     4.6875 MB /   0.50 sec =   78.6434 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:04.886920-0700]     4.6875 MB /   0.50 sec =   78.6432 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:05.501428-0700]     4.5000 MB /   0.50 sec =   75.4979 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:06.186488-0700]     4.0000 MB /   0.50 sec =   67.1055 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:06.559502-0700]     3.7500 MB /   0.50 sec =   62.9159 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:06.918290-0700]     3.6250 MB /   0.50 sec =   60.7930 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:07.689047-0700]     3.5625 MB /   0.50 sec =   59.7937 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:08.067361-0700]     3.5000 MB /   0.50 sec =   58.7197 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:08.429089-0700]     3.6250 MB /   0.50 sec =   60.8151 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:09.161115-0700]     3.6250 MB /   0.50 sec =   60.8194 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:09.525866-0700]     3.6250 MB /   0.50 sec =   60.8142 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:09.917280-0700]     3.5000 MB /   0.50 sec =   58.7241 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:10.651874-0700]     3.6250 MB /   0.50 sec =   60.8168 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:11.036943-0700]     3.5625 MB /   0.50 sec =   59.7679 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:11.421679-0700]     3.5000 MB /   0.50 sec =   58.7191 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:12.172824-0700]     3.5000 MB /   0.50 sec =   58.7227 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:12.540407-0700]     3.6875 MB /   0.50 sec =   61.8664 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:12.915923-0700]     3.6250 MB /   0.50 sec =   60.8178 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:13.633404-0700]     3.6250 MB /   0.50 sec =   60.8163 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:13.963267-0700]     3.8750 MB /   0.50 sec =   65.0112 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:14.639594-0700]     4.0000 MB /   0.50 sec =   67.1103 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:14.987659-0700]     3.9375 MB /   0.50 sec =   66.0586 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:15.734531-0700]     3.6875 MB /   0.50 sec =   61.8669 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:16.111324-0700]     3.5000 MB /   0.50 sec =   58.7198 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:16.473798-0700]     3.6250 MB /   0.50 sec =   60.8183 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:17.107723-0700]     4.0000 MB /   0.50 sec =   67.1024 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:17.390005-0700]     4.6250 MB /   0.50 sec =   77.6036 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:17.949042-0700]     4.8125 MB /   0.50 sec =   80.7379 Mbps     0 retrans   2674 KB-cwnd
[2024-11-01T22:35:18.469789-0700]     5.0000 MB /   0.50 sec =   83.8879 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:19.033339-0700]     4.9375 MB /   0.50 sec =   82.8373 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:19.695320-0700]     4.4375 MB /   0.50 sec =   74.4458 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:20.055425-0700]     3.8125 MB /   0.50 sec =   63.9640 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:20.379530-0700]     4.0625 MB /   0.50 sec =   68.0486 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:20.995648-0700]     4.3750 MB /   0.50 sec =   73.5034 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:21.636096-0700]     4.5000 MB /   0.50 sec =   75.5145 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:21.951075-0700]     4.1250 MB /   0.50 sec =   69.2066 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:22.633322-0700]     4.1875 MB /   0.50 sec =   70.2530 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:22.988497-0700]     3.6250 MB /   0.50 sec =   60.8177 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:23.583620-0700]     4.3125 MB /   0.50 sec =   72.3519 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:23.935256-0700]     4.3125 MB /   0.50 sec =   72.3490 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:24.659574-0700]     3.3750 MB /   0.50 sec =   56.6245 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:25.016897-0700]     4.0000 MB /   0.50 sec =   67.1085 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:25.373736-0700]     3.6875 MB /   0.50 sec =   61.8665 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:26.033455-0700]     4.0625 MB /   0.50 sec =   68.1578 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:26.401285-0700]     3.7500 MB /   0.50 sec =   62.9156 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:27.093941-0700]     3.9375 MB /   0.50 sec =   66.0606 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:27.461492-0700]     3.6875 MB /   0.50 sec =   61.8662 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:28.244119-0700]     3.6250 MB /   0.50 sec =   60.8136 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:28.668088-0700]     3.1875 MB /   0.50 sec =   53.4808 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:29.061713-0700]     3.1250 MB /   0.50 sec =   52.4269 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:29.497815-0700]     3.2500 MB /   0.50 sec =   54.5268 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:29.902152-0700]     3.2500 MB /   0.50 sec =   54.5261 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:30.733265-0700]     3.3125 MB /   0.50 sec =   55.5724 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:31.175402-0700]     3.1875 MB /   0.50 sec =   53.4794 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:31.678006-0700]     2.9375 MB /   0.50 sec =   49.2835 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:32.228170-0700]     2.5000 MB /   0.50 sec =   41.9418 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:32.787403-0700]     2.3750 MB /   0.50 sec =   39.8461 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:33.441469-0700]     2.4375 MB /   0.50 sec =   40.8943 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:33.441623-0700]     2.0000 MB /   0.50 sec =   33.5522 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:34.383429-0700]     1.7500 MB /   0.50 sec =   29.3628 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:34.383787-0700]     1.2500 MB /   0.50 sec =   20.9711 Mbps     0 retrans   2805 KB-cwnd
[2024-11-01T22:35:35.763104-0700]     1.2500 MB /   0.50 sec =   20.9719 Mbps     1 retrans    708 KB-cwnd
[2024-11-01T22:35:35.763415-0700]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    708 KB-cwnd
[2024-11-01T22:35:37.331970-0700]     1.5625 MB /   0.50 sec =   26.2143 Mbps     0 retrans   1828 KB-cwnd
[2024-11-01T22:35:37.332398-0700]     0.7500 MB /   0.50 sec =   12.5830 Mbps     0 retrans   1828 KB-cwnd
[2024-11-01T22:35:37.332530-0700]     0.9375 MB /   0.50 sec =   15.7281 Mbps     0 retrans   1828 KB-cwnd
[2024-11-01T22:35:38.970954-0700]     0.8750 MB /   0.50 sec =   14.6806 Mbps     0 retrans   1828 KB-cwnd
[2024-11-01T22:35:38.971207-0700]     0.8125 MB /   0.50 sec =   13.6316 Mbps     0 retrans   1828 KB-cwnd
[2024-11-01T22:35:38.971242-0700]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans   1828 KB-cwnd
[2024-11-01T22:35:38.971272-0700]     0.9375 MB /   0.50 sec =   15.7291 Mbps     0 retrans   1828 KB-cwnd
[2024-11-01T22:35:40.140285-0700]     1.1875 MB /   0.50 sec =   19.9225 Mbps     0 retrans   1828 KB-cwnd
[2024-11-01T22:35:40.140540-0700]     1.1875 MB /   0.50 sec =   19.9233 Mbps     0 retrans   1828 KB-cwnd
[2024-11-01T22:35:41.139714-0700]     1.0000 MB /   0.50 sec =   16.7770 Mbps     1 retrans   1475 KB-cwnd
[2024-11-01T22:35:41.140129-0700]     1.0625 MB /   0.50 sec =   17.8253 Mbps     0 retrans   1475 KB-cwnd
[2024-11-01T22:35:41.625791-0700]     2.3125 MB /   0.50 sec =   38.7986 Mbps     0 retrans   1529 KB-cwnd
[2024-11-01T22:35:42.131989-0700]     2.6875 MB /   0.50 sec =   45.0838 Mbps     0 retrans   1529 KB-cwnd
[2024-11-01T22:35:42.562085-0700]     3.0000 MB /   0.50 sec =   50.3352 Mbps     0 retrans   1529 KB-cwnd
[2024-11-01T22:35:43.029553-0700]     2.9375 MB /   0.50 sec =   49.2853 Mbps     0 retrans   1529 KB-cwnd
[2024-11-01T22:35:43.513875-0700]     2.8125 MB /   0.50 sec =   47.1862 Mbps     0 retrans   1529 KB-cwnd
[2024-11-01T22:35:43.943853-0700]     2.9375 MB /   0.50 sec =   49.2833 Mbps     0 retrans   1529 KB-cwnd
