Start time: 1731081662099
[2024-11-08T11:01:03.148085-0500] nuttcp-t: v8.1.4: socket
[2024-11-08T11:01:03.149493-0500] nuttcp-t: buflen=65536, nstream=1, port=5379 tcp -> 54.197.223.49
[2024-11-08T11:01:03.149645-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-08T11:01:03.149761-0500] nuttcp-t: connect to 54.197.223.49 with mss=1384, RTT=81.720 ms af=inet
[2024-11-08T11:01:03.149870-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-08T11:01:03.149976-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-08T11:01:03.150083-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-08T11:01:03.150187-0500] nuttcp-r: v8.1.4: socket
[2024-11-08T11:01:03.150290-0500] nuttcp-r: buflen=65536, nstream=1, port=5379 tcp
[2024-11-08T11:01:03.150393-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-08T11:01:03.150495-0500] nuttcp-r: accept from 172.56.6.236 with af=inet
[2024-11-08T11:01:03.150595-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-08T11:01:03.150699-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-08T11:01:03.150806-0500]     0.3125 MB /   0.50 sec =    5.2412 Mbps     0 retrans    412 KB-cwnd
[2024-11-08T11:01:03.836379-0500]     0.3125 MB /   0.50 sec =    5.2444 Mbps     0 retrans    833 KB-cwnd
[2024-11-08T11:01:05.450903-0500]     0.2500 MB /   0.50 sec =    4.1939 Mbps    22 retrans    842 KB-cwnd
[2024-11-08T11:01:05.451104-0500]     0.1875 MB /   0.50 sec =    3.1460 Mbps     0 retrans    842 KB-cwnd
[2024-11-08T11:01:05.451148-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    842 KB-cwnd
[2024-11-08T11:01:08.523123-0500]     0.7500 MB /   0.50 sec =   12.5794 Mbps    16 retrans    706 KB-cwnd
[2024-11-08T11:01:08.523393-0500]     0.2500 MB /   0.50 sec =    4.1955 Mbps     0 retrans    706 KB-cwnd
[2024-11-08T11:01:08.523456-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    706 KB-cwnd
[2024-11-08T11:01:08.523504-0500]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans    706 KB-cwnd
[2024-11-08T11:01:08.523550-0500]     0.3750 MB /   0.50 sec =    6.2909 Mbps     0 retrans    706 KB-cwnd
[2024-11-08T11:01:08.523594-0500]     0.3125 MB /   0.50 sec =    5.2432 Mbps     0 retrans    706 KB-cwnd
[2024-11-08T11:01:12.765685-0500]     0.3125 MB /   0.50 sec =    5.2430 Mbps   126 retrans    382 KB-cwnd
[2024-11-08T11:01:12.765957-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    382 KB-cwnd
[2024-11-08T11:01:12.766089-0500]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans    382 KB-cwnd
[2024-11-08T11:01:12.766197-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    382 KB-cwnd
[2024-11-08T11:01:12.766301-0500]     0.6250 MB /   0.50 sec =   10.4863 Mbps     0 retrans    382 KB-cwnd
[2024-11-08T11:01:12.766473-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans    382 KB-cwnd
[2024-11-08T11:01:12.766645-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    382 KB-cwnd
[2024-11-08T11:01:12.766774-0500]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    382 KB-cwnd
[2024-11-08T11:01:12.766871-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    382 KB-cwnd
[2024-11-08T11:01:16.292818-0500]     0.9375 MB /   0.50 sec =   15.7288 Mbps    73 retrans    260 KB-cwnd
[2024-11-08T11:01:16.293323-0500]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans    260 KB-cwnd
[2024-11-08T11:01:16.293472-0500]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans    260 KB-cwnd
[2024-11-08T11:01:16.293592-0500]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    260 KB-cwnd
[2024-11-08T11:01:16.293702-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    260 KB-cwnd
[2024-11-08T11:01:16.293809-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    260 KB-cwnd
[2024-11-08T11:01:16.293911-0500]     0.9375 MB /   0.50 sec =   15.7351 Mbps     0 retrans    260 KB-cwnd
[2024-11-08T11:01:18.408329-0500]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans    271 KB-cwnd
[2024-11-08T11:01:18.408831-0500]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans    271 KB-cwnd
[2024-11-08T11:01:18.408944-0500]     0.5000 MB /   0.50 sec =    8.3881 Mbps     0 retrans    271 KB-cwnd
[2024-11-08T11:01:18.408974-0500]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans    271 KB-cwnd
[2024-11-08T11:01:20.616866-0500]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans    275 KB-cwnd
[2024-11-08T11:01:20.617267-0500]     0.5000 MB /   0.50 sec =    8.3891 Mbps     0 retrans    275 KB-cwnd
[2024-11-08T11:01:20.617401-0500]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans    275 KB-cwnd
[2024-11-08T11:01:20.617511-0500]     0.4375 MB /   0.50 sec =    7.3395 Mbps     0 retrans    275 KB-cwnd
[2024-11-08T11:01:20.617615-0500]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans    275 KB-cwnd
[2024-11-08T11:01:22.571874-0500]     0.5625 MB /   0.50 sec =    9.4375 Mbps     0 retrans    279 KB-cwnd
[2024-11-08T11:01:22.572454-0500]     0.5625 MB /   0.50 sec =    9.4368 Mbps     0 retrans    279 KB-cwnd
[2024-11-08T11:01:22.572698-0500]     0.5000 MB /   0.50 sec =    8.3832 Mbps     0 retrans    279 KB-cwnd
[2024-11-08T11:01:22.572829-0500]     0.5625 MB /   0.50 sec =    9.4427 Mbps     0 retrans    279 KB-cwnd
[2024-11-08T11:01:24.501161-0500]     0.5625 MB /   0.50 sec =    9.4380 Mbps     0 retrans    295 KB-cwnd
[2024-11-08T11:01:24.501750-0500]     0.6250 MB /   0.50 sec =   10.4853 Mbps     0 retrans    295 KB-cwnd
[2024-11-08T11:01:24.501901-0500]     0.5625 MB /   0.50 sec =    9.4381 Mbps     0 retrans    295 KB-cwnd
[2024-11-08T11:01:26.741103-0500]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans    519 KB-cwnd
[2024-11-08T11:01:26.741500-0500]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans    519 KB-cwnd
[2024-11-08T11:01:26.741637-0500]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans    519 KB-cwnd
[2024-11-08T11:01:26.741748-0500]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans    519 KB-cwnd
[2024-11-08T11:01:26.741857-0500]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans    519 KB-cwnd
[2024-11-08T11:01:28.936072-0500]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans    574 KB-cwnd
[2024-11-08T11:01:28.936240-0500]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans    574 KB-cwnd
[2024-11-08T11:01:28.936270-0500]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans    574 KB-cwnd
[2024-11-08T11:01:28.936294-0500]     0.4375 MB /   0.50 sec =    7.3336 Mbps     0 retrans    574 KB-cwnd
[2024-11-08T11:01:30.900733-0500]     0.5000 MB /   0.50 sec =    8.3960 Mbps     0 retrans    613 KB-cwnd
[2024-11-08T11:01:30.901197-0500]     0.6250 MB /   0.50 sec =   10.4837 Mbps     0 retrans    613 KB-cwnd
[2024-11-08T11:01:30.901342-0500]     0.5000 MB /   0.50 sec =    8.3878 Mbps     0 retrans    613 KB-cwnd
[2024-11-08T11:01:30.901457-0500]     0.5000 MB /   0.50 sec =    8.3905 Mbps     0 retrans    613 KB-cwnd
[2024-11-08T11:01:33.010601-0500]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans    613 KB-cwnd
[2024-11-08T11:01:33.011012-0500]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans    613 KB-cwnd
[2024-11-08T11:01:33.011146-0500]     0.4375 MB /   0.50 sec =    7.3363 Mbps     0 retrans    613 KB-cwnd
[2024-11-08T11:01:33.011260-0500]     0.5625 MB /   0.50 sec =    9.4433 Mbps     0 retrans    613 KB-cwnd
[2024-11-08T11:01:34.947482-0500]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans    613 KB-cwnd
[2024-11-08T11:01:34.947951-0500]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans    613 KB-cwnd
[2024-11-08T11:01:34.948102-0500]     0.5625 MB /   0.50 sec =    9.4320 Mbps     0 retrans    613 KB-cwnd
[2024-11-08T11:01:34.948220-0500]     0.5625 MB /   0.50 sec =    9.4425 Mbps     0 retrans    613 KB-cwnd
[2024-11-08T11:01:36.919127-0500]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans    613 KB-cwnd
[2024-11-08T11:01:36.919654-0500]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans    613 KB-cwnd
[2024-11-08T11:01:36.919863-0500]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans    613 KB-cwnd
