Start time: 1730995892018
[2024-11-07T11:11:32.537] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T11:11:32.537] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T11:11:32.580] - client - INFO - 46 bytes from 54.197.223.49: time=42.88 ms
[2024-11-07T11:11:32.849] - client - INFO - 46 bytes from 54.197.223.49: time=68.88 ms
[2024-11-07T11:11:33.097] - client - INFO - 46 bytes from 54.197.223.49: time=46.21 ms
[2024-11-07T11:11:33.339] - client - INFO - 46 bytes from 54.197.223.49: time=41.57 ms
[2024-11-07T11:11:33.582] - client - INFO - 46 bytes from 54.197.223.49: time=42.21 ms
[2024-11-07T11:11:33.829] - client - INFO - 46 bytes from 54.197.223.49: time=46.09 ms
[2024-11-07T11:11:34.077] - client - INFO - 46 bytes from 54.197.223.49: time=47.35 ms
[2024-11-07T11:11:34.318] - client - INFO - 46 bytes from 54.197.223.49: time=40.44 ms
[2024-11-07T11:11:34.567] - client - INFO - 46 bytes from 54.197.223.49: time=48.13 ms
[2024-11-07T11:11:34.809] - client - INFO - 46 bytes from 54.197.223.49: time=41.30 ms
[2024-11-07T11:11:35.052] - client - INFO - 46 bytes from 54.197.223.49: time=41.87 ms
[2024-11-07T11:11:35.294] - client - INFO - 46 bytes from 54.197.223.49: time=41.13 ms
[2024-11-07T11:11:35.537] - client - INFO - 46 bytes from 54.197.223.49: time=42.80 ms
[2024-11-07T11:11:35.782] - client - INFO - 46 bytes from 54.197.223.49: time=43.81 ms
[2024-11-07T11:11:36.023] - client - INFO - 46 bytes from 54.197.223.49: time=40.35 ms
[2024-11-07T11:11:36.268] - client - INFO - 46 bytes from 54.197.223.49: time=44.37 ms
[2024-11-07T11:11:36.513] - client - INFO - 46 bytes from 54.197.223.49: time=44.19 ms
[2024-11-07T11:11:36.758] - client - INFO - 46 bytes from 54.197.223.49: time=44.57 ms
[2024-11-07T11:11:37.002] - client - INFO - 46 bytes from 54.197.223.49: time=42.82 ms
[2024-11-07T11:11:37.255] - client - INFO - 46 bytes from 54.197.223.49: time=52.16 ms
[2024-11-07T11:11:37.499] - client - INFO - 46 bytes from 54.197.223.49: time=43.21 ms
[2024-11-07T11:11:37.741] - client - INFO - 46 bytes from 54.197.223.49: time=41.42 ms
[2024-11-07T11:11:37.984] - client - INFO - 46 bytes from 54.197.223.49: time=42.23 ms
[2024-11-07T11:11:38.232] - client - INFO - 46 bytes from 54.197.223.49: time=46.93 ms
[2024-11-07T11:11:38.475] - client - INFO - 46 bytes from 54.197.223.49: time=42.47 ms
[2024-11-07T11:11:38.720] - client - INFO - 46 bytes from 54.197.223.49: time=43.99 ms
[2024-11-07T11:11:38.965] - client - INFO - 46 bytes from 54.197.223.49: time=44.14 ms
[2024-11-07T11:11:39.211] - client - INFO - 46 bytes from 54.197.223.49: time=44.86 ms
[2024-11-07T11:11:39.454] - client - INFO - 46 bytes from 54.197.223.49: time=42.55 ms
[2024-11-07T11:11:39.702] - client - INFO - 46 bytes from 54.197.223.49: time=46.92 ms
[2024-11-07T11:11:39.945] - client - INFO - 46 bytes from 54.197.223.49: time=42.57 ms
[2024-11-07T11:11:40.188] - client - INFO - 46 bytes from 54.197.223.49: time=42.14 ms
[2024-11-07T11:11:40.433] - client - INFO - 46 bytes from 54.197.223.49: time=44.38 ms
[2024-11-07T11:11:40.675] - client - INFO - 46 bytes from 54.197.223.49: time=41.13 ms
[2024-11-07T11:11:40.920] - client - INFO - 46 bytes from 54.197.223.49: time=44.07 ms
[2024-11-07T11:11:41.165] - client - INFO - 46 bytes from 54.197.223.49: time=44.13 ms
[2024-11-07T11:11:41.420] - client - INFO - 46 bytes from 54.197.223.49: time=54.24 ms
[2024-11-07T11:11:41.665] - client - INFO - 46 bytes from 54.197.223.49: time=43.99 ms
[2024-11-07T11:11:41.909] - client - INFO - 46 bytes from 54.197.223.49: time=43.02 ms
[2024-11-07T11:11:42.153] - client - INFO - 46 bytes from 54.197.223.49: time=43.47 ms
[2024-11-07T11:11:42.394] - client - INFO - 46 bytes from 54.197.223.49: time=41.09 ms
[2024-11-07T11:11:42.640] - client - INFO - 46 bytes from 54.197.223.49: time=44.81 ms
[2024-11-07T11:11:42.883] - client - INFO - 46 bytes from 54.197.223.49: time=42.17 ms
[2024-11-07T11:11:43.129] - client - INFO - 46 bytes from 54.197.223.49: time=45.60 ms
[2024-11-07T11:11:43.399] - client - INFO - 46 bytes from 54.197.223.49: time=69.13 ms
[2024-11-07T11:11:43.645] - client - INFO - 46 bytes from 54.197.223.49: time=45.15 ms
[2024-11-07T11:11:43.893] - client - INFO - 46 bytes from 54.197.223.49: time=47.99 ms
[2024-11-07T11:11:44.138] - client - INFO - 46 bytes from 54.197.223.49: time=43.74 ms
[2024-11-07T11:11:44.387] - client - INFO - 46 bytes from 54.197.223.49: time=48.41 ms
[2024-11-07T11:11:44.630] - client - INFO - 46 bytes from 54.197.223.49: time=42.24 ms
[2024-11-07T11:11:44.873] - client - INFO - 46 bytes from 54.197.223.49: time=42.34 ms
[2024-11-07T11:11:45.120] - client - INFO - 46 bytes from 54.197.223.49: time=46.22 ms
[2024-11-07T11:11:45.365] - client - INFO - 46 bytes from 54.197.223.49: time=44.19 ms
[2024-11-07T11:11:45.612] - client - INFO - 46 bytes from 54.197.223.49: time=46.57 ms
[2024-11-07T11:11:45.862] - client - INFO - 46 bytes from 54.197.223.49: time=48.96 ms
[2024-11-07T11:11:46.107] - client - INFO - 46 bytes from 54.197.223.49: time=44.19 ms
[2024-11-07T11:11:46.348] - client - INFO - 46 bytes from 54.197.223.49: time=40.60 ms
[2024-11-07T11:11:46.590] - client - INFO - 46 bytes from 54.197.223.49: time=40.98 ms
[2024-11-07T11:11:46.833] - client - INFO - 46 bytes from 54.197.223.49: time=42.15 ms
[2024-11-07T11:11:47.079] - client - INFO - 46 bytes from 54.197.223.49: time=45.42 ms
[2024-11-07T11:11:47.326] - client - INFO - 46 bytes from 54.197.223.49: time=46.05 ms
[2024-11-07T11:11:47.574] - client - INFO - 46 bytes from 54.197.223.49: time=46.96 ms
[2024-11-07T11:11:47.815] - client - INFO - 46 bytes from 54.197.223.49: time=40.53 ms
